"(8.0, -2, 2)",[31.77999656 -2.         -0.1985      1.73363795]
"(10.0, -1, 2)",[ 7.65974289  0.         -0.1        -0.271     ]
"(10.0, 0, 2)",[64.94423167  3.45256448  1.52897941 -0.1       ]
"(8.0, -1, 2)",[ 3.70172383e+01 -5.26433035e-01  2.87350710e-02  2.78056651e+00]
"(8.0, 1, 2)",[93.50504219 19.32875501 19.96872609  4.69787945]
"(10.0, 1, 0)",[ 0.91204431 -0.3439     76.20577868 -0.19      ]
"(12.0, 2, 4)",[ 1.48738112  0.          0.         -3.8       ]
"(13.0, 2, 4)",[-0.1  0.   0.  -2. ]
"(11.0, 1, 4)",[-1.00000000e-01  1.89286253e+00  1.09777559e+02 -2.55677306e+00]
"(2.0, -7, 1)",[-10.58398814   5.51229516   2.4731073   23.71207021]
"(-1.0, -5, 7)",[-3.8085     -0.271      12.68574985 -2.        ]
"(8.0, -1, 0)",[ 36.02077294  49.88189112  25.94428633 107.17182042]
"(10.0, 0, 0)",[75.24711165  8.78131217  6.33424927  7.82326794]
"(-9.0, -4, 3)",[-0.1        -0.1        -2.0085     -0.09184258]
"(-6.0, -14, 5)",[ -9.68027626  -3.33335506 -15.0920635   -3.32231316]
"(-8.0, -14, 5)",[-11.69947805  -3.20332037 -13.8901634   -3.04503692]
"(-11.0, -14, 5)",[-13.3547291   -1.13353065 -11.76913918  -1.58799863]
"(-12.0, -14, 5)",[-12.54516873  -1.98881012 -15.97778747  -1.92064859]
"(-13.0, -14, 5)",[-5.54034279 -1.07769759 -7.06712571 -1.17815408]
"(-10.0, -11, 0)",[-1.78394424 -1.85137671 -1.80413625 -1.866399  ]
"(4.0, -7, 1)",[-2.         14.65523222 -0.25793136 -0.1985    ]
"(3.0, -6, 7)",[-3.8085      0.28281028 -0.549969   -6.93947462]
"(4.0, -6, 7)",[-2.         21.96302191 -0.57639287 -6.88630025]
"(5.0, -6, 7)",[-5.45397146 -0.1092225  -0.13323955 -2.02632146]
"(5.0, -3, 7)",[-2.         -0.1        -0.22517346 -3.83204534]
"(7.0, 0, 4)",[ 40.45378786  37.0560873  129.82195939  16.81796808]
"(12.0, 2, 0)",[-0.1  -0.19  0.    0.  ]
"(10.0, 2, 0)",[68.58010158 -0.23277959  1.2596451  -0.43493719]
"(10.0, 3, 4)",[-0.1        -0.26769875  0.55940572 -5.39063235]
"(8.0, 3, 4)",[ 1.83933599 -0.19       48.43008164  0.        ]
"(2.0, -6, 7)",[-5.44711375 22.151227    1.21098922 -2.        ]
"(2.0, -5, 4)",[ 1.4318365   1.51925944 24.19917371 -5.1337298 ]
"(1.0, -5, 4)",[-0.1137215   1.6753575  35.51996191 -3.82418252]
"(-3.0, -5, 4)",[-0.14169021  0.52787007  5.18926198 -2.        ]
"(-3.0, -6, 7)",[-2.          4.61559587 -0.13965086 -2.        ]
"(-2.0, -6, 7)",[-6.72557453 -0.84682862  9.51042902 -5.24289656]
"(-1.0, -6, 7)",[-3.8292315   5.57918433 -0.33495538  0.        ]
"(1.0, -6, 7)",[-6.901035    0.03735071  7.12114161 -3.84772526]
"(3.0, -5, 4)",[ -0.35098434  -0.19869159  26.05448382 -10.77417467]
"(-13.0, -15, 5)",[-11.871232    -1.49056582  -7.05211161  -1.45120237]
"(0.0, -5, 4)",[-0.17266593  4.80574076 -0.68292814 -7.05369914]
"(2.0, -9, 1)",[-9.89629669  3.61185522 -0.92666532 12.74829211]
"(-2.0, -3, 4)",[-0.49154895  4.50498294 -0.73150996 -6.92106273]
"(5.0, -4, 7)",[-3.83881903  1.17255435 -0.1197543  -6.9721606 ]
"(0.0, -4, 7)",[-3.81987595 -0.29187414 -0.34704748 -5.4292225 ]
"(-9.0, -5, 1)",[-5.42       25.38706054 -0.39838558 -0.2066285 ]
"(8.0, 5, 4)",[-0.03728055 -0.3531225   0.         -5.42765   ]
"(9.0, 4, 4)",[ 0.63090473 -0.19        3.78446837 -6.82806845]
"(7.0, 5, 4)",[ 0.26842713 -0.1992225  -0.32243541 -8.19785   ]
"(3.0, 0, 1)",[ -6.68228708 106.1865633   -0.11262907   0.55086242]
"(8.0, 6, 4)",[-0.3439     -0.36005    -0.25393162 -5.43441822]
"(1.0, 5, 0)",[-0.39705645 -0.42580718  4.17572744 -0.52128516]
"(4.0, 7, 4)",[-0.24482261 -0.55216927  2.42976709 -5.4761901 ]
"(2.0, 6, 0)",[-0.09688436 -0.95571388 16.24119774 -0.89828462]
"(2.0, 7, 0)",[-0.07368712 -0.41801    -0.42964461 -0.39723337]
"(4.0, 8, 0)",[-0.22353156 -0.19       -0.1        -0.1       ]
"(4.0, 7, 0)",[ 0.8505706  -0.4901405  -0.46137245 -0.40951   ]
"(4.0, 6, 0)",[22.31458455 -0.65364147  1.12042352 -0.69360791]
"(6.0, 7, 0)",[-0.38753695 -0.432545   -0.0719195  -0.42703275]
"(8.0, 8, 0)",[-0.29022539 -0.3524     -0.271      -0.271     ]
"(8.0, 7, 0)",[-0.41080674 -0.3439     -0.20397857 -0.3607725 ]
"(8.0, 6, 0)",[ 0.26546304 -0.41801     2.52444786 -0.366935  ]
"(10.0, 7, 0)",[-0.28858416 -0.2795     -0.22043475 -0.2795    ]
"(12.0, 8, 2)",[-0.11752275 -2.          0.         -0.1       ]
"(11.0, 8, 2)",[-0.20615 -2.      -0.19    -0.19   ]
"(10.0, 8, 2)",[-0.19    -2.      -0.20615 -0.1    ]
"(9.0, 8, 2)",[-0.20615 -2.      -0.2795  -0.271  ]
"(7.0, 7, 0)",[-0.44226966 -0.4332675  -0.40283056 -0.37592549]
"(9.0, 10, 8)",[ 0. -2.  0. -2.]
"(10.0, 10, 8)",[-0.1 -2.  -0.1  0. ]
"(10.0, 9, 4)",[-0.1085   -0.19     -0.123035 -3.8     ]
"(11.0, 9, 4)",[-0.21381891 -0.271      -0.2795     -2.        ]
"(12.0, 9, 4)",[-0.1985 -0.1    -0.1085 -2.    ]
"(13.0, 9, 4)",[-0.1    -0.1    -0.1085  0.    ]
"(11.0, 8, 4)",[-0.271      -0.28715    -0.30842422 -2.        ]
"(9.0, 8, 0)",[-0.20615    -0.2795     -0.31307009 -0.28715   ]
"(-2.0, -1, 2)",[ 0.44322157  0.         -0.1         0.60781037]
"(-2.0, -2, 2)",[-0.07176394 -1.76358698 -0.1         0.18539   ]
"(0.0, -2, 2)",[ 4.8539876  -1.46759329 -0.37261508  0.36102512]
"(6.0, -1, 2)",[57.74970378  1.3703992   1.30331349  3.801205  ]
"(8.0, 0, 2)",[17.85822294  1.4780869   4.41029995 69.37266519]
"(-1.0, -13, 1)",[-5.49518108  0.0273342  -0.70279167 -0.5490036 ]
"(1.0, -11, 0)",[-0.65099178 -0.62986834 -0.07118707  6.95475155]
"(1.0, -11, 1)",[-3.8         2.4962736  -0.15017781 -0.16817703]
"(0.0, -6, 7)",[-9.17542002 18.98105312  0.97788131 -4.75347209]
"(8.0, -3, 0)",[-0.38499163 58.40689612  0.36123682  2.46321428]
"(1.0, -1, 7)",[ 0.          0.         20.06507923 -5.28637824]
"(-11.0, -13, 3)",[ -1.54573301  -1.48063805 -14.93378597  -0.58445778]
"(-10.0, -14, 5)",[-14.12413006  -2.89466896  -9.69094867  -2.80720089]
"(-9.0, -14, 5)",[ -5.51416882  -2.27560011 -13.51759071  -0.85554482]
"(-5.0, -14, 5)",[-10.75436736  -2.13940807 -10.72294161  -1.76893103]
"(-11.0, -12, 0)",[-0.73471778 -0.62153892 -0.73158009 -0.73611945]
"(7.0, 2, 2)",[96.93893907 -2.62745196 11.55099162  4.94549799]
"(-5.0, -1, 1)",[-7.81512483 85.8171114  -0.35752613  0.51080758]
"(-3.0, 2, 7)",[-3.8         1.33424298 -0.19        0.        ]
"(-3.0, 1, 1)",[-2.         37.5115371   0.         -0.18622228]
"(-5.0, 1, 1)",[0.         7.72198139 0.04669489 0.        ]
"(-5.0, 0, 1)",[-2.0168725   5.10879562 21.19119653 -0.15972837]
"(-8.0, -2, 0)",[-0.11513897  2.69323487  0.          0.90795748]
"(-10.0, -10, 0)",[-1.33861502 -1.33284731 -1.37616608 -1.40693779]
"(-12.0, -11, 3)",[-0.43677075 -0.52942223 -3.88646992 -0.61166674]
"(-12.0, -12, 5)",[-5.45008769 -0.76442025 -5.48163558 -0.73990304]
"(-6.0, -12, 5)",[ -7.17674856  -2.36689664 -14.69618183  -1.0725852 ]
"(-7.0, -12, 5)",[-8.41885671 -1.33443245 -8.38832409  4.02184707]
"(-9.0, -12, 5)",[-5.46837607  0.61804608 -8.35824497 -1.22440451]
"(-13.0, -12, 5)",[-3.8437665 -0.2563819 -3.8085     0.       ]
"(-4.0, -14, 0)",[-2.47508564 -2.4457016  -2.41833058 -2.45491803]
"(0.0, -12, 0)",[ -1.74559297 -17.20407301  -1.73239669  -1.64827074]
"(9.0, 3, 4)",[ 1.46939424 -0.468559   40.06186308 -3.676809  ]
"(8.0, -2, 0)",[26.85023168 44.81235936 13.09678188 72.80873073]
"(2.0, 5, 4)",[-18.39636598  -0.83079659 -37.5624031   -8.95209713]
"(2.0, 5, 0)",[ -1.17906795  11.42878224 -38.47778555  -0.95191448]
"(-2.0, 4, 4)",[ 0.         0.        -0.1092225 -2.       ]
"(6.0, 6, 0)",[-0.51215391 -0.491594    5.73601335 -0.55546349]
"(6.0, 7, 4)",[-0.2795    -0.2795     0.1452272 -2.       ]
"(-1.0, 5, 4)",[-0.1085    -0.1       -0.1237575 -2.       ]
"(1.0, 6, 4)",[-0.20018188 -0.219954   -0.16554773 -2.        ]
"(9.0, 10, 4)",[-0.19 -0.1  -0.1  -2.  ]
"(9.0, 9, 4)",[-0.11615 -0.19    -0.20615 -5.42   ]
"(9.0, 7, 0)",[-0.45395476 -0.43331    -0.29352799 -0.41801   ]
"(9.0, 6, 0)",[ 2.75882507 -0.301685    0.44208087 -0.28715   ]
"(9.0, 9, 0)",[-0.1085 -0.1     0.     -0.1   ]
"(9.0, 11, 8)",[-0.1 -2.  -0.1  0. ]
"(7.0, 10, 2)",[-0.1  0.  -0.1 -0.1]
"(7.0, 11, 8)",[ 0.   0.  -0.1  0. ]
"(5.0, 10, 2)",[-0.1  0.   0.   0. ]
"(3.0, 9, 0)",[-0.1  0.   0.   0. ]
"(7.0, 6, 0)",[-0.51986958 -0.36005     0.9537643  -0.374585  ]
"(5.0, -1, 2)",[86.9480464   1.09826068 14.06119503 20.38445976]
"(5.0, -2, 2)",[ 6.21416140e+01 -9.34396130e+00  4.24391777e+00  1.32736348e-02]
"(8.0, -3, 2)",[-0.17661114 -3.8        -0.19        4.36580844]
"(-3.0, 0, 4)",[ 0.02054646  0.          0.         -3.83360322]
"(9.0, 5, 4)",[-0.2386942  -0.19        1.29826927 -5.42      ]
"(11.0, 4, 4)",[-0.1        -0.57546052  0.          0.        ]
"(11.0, 5, 4)",[ 0.05067981 -0.19        0.05492099 -2.        ]
"(9.0, 4, 0)",[21.33174227 -0.25020616  3.5153561  -0.1       ]
"(7.0, 4, 2)",[-0.1085     -5.41912291  6.91643896 -0.19      ]
"(5.0, 4, 2)",[-0.11615    -2.         10.42307338 -0.19      ]
"(11.0, 5, 0)",[ 0.42470521  0.          0.         -0.1       ]
"(11.0, 6, 4)",[-0.1985     -0.19       -0.18235631 -3.8       ]
"(8.0, 3, 2)",[-0.04474493 -5.29826697 13.10324395 -0.26690117]
"(-7.0, -11, 5)",[-7.17455937 -1.38984822 -8.2965797   2.81503912]
"(8.0, 4, 2)",[-0.02759523 -3.8         1.24122562 -0.19      ]
"(13.0, 6, 2)",[ 0.   0.   0.  -0.1]
"(11.0, 6, 2)",[-0.1 -3.8  0.   0. ]
"(9.0, 5, 0)",[ 4.52612832 -0.1         2.48046965 -0.48205042]
"(10.0, 3, 0)",[34.3762831  -0.35671666  0.40031961 -0.18534547]
"(10.0, 3, 2)",[ 4.13436592 -2.92822143  1.3882107  -0.19      ]
"(-11.0, -11, 1)",[-5.45832766 -0.5652229  -0.62966991  4.15877036]
"(-12.0, -11, 1)",[-2.         -0.42276592 -0.25371701 -0.67908636]
"(10.0, -1, 0)",[ 1.22675408 66.36666242  6.731278   -0.271     ]
"(10.0, 0, 4)",[ 0.92939119 -0.1        95.62575815  0.26426793]
"(12.0, 1, 4)",[-0.06363358  0.         -0.1         0.        ]
"(4.0, -1, 1)",[-0.36199431 16.27310959  0.22125296  0.        ]
"(-1.0, 0, 6)",[72.08957744 -0.83681422  0.         -0.1       ]
"(4.0, 0, 2)",[29.02180992 17.62032804  1.69867183  3.87924731]
"(2.0, -2, 2)",[12.59758925 -3.42487868 -0.1137906   0.44701418]
"(1.0, 5, 4)",[  3.20511815  -0.19        -0.14296556 -20.        ]
"(-3.0, 2, 4)",[-0.1         2.12473869 -0.11615     0.        ]
"(-7.0, -1, 1)",[-1.90882233 -0.1085     -0.08761952  0.52712052]
"(11.0, 3, 4)",[ 3.50694942 -0.19       15.91351847 -3.8       ]
"(12.0, 3, 4)",[-0.19 -0.1  -0.19 -2.  ]
"(1.0, 0, 2)",[98.92300454 -7.34169438 19.60358758 21.2445476 ]
"(2.0, 0, 2)",[25.6232772  -1.45088794  0.14154345  2.97075255]
"(2.0, -3, 2)",[ 7.89165698  0.         -0.25319677  0.11400686]
"(-10.0, -9, 5)",[-9.50193522 -1.38260934 -2.          1.78376946]
"(-4.0, -14, 5)",[-9.71092354 -2.74301636 -5.60297522 -2.55480072]
"(10.0, 6, 4)",[-0.3515586  -0.277885   -0.02894059 -2.0092225 ]
"(12.0, 5, 4)",[-0.1 -0.1 -0.1  0. ]
"(11.0, 4, 0)",[-0.1        -0.1         2.74120268 -0.1       ]
"(5.0, -2, 7)",[-1.99497947  9.39905679 -0.01842659 -5.30873037]
"(7.0, 8, 2)",[-0.28715    -2.         -0.28152461 -0.19      ]
"(10.0, 6, 0)",[-0.24843672 -0.19       -0.14581783 -0.1092225 ]
"(10.0, 8, 0)",[-0.20615    -0.19       -0.20758416 -0.19      ]
"(8.0, 9, 2)",[-0.20615 -2.      -0.271   -0.19   ]
"(6.0, 8, 2)",[-0.1985     -3.8        -0.11045798 -0.1       ]
"(5.0, 8, 2)",[-0.27865 -2.      -0.1      0.     ]
"(3.0, 8, 2)",[-0.1 -2.   0.  -0.1]
"(4.0, 8, 2)",[-0.1985 -2.     -0.1     0.    ]
"(12.0, 8, 4)",[-0.20693913 -0.19       -0.11615    -2.01685552]
"(9.0, 8, 4)",[-0.35425711 -0.35377275 -0.3147665  -3.8       ]
"(0.0, -1, 2)",[ 4.98972812 -3.60806579 -0.1         0.47643719]
"(9.0, -1, 2)",[104.96295696  -8.7160888    0.98684824  28.01788769]
"(-2.0, -5, 6)",[-0.1  0.   0.   0. ]
"(-3.0, -2, 3)",[ 0.58574847  3.1536232  -6.50716074 76.20650985]
"(1.0, -1, 3)",[25.39427779 54.2         5.45726244 91.08001186]
"(2.0, -1, 3)",[ 0.40702015  0.         -2.         93.31089005]
"(-1.0, 3, 2)",[-0.11162982 -2.          0.         -0.19      ]
"(1.0, 4, 2)",[ 0.08721153 -3.8        -0.19       -0.271     ]
"(1.0, 3, 2)",[10.93826596 -2.         -0.1        -0.21508018]
"(4.0, 1, 3)",[20.  0. -2.  0.]
"(3.0, 1, 3)",[54.93434112  0.         -0.3         0.        ]
"(-2.0, 1, 1)",[-1.8314679  -0.123035    2.52018673 -0.1       ]
"(0.0, 5, 0)",[-18.20597367  -0.0495424   23.27959434   1.68157696]
"(-1.0, 5, 0)",[ 0.24896247 -0.1         0.15582881  0.        ]
"(-9.0, -4, 1)",[-3.81652454  3.9799428  -0.29359045 -0.28618095]
"(-9.0, -3, 1)",[-2.   0.  -0.1  0. ]
"(-13.0, -10, 5)",[ 0.         -0.2221056  -3.8085     -0.34158839]
"(-11.0, -6, 0)",[-0.1        -0.23669094 -0.12545103  0.24663897]
"(9.0, 0, 2)",[89.88581913  3.5662603  13.75960857 38.64633545]
"(2.0, -2, 6)",[ 0.20663434 -3.8         0.          0.        ]
"(3.0, -2, 6)",[ 0.21091614 -3.78243608 -2.          0.        ]
"(4.0, -2, 6)",[-0.1  0.  -3.8  0. ]
"(5.0, -2, 6)",[-0.1 -2.   0.   0. ]
"(3.0, -3, 3)",[-0.1   -0.271  0.     0.   ]
"(5.0, 5, 2)",[ 5.33541339 -2.         -0.18684525 -0.2795    ]
"(7.0, 6, 2)",[-0.20752275 -2.         -0.13898388 -0.1985    ]
"(9.0, 7, 8)",[-0.19 -2.    0.    0.  ]
"(10.0, 5, 0)",[-0.27254282 -0.2795      1.191732   -0.1       ]
"(12.0, 5, 0)",[-0.1085  0.      0.      0.    ]
"(-12.0, -16, 5)",[ -3.84169815  -2.09648294 -10.8562513   -2.02714622]
"(-11.0, -16, 5)",[-11.6027047   -1.92339199  -7.04403799  -1.92233327]
"(-9.0, -15, 3)",[-1.57612875 -1.69212789 -8.25717796 -1.53268487]
"(-8.0, -15, 3)",[-2.41013296 -2.47502952 -8.32184134 -2.37528475]
"(-6.0, -14, 0)",[-2.51018337 -2.46659755 -2.56059586 -2.4616374 ]
"(-4.0, -15, 3)",[ -2.25953671  -2.29777554 -11.55453502  -2.27800809]
"(-2.0, -14, 3)",[-0.95052531 -0.96323239 -7.0776427  -1.1081837 ]
"(-7.0, -14, 0)",[-1.59758573 -1.53948097 -1.58984041  0.13514305]
"(-5.0, -14, 0)",[-1.65763602 -0.32003884 -1.68608565 -1.68943249]
"(-1.0, -13, 3)",[-0.40810235 -0.20615    -5.55281273 -0.40859248]
"(4.0, -8, 0)",[-0.43513283 12.75461776 -0.73150693 -0.37126255]
"(6.0, -6, 0)",[ 0.25909965 23.53316253  0.         -0.30674345]
"(-13.0, -11, 5)",[-2.02551968 -0.40278268 -3.88604989 -0.32474656]
"(-11.0, -5, 0)",[-0.11080257 -0.1092225   0.         -0.09103672]
"(-4.0, -7, 5)",[-2.         -0.29462391 -3.70421332  0.62907079]
"(-8.0, -7, 5)",[-2.         -0.37404909 -2.          3.45565619]
"(-10.0, -7, 5)",[-2.         -0.2934488  -1.93473258  0.93541947]
"(-11.0, -7, 5)",[-2.  -0.1 -2.   0. ]
"(-13.0, -7, 5)",[-2.        -0.1092225  0.        -0.1      ]
"(11.0, 8, 0)",[-0.21649492 -0.1        -0.11615    -0.1       ]
"(11.0, 9, 0)",[-0.1085  0.      0.     -0.1   ]
"(11.0, 10, 4)",[-0.1985 -0.1    -0.1    -2.    ]
"(9.0, 10, 2)",[0. 0. 0. 0.]
"(9.0, 6, 2)",[ 0.11594107 -3.8        -0.3439     -0.19      ]
"(11.0, 7, 2)",[-0.0323155  0.         0.        -0.19     ]
"(9.0, 7, 2)",[-0.07925276 -5.42       -0.18465093 -0.1085    ]
"(8.0, 7, 2)",[-0.1985     -3.8        -0.28190117 -0.271     ]
"(8.0, 8, 2)",[-0.22397148 -2.01615    -0.20615    -0.19      ]
"(6.0, 7, 2)",[-0.2291857 -2.        -0.2776109 -0.19     ]
"(4.0, 9, 4)",[-0.31945407 -0.19       -0.19       -2.0092225 ]
"(6.0, 8, 4)",[-0.432545   -0.271      -0.24133575 -5.43693391]
"(7.0, 8, 4)",[-0.29617275 -0.36005    -0.33173944 -2.        ]
"(2.0, 6, 4)",[-59.42093129  -1.22455476 -47.23777885  -6.90626952]
"(4.0, -4, 3)",[ 0.  -0.1  0.   0. ]
"(4.0, -3, 6)",[ 0.  0. -2.  0.]
"(3.0, -3, 6)",[ 0.   0.   0.  -0.1]
"(3.0, -2, 2)",[66.58850845 -5.60070993  3.85288632  5.58899462]
"(1.0, -2, 2)",[69.48206592 -9.92410134  3.1712373   4.96289835]
"(-2.0, -3, 6)",[-0.1  0.  -3.8  0. ]
"(-3.0, -3, 6)",[-0.1085  0.      0.      0.    ]
"(2.0, -3, 6)",[-0.1  0.   0.  -0.1]
"(-1.0, -3, 6)",[ 0.         -2.          0.          0.60885021]
"(10.0, 4, 4)",[ 0.         -0.19        6.36722871  0.        ]
"(12.0, 6, 4)",[ 0.   0.  -0.1 -3.8]
"(3.0, 5, 2)",[-0.13309651 -2.          1.15077005 -0.1       ]
"(5.0, 6, 2)",[-0.21544237 -2.          0.05910043 -0.1085    ]
"(6.0, 5, 2)",[ 8.52326259 -3.78876152 -0.13853278 -0.1992225 ]
"(7.0, 5, 2)",[ 3.62736278 -2.         -0.1085     -0.3524    ]
"(9.0, 5, 2)",[ 0.80306238 -2.          0.         -0.3439    ]
"(6.0, 7, 8)",[ 0.  0.  0. -2.]
"(7.0, 7, 8)",[-0.1  0.  -0.1  0. ]
"(7.0, 4, 8)",[ 0.41776524 -3.8        -0.07790007  0.        ]
"(11.0, 4, 8)",[ 0.70279967 -2.          0.         -2.        ]
"(12.0, 4, 8)",[-0.19       -2.          0.         -3.78226549]
"(13.0, 4, 8)",[-0.1  0.   0.  -2. ]
"(13.0, 3, 4)",[ 0.  -0.1  0.   0. ]
"(-9.0, -13, 5)",[ -5.47076544  -1.4311144  -10.71910881  -1.70540681]
"(-13.0, -13, 5)",[-5.49328776 -0.68526415 -6.94210116 -0.80587696]
"(0.0, -11, 3)",[-20.          -0.1         -2.03913621  -0.22814327]
"(5.0, 8, 0)",[-0.22387845 -0.271      -0.22205775 -0.2948    ]
"(1.0, 7, 0)",[-0.21643206 -0.2795     -0.1        -0.1985    ]
"(6.0, 9, 2)",[-0.11763943  0.          0.         -0.1       ]
"(8.0, 10, 2)",[-0.1  0.  -0.1  0. ]
"(10.0, 7, 2)",[-0.19       -3.8        -0.20233216 -0.1       ]
"(-12.0, -10, 3)",[-0.24600491 -0.40345503 -3.81822936 -0.13319331]
"(-6.0, -15, 1)",[-14.34715355  -2.42510515  -2.43502451  -2.44490291]
"(-5.0, -15, 1)",[-5.5008487  -1.83255865 -1.81967675 -1.73995448]
"(-4.0, -15, 1)",[-8.27089755 -2.32202297 -2.32560421 -2.3803979 ]
"(-4.0, -16, 5)",[-7.00800122 -2.03815325 -3.89741443 -2.10806976]
"(-6.0, -16, 5)",[-13.39817479  -2.48063448  -9.55565299  -2.47991397]
"(-7.0, -16, 5)",[-8.37265107 -1.92152414 -9.54399626 -1.96126462]
"(-8.0, -16, 5)",[-11.76131794  -2.49933531  -8.31899572  -2.47556521]
"(-11.0, -15, 3)",[-1.6410082  -1.59967226 -3.8        -1.54170972]
"(-12.0, -15, 3)",[-1.58579764 -1.6800887  -7.06641593 -1.68912335]
"(-10.0, -14, 0)",[-2.03881207 -2.05422619 -1.97506261 -1.98344202]
"(-8.0, -14, 0)",[-2.30263983 -2.45419638 -2.25617777 -2.36107315]
"(-8.0, -15, 1)",[-10.95826187  -2.5182179   -2.46587504  -2.53352312]
"(-5.0, -15, 3)",[ -1.79162046  -1.83234327 -10.73080254  -1.7831945 ]
"(-5.0, -16, 5)",[-12.45604254  -1.69448018  -8.47978585  -1.77162006]
"(-6.0, -15, 3)",[ -2.60349152  -2.56557196 -11.77085865  -2.59651544]
"(-10.0, -15, 3)",[-2.21597333 -2.26259106 -8.42960535 -2.21830034]
"(-13.0, -16, 5)",[-3.830685   -1.03352168 -2.02425178 -1.13117361]
"(-10.0, -16, 5)",[-11.79076133  -2.46067669 -12.67285141  -2.46155928]
"(-10.0, -15, 1)",[-12.62158279  -2.34433254  -2.28603922  -2.4141362 ]
"(-9.0, -16, 5)",[-10.63325776  -1.77790077  -5.54900379  -1.75376336]
"(-7.0, -15, 3)",[-1.82555755 -1.80619591 -5.51655003 -1.76958602]
"(1.0, 1, 2)",[95.32308495 -5.43989275 22.48863196  2.1440011 ]
"(-1.0, 0, 2)",[96.00767643 -7.42244099  1.56703362 26.24162335]
"(12.0, 3, 2)",[-0.1        -0.61758256  0.         -0.19      ]
"(10.0, 4, 8)",[-0.06295095  0.         -0.1        -1.95233304]
"(6.0, 4, 8)",[ 0.64486305  0.          0.         -2.        ]
"(5.0, 4, 8)",[-0.05256029  0.          0.          0.        ]
"(8.0, 4, 8)",[ 0.40981433 -1.96448995 -0.1        -2.        ]
"(14.0, 4, 8)",[ 0.   0.  -0.1  0. ]
"(-11.0, -8, 0)",[-0.12427047 -0.14589697 -0.35349602 -0.11881964]
"(9.0, 3, 2)",[30.63358396 -3.8085      0.07818817 -0.271     ]
"(10.0, -1, 4)",[-0.1085     69.17166482 -0.19        8.98006281]
"(10.0, -2, 0)",[ 2.3757248  -0.1        -0.06200327  0.03782498]
"(2.0, -6, 3)",[-0.1       -0.1985    -1.9932983  0.       ]
"(3.0, -2, 3)",[-0.1        -0.1         0.         40.03645823]
"(-2.0, 0, 2)",[ 4.21298751  0.          0.         -0.1       ]
"(-2.0, 1, 2)",[ 0.69349582 -2.         -0.19       -0.1       ]
"(0.0, 2, 2)",[25.38185705 -3.07230502 -0.1         0.29628316]
"(6.0, 6, 2)",[ 0.80824012 -2.01650909 -0.1985     -0.19      ]
"(4.0, 5, 2)",[ 0.87660586 -5.33704093 20.40418189 -0.1985    ]
"(2.0, 5, 2)",[14.3406326  -8.07741843 -0.31618626 -0.3439    ]
"(2.0, 4, 2)",[ 0.67681296 -1.98329696 11.89682687 -0.17787207]
"(4.0, 4, 2)",[37.6819326  -6.94924871 -0.1         0.39033798]
"(-12.0, -8, 3)",[-0.1        -0.14190579 -2.         -0.14017198]
"(2.0, -2, 3)",[ 0.20663434 -0.1226128  -1.72781898 17.24480351]
"(8.0, 6, 2)",[-0.16285838 -1.99465093 -0.3524     -0.3439    ]
"(10.0, 7, 8)",[-0.10414578 -2.          0.          0.        ]
"(10.0, 1, 4)",[ 2.31687805 -0.08005949 21.60150168  1.60919779]
"(3.0, -4, 6)",[ 0.10994504 -2.          0.          0.        ]
"(0.0, -3, 2)",[-0.26191044 -3.28341243 -0.271       1.44959478]
"(-1.0, -1, 2)",[80.21575819 -1.92340732  2.50814389 -0.1       ]
"(3.0, -1, 7)",[-1.9470893  35.48657811  0.          0.        ]
"(4.0, -1, 7)",[ 0.         14.33966274  2.44449598 -2.        ]
"(0.0, 6, 0)",[-20.02364917  -0.19987275   4.86274505  -0.25021798]
"(6.0, 8, 0)",[-0.31672448 -0.2795     -0.213035   -0.271     ]
"(1.0, 6, 0)",[-0.31737472 -0.3439     -0.13696239 -0.38147   ]
"(5.0, 7, 2)",[-0.12381891 -2.         -0.19       -0.27865   ]
"(-2.0, -14, 0)",[-1.80617263 -1.75817522 -1.85234997 -1.85962777]
"(-2.0, -7, 6)",[-0.12517468  0.         -2.          0.        ]
"(3.0, -9, 0)",[ 0.28260789 -0.41346047  0.53544211 18.96512498]
"(-1.0, -7, 6)",[ 0.  0. -2.  0.]
"(0.0, -7, 6)",[ 0.  0. -2.  0.]
"(1.0, -7, 6)",[-0.1  0.   0.   0. ]
"(7.0, 7, 2)",[-0.1085  -2.0085  -0.1985  -0.20615]
"(2.0, 6, 2)",[ 3.82693141 -3.8        -0.19       -0.1985    ]
"(3.0, 6, 2)",[-0.13196163 -3.80987275  0.         -0.1       ]
"(4.0, 6, 2)",[19.47624007 -3.80844823 -0.14028512 -0.27865   ]
"(10.0, 6, 2)",[-0.29242 -3.81615 -0.1085  -0.1985 ]
"(3.0, 2, 2)",[79.08991773 -2.99000843  5.8465475   2.23680604]
"(3.0, -3, 2)",[57.39772649 -6.44880228  2.58105378  2.83438735]
"(0.0, -1, 3)",[ 0.40319211 90.03450102 -1.7335779  37.47092855]
"(-4.0, -2, 3)",[ 0.         -0.1        -4.35332169  2.8426531 ]
"(-5.0, -1, 3)",[  8.63903414 212.93475011   9.81640186  18.91659741]
"(12.0, 9, 2)",[-0.1 -2.  -0.1  0. ]
"(11.0, 9, 2)",[-0.1     0.     -0.2795  0.    ]
"(9.0, 9, 2)",[-0.28715 -2.      -0.1     -0.1    ]
"(7.0, 8, 0)",[-0.1085     -0.19       -0.22133525 -0.1       ]
