"(-4, -3, -6, 0)",[-2.51977979 -3.01633793 -3.18428533  4.11909705]
"(-2, -3, -5, 0)",[  4.59750793 -13.35125531  -3.33955412 -21.11431017]
"(-2, -5, -6, 0)",[ -0.91780606  -9.6510508   -3.16622869 -18.66866721]
"(-2, -7, -7, 0)",[ -0.38858584 -25.76624133  -2.98315546  -7.38158406]
"(0, -5, -6, 0)",[-10.38157127  -1.53962965  -1.63536087  28.24728019]
"(2, -3, -5, 0)",[ 8.89776769 12.56084267 -6.4060569  51.53104558]
"(2, -3, -6, 0)",[ 1.68719204 41.13947772 -8.50986317  4.55336657]
"(2, -3, -7, 0)",[ -1.75049716  30.90839334 -12.81757979   6.58099046]
"(0, -3, -8, 0)",[ -1.74659264 -17.82384562  -2.97917426  18.70216764]
"(0, -1, -7, 0)",[ 2.27567034  0.11996908 -2.54135198 21.26727777]
"(0, 1, -6, 0)",[ -3.86575902 -10.96959199  -1.1966444   24.44737471]
"(0, 3, -5, 0)",[-4.3821541  -7.27702441 -1.7799979  19.74838723]
"(0, 5, -4, 0)",[-15.25790286 -61.44591268  -0.50690489  14.01777846]
"(0, 5, -3, 0)",[-16.51615683 -14.41218842  -0.52545111  22.43456011]
"(-2, -3, -8, 0)",[  9.17793442 -32.94907179  -3.72444827   1.84044789]
"(-2, -3, -9, 0)",[  6.87311758 -14.68898485  -3.52824906 -20.47432813]
"(-2, -3, -10, 3)",[ -0.96055406 -40.829787    -8.11014879 -12.23630044]
"(-2, -1, -9, 0)",[  6.7963218  -20.09978238  -2.47798242 -18.775399  ]
"(-6, -5, -11, 5)",[-3.9221109  -3.55305205 -3.88600855  5.76800408]
"(-6, -5, -10, 3)",[-3.91419926 -2.30680752 -7.41255859 -3.85254941]
"(-6, -5, -9, 0)",[-3.74074456 -3.74330535 -3.71831724  0.30552442]
"(-8, -7, -10, 3)",[-3.50088811 -3.47367934 -9.48454237 -3.30133132]
"(-10, -9, -11, 5)",[-5.03072388 -2.94951688 -3.77479164 -1.6988981 ]
"(-12, -11, -12, 5)",[-6.59796781 -2.77580669 -7.75884541 -2.77055333]
"(-13, -12, -12, 5)",[-7.08730782 -1.41082002 -6.71522861 -1.46147257]
"(-11, -12, -11, 3)",[-0.37648384 -0.42222816 -7.0797622  -0.71638361]
"(-11, -12, -12, 5)",[-2.85989835 -2.74013506 -7.74855365 -2.83937446]
"(-11, -12, -13, 5)",[-7.70299896 -3.51676841 -7.479681   -3.6515416 ]
"(-9, -10, -12, 5)",[-3.64841083 -1.66239466 -5.11785649 -3.65131977]
"(-7, -8, -11, 5)",[-8.49279114  0.09623715 -4.35197482 -3.23257777]
"(-7, -8, -12, 5)",[-9.04600366  0.74367386 -7.58051837 -3.70926752]
"(-6, -7, -12, 5)",[-9.51651088 -3.92012012 -7.30345103  3.04289271]
"(-4, -5, -11, 1)",[-5.8694887  -2.31405688 -3.67185367  7.60554492]
"(-3, -4, -11, 1)",[-5.43268273  1.83528086 -3.56788542 -4.03705321]
"(-3, -2, -10, 1)",[ -5.16344404  -5.67124315   0.35490003 -23.10936753]
"(-5, -4, -11, 1)",[-9.03229886 -0.52108145 -4.12805068 -3.77719598]
"(-5, -4, -10, 1)",[-10.59106211   1.58682819  -4.0122423   -4.02047398]
"(-6, -5, -10, 1)",[-7.02422075 -2.80207377 -3.46952687  6.8581765 ]
"(-6, -5, -9, 1)",[-5.19664951 -2.79872949 -3.15372105  7.58824524]
"(-7, -6, -9, 1)",[-6.7697358  -3.06324046 -3.06997835 -2.02449748]
"(-7, -6, -8, 1)",[-7.7600201  -2.18773266 -2.21127034 -1.99540146]
"(-9, -8, -9, 1)",[-7.66696102 -2.34353422 -2.47460575 -2.41043799]
"(-11, -10, -10, 1)",[-7.77881417 -1.50691949 -1.36212254 -1.37775346]
"(-9, -10, -9, 1)",[-1.87249444 -1.63574058 -1.45770569 -1.54699494]
"(-9, -10, -10, 1)",[-7.41262385 -2.60983725 -2.70989266 -2.58539302]
"(-7, -8, -9, 1)",[-8.42993714 -2.82736513 -2.89616382 -1.52427441]
"(-6, -7, -9, 1)",[-7.07434727 -3.21695525 -3.17711943  2.60507215]
"(-4, -5, -8, 1)",[-6.85097461 -2.77642405 -2.70233008 10.27534746]
"(-2, -3, -7, 1)",[-4.36767023  2.33643523  0.5168054  25.20214316]
"(0, -1, -6, 0)",[ -1.10460488 -23.62783813  -1.37567784  28.19016952]
"(0, -1, -8, 0)",[ -2.99141274 -48.27441187  -2.10157762  13.80844274]
"(-2, -1, -9, 1)",[-15.31811365   4.70147488  -1.96824514  16.23587358]
"(-2, -1, -8, 1)",[-13.63720919   4.14105321  -0.19278245  19.98046761]
"(-4, -3, -9, 1)",[-6.35695423 -0.66714654 -0.65468946 12.03108273]
"(-8, -7, -11, 1)",[-9.69483729 -2.86843277 -3.67772525  3.22831002]
"(-8, -7, -10, 1)",[-8.61494116 -3.52248237 -3.04295382  2.10834604]
"(-8, -7, -9, 1)",[-7.79625716 -3.05553771 -3.07049499 -0.44462838]
"(-4, -5, -9, 1)",[-5.19231075 -2.9124758  -2.07520642 10.57410367]
"(-2, -3, -8, 1)",[-1.65488399 -1.94218049  2.13846    20.23594296]
"(2, 1, -6, 0)",[-33.93418394  10.90036232 -10.10337902  41.53955764]
"(2, 3, -5, 0)",[ -3.25031417  59.94227097 -20.58695013  16.99912798]
"(0, 1, -5, 0)",[  0.24901334 -14.87051458  -2.16977451  30.68633971]
"(-2, -1, -6, 0)",[ 10.93482333 -32.03610107  -0.98548683  -0.91034686]
"(-4, -3, -7, 0)",[-3.3791324  -3.02411636 -3.13795482  6.2473862 ]
"(-6, -5, -8, 0)",[-3.45614002 -3.19588407 -3.41345015  1.46181876]
"(-6, -5, -7, 0)",[-2.45489116 -3.11261428 -3.06999592 -1.20046964]
"(-8, -7, -8, 0)",[-2.55967745 -2.55061196 -2.55692524 -2.44378696]
"(-10, -9, -9, 1)",[-5.51212969 -1.94914765 -1.85806036 -1.82664947]
"(-8, -9, -8, 1)",[-4.28682275 -1.80652775 -1.7983273  -1.74897632]
"(-8, -9, -9, 1)",[-8.00398394 -2.64351274 -2.54288138 -2.02464304]
"(-6, -7, -8, 1)",[-10.320462    -2.76241496  -2.87510886   0.8517261 ]
"(-5, -6, -8, 1)",[-6.51385028 -2.23642698 -2.25356917  2.79915354]
"(-3, -4, -7, 1)",[-3.70778346 -1.61074143 -1.71792306 11.34857352]
"(-3, -4, -8, 1)",[-6.13676844  1.06318618 -3.26559323 -3.47275392]
"(-1, -2, -9, 1)",[ -6.16769917 -10.38187359  -2.99076678 -97.1675022 ]
"(-6, -5, -11, 1)",[-6.8298822  -2.31536044 -3.69917743  6.82618562]
"(-9, -8, -11, 1)",[-6.0543515  -3.46960105 -3.7355298  -3.72735655]
"(-9, -8, -10, 1)",[-7.83558478 -3.22650731 -3.22831542 -3.18374007]
"(-9, -8, -9, 0)",[-2.65019429 -2.68463152 -2.69096781 -2.66109354]
"(-9, -8, -8, 0)",[-1.5512824  -1.52493774 -1.45646823 -1.5019802 ]
"(-9, -10, -9, 0)",[-1.08782549 -0.94741429 -1.13116999 -0.96074703]
"(-7, -8, -8, 0)",[-2.6975186  -2.68283161 -2.68733869 -2.58502731]
"(-5, -6, -7, 0)",[-2.98432402 -0.98653519 -2.97290915 -2.96168474]
"(-5, -6, -8, 0)",[-3.51012322 -1.7025449  -3.47281241 -3.47340854]
"(-3, -4, -7, 0)",[-3.40711465  2.79005444 -3.01906935 -3.33459083]
"(-1, -2, -6, 0)",[ -2.83827658 -34.00333813  10.13573758 -18.63435948]
"(-1, -2, -7, 0)",[ -3.04545216  -4.30004296   7.76367827 -32.29158749]
"(1, 0, -6, 0)",[ -2.1473512   21.26484773 -10.03503001 -37.81875751]
"(3, 2, -5, 0)",[-7.37567159 55.58990338 -1.48963969  5.56980796]
"(3, 4, -4, 0)",[ 0.16978589  5.90879575  0.82114389 53.68040075]
"(1, 2, -5, 0)",[-12.49091276  56.24829337  -5.21309516  13.05794403]
"(1, 2, -4, 0)",[-17.63724845  67.06844131 -15.60799404  25.4668202 ]
"(-1, 0, -5, 0)",[ -0.31061325  34.23205329 -11.18553179 -36.32251018]
"(-3, -2, -6, 0)",[ -2.22600351 -15.23212826   7.10207731  -4.27242381]
"(-5, -4, -7, 3)",[-2.30192571 13.04686172 -7.92704648 -2.35655304]
"(-5, -4, -6, 0)",[-2.76314903  3.57472272 -2.52438536 -2.48094421]
"(-7, -6, -7, 3)",[-1.84653785  3.71108249 -7.76188098 -1.82793605]
"(-6, -8, -14, 5)",[-11.01633972  -4.38307153  -5.2647414   -5.12554581]
"(-6, -4, -10, 1)",[-5.85654431 -5.1356089  -2.94607189 -5.13692724]
"(-8, -6, -11, 1)",[-6.43445901 -3.58251398 -4.94175222 -4.94114832]
"(-10, -8, -11, 1)",[-6.7150652  -4.56929268 -3.79600604 -4.6420523 ]
"(-10, -8, -10, 1)",[-7.94796491 -3.74903809 -3.74061994 -3.6961728 ]
"(-8, -8, -9, 1)",[-7.74955513 -3.59155116 -3.55506796 -3.13435056]
"(-8, -10, -10, 1)",[-7.9866145  -3.6703496  -3.72302369 -2.84905819]
"(-6, -8, -9, 1)",[-4.85307512 -3.58764617 -3.60225627  0.23859773]
"(0, -2, -7, 0)",[ -9.72751979 -27.05198032  -5.61120795 -30.472312  ]
"(0, 0, -8, 0)",[-24.72575353 -10.74032721  -5.21263286  -8.63762058]
"(-4, -2, -10, 1)",[ -6.95866109  -5.970823    -4.10371948 -12.21879765]
"(-8, -6, -10, 1)",[-6.71502773 -4.7452548  -4.74862169 -4.57319368]
"(-8, -6, -8, 0)",[-3.81117697 -3.80336764 -1.1326116  -3.7355288 ]
"(-8, -8, -9, 0)",[-4.14870731 -4.13943938  1.42499706 -4.12202415]
"(-6, -8, -8, 0)",[-3.77541903 -3.71614612 -0.84168185 -3.69817778]
"(-4, -6, -10, 1)",[-5.51809256 -4.88056883 -4.68051851 -2.01316809]
"(0, -2, -8, 1)",[ -6.03694842 -56.56787459  -5.13704625 -34.9565505 ]
"(2, 0, -7, 1)",[ -2.0985      -0.84721158 -20.45196349  -0.86694801]
"(0, 0, -8, 1)",[ -2.21124124  -2.1214898  -38.37584821 -14.85865   ]
"(0, 2, -7, 1)",[ -1.9         -0.87779037 -20.0985      -0.93087808]
"(0, 2, -6, 1)",[-2.0085     -1.04076294 -1.21864192 -1.06541193]
"(0, 2, -5, 0)",[-36.80253041 -23.37430996 -30.43991907   6.25157826]
"(0, 2, -4, 0)",[-10.04307509 -17.60353236 -55.03768707  35.04924312]
"(0, 2, -3, 4)",[ 0.17218305 56.12476593  4.60854045  2.00305346]
"(0, 2, -2, 4)",[  5.10071478 -18.38194106  -1.17832626  -5.5014    ]
"(0, 2, -1, 4)",[-20.36009898 -15.92367792   1.65168632  -4.64267481]
"(-2, 0, -2, 4)",[  4.19557214 -18.50084768  -1.04061543  -3.16897973]
"(-2, -2, -3, 4)",[-1.09525643 -1.05647286 -1.07877919 -3.4758815 ]
"(-1, -3, -3, 4)",[-0.38212025 33.25656988  5.07754282 -3.3135269 ]
"(0, -2, -3, 4)",[-0.82351198  1.94073963 -0.86340523 -4.74881604]
"(0, -2, -4, 4)",[-0.71363985  4.25581994 -0.83878042 -2.0174325 ]
"(2, 0, -3, 4)",[-0.39398574 17.05112897 -0.77632989 -1.94179582]
"(4, 2, -2, 4)",[-0.26278174 60.66835127  3.12585363 22.64864847]
"(5, 3, -2, 4)",[  3.65296023 114.65952193   7.6414521    9.08287014]
"(7, 5, -1, 4)",[  1.83219171  24.82337242 110.98580628  20.59217896]
"(8, 6, -1, 4)",[  2.68509179 105.98979255   2.16261936   7.92984462]
"(6, 6, -2, 4)",[  5.38572416 102.17226168   0.51786271  15.89333247]
"(6, 8, -1, 4)",[16.23173618 23.43226008 98.35840882  5.49719544]
"(4, 6, -2, 4)",[ 1.14513825 67.76818947  6.83996523  3.33822293]
"(4, 6, -1, 4)",[18.70608521 78.35690533 38.26497973 30.1948063 ]
"(4, 6, 0, 4)",[ 6.62089458e+00 -4.18010000e-01  6.05564382e+01 -3.77863607e-02]
"(4, 6, 1, 4)",[31.40065105  1.3005885  57.90906629  0.72986855]
"(2, 4, 0, 4)",[-29.39297129  33.86819767  -7.89641139   3.01837338]
"(-5, -5, -12, 3)",[ -3.32532559  -3.29650109 -12.87431817   8.89542712]
"(-4, -4, -13, 5)",[-5.82085076 -5.53352431 -5.7439446  -5.28245226]
"(-6, -6, -13, 5)",[-7.99011479 -4.14788959 -7.52125473 -5.22857889]
"(-8, -8, -14, 5)",[-8.80204843 -4.32983224 -7.66279879 -5.21710476]
"(-8, -8, -13, 5)",[ -9.80657651  -1.76429772 -10.64970248  -5.1712127 ]
"(-8, -8, -12, 3)",[-4.99792352  1.10598942 -6.96427919 -5.00905168]
"(-9, -9, -12, 3)",[-2.92023029 -2.56574672 -8.40417945  5.90645039]
"(-10, -10, -12, 3)",[-4.61554803  1.25444874 -8.34187467 -4.61933943]
"(-10, -10, -11, 3)",[-4.0661619   1.40660264 -5.04143328 -4.16455526]
"(-12, -12, -12, 3)",[-1.0687403  -1.32211484 -5.50286997 -1.12760372]
"(-11, -11, -13, 5)",[ -5.65386411   0.50483098 -10.38777516  -2.98523073]
"(-9, -9, -12, 5)",[-5.58935172 -2.40344707 -9.64576852  4.76590947]
"(-7, -7, -11, 1)",[-4.99877255 15.96737682 -3.03305865 -0.63455044]
"(-5, -5, -10, 0)",[-2.81994175 22.25059497  1.2308692   2.00550623]
"(-3, -3, -9, 0)",[ 2.92781811 27.71693661 -1.05605755  2.36359536]
"(-3, -3, -10, 0)",[-2.99068642  1.34238871 -3.08534438 20.75599461]
"(-3, -3, -11, 1)",[-5.3975333   0.258436   -2.3903381   9.70301298]
"(-3, -3, -12, 5)",[-1.66124936 -0.80665484 -1.69817164  2.8865228 ]
"(-5, -5, -10, 1)",[-9.48723113 19.18487394 -2.42939971  0.11320465]
"(-5, -5, -9, 0)",[-2.74646287 27.33928241 -2.81023161  3.87792504]
"(-5, -5, -8, 0)",[-1.44721634 31.45807461 -0.51557406  0.30308093]
"(-7, -7, -7, 0)",[-1.43847354 -1.31627467 -1.51175396 23.16076889]
"(-7, -7, -9, 3)",[-1.89975931 19.45450993 -5.81976597 -2.13272508]
"(-5, -5, -10, 3)",[ -2.86639236  -2.69115318 -12.58812539  19.06445226]
"(-3, -3, -9, 3)",[-1.49038775 21.31257739 -3.79879747  4.12723607]
"(-3, -3, -10, 3)",[-0.19775237 -2.22383201 -8.80532136 19.43097375]
"(-2, -2, -10, 3)",[ -5.09428    -19.7664536   -6.54753446 -23.32759924]
"(-2, -2, -9, 3)",[ -4.79899951 -56.91226607  -7.31695553 -30.27258638]
"(-2, -2, -8, 3)",[ -5.1673175  -20.20356845  -6.39383571 -76.07599681]
"(-2, -2, -7, 3)",[ -5.33892799  -7.98814965  -6.2180427  -26.93519905]
"(-3, -3, -7, 3)",[-0.45568627 -1.14560461 -7.96420687 39.21453453]
"(-3, -3, -6, 3)",[-0.79927411 -0.69086183 -3.10245121 21.35093605]
"(-3, -3, -4, 2)",[-0.37440183 -0.43511901 -0.49407666 39.99118465]
"(-5, -5, -5, 6)",[-0.31637517 -0.37582048 -5.23361    -0.34938476]
"(-5, -5, -6, 3)",[-1.01413559 -0.76776976 -2.1548301  17.15118504]
"(-5, -5, -7, 3)",[-1.43318228 -1.0818752  -1.99875054  6.75149561]
"(-3, -3, -6, 0)",[ 5.41534578 10.01485605 12.92798487 47.62822767]
"(-1, -1, -5, 0)",[20.30576221 14.79710564 10.98035253 65.78239346]
"(1, 1, -4, 0)",[22.23931799 49.63958176 18.53725214 83.99877481]
"(3, 3, -3, 2)",[ 11.34691052  17.86774174  -0.54037577 100.24389823]
"(5, 5, -2, 2)",[ 14.61965377  57.33894794  35.60163551 130.37696981]
"(5, 5, -3, 2)",[  5.43994532  11.64127569   7.74233151 110.2082895 ]
"(7, 7, -2, 2)",[  7.00964611  14.72351186  -0.14020516 131.47186571]
"(7, 7, -1, 2)",[ 39.33257453  31.23333609  34.1656075  227.00360134]
"(6, 6, -1, 2)",[52.55609909 47.11096535 41.99295871 97.24211748]
"(4, 4, -2, 2)",[17.97862016 40.40011942 23.26942951 89.15747746]
"(3, 3, -2, 2)",[  3.24621931  21.27304736  17.71753664 123.9318006 ]
"(3, 3, -1, 2)",[ 74.97556195  45.5412185   49.63728845 163.38304588]
"(1, 1, -2, 2)",[ 22.94931871  32.3854924   19.52777953 124.41452724]
"(-1, -1, -3, 2)",[  9.63486731  16.04200063  -0.50148494 102.71235811]
"(-3, -3, -4, 0)",[ 9.34636579 32.80137344  2.98532276 68.00837636]
"(-5, -5, -5, 0)",[-0.05947389 45.7229126   0.08811589  4.39421585]
"(-3, -3, -5, 0)",[ 3.08876231 55.83602123 10.56692864 28.0139161 ]
"(-1, -1, -4, 0)",[26.16885658 29.21160146 26.79055523 79.66182517]
"(1, 1, -3, 0)",[ 48.50513037 109.2701773   20.12774457  54.37878781]
"(1, 1, -5, 0)",[21.53542221 61.88689814 14.67051134 34.92285056]
"(3, 3, -4, 0)",[14.69425905 84.70832522 25.24747278 43.37922874]
"(5, 5, -3, 0)",[  8.11738016  28.75974972   4.60816417 111.18594167]
"(3, 3, -3, 0)",[ 34.36706863  62.39739036   9.83986202 101.82353514]
"(1, 1, -3, 2)",[ 6.54011953  2.49155592 -0.19       92.2840116 ]
"(-1, -1, -4, 2)",[ 6.14112112  1.70437478 -0.66016631 78.78222654]
"(-1, -1, -6, 0)",[12.92017271 53.50658364 16.66031903 32.66635939]
"(5, 5, -2, 0)",[ 32.90010523  67.42639397  32.84476311 130.94999706]
"(3, 3, -2, 0)",[ 45.84963239 138.43257582  56.47225024  62.12829279]
"(3, 3, -1, 0)",[ 84.26539978  92.02173956 110.55171861 101.47069165]
"(1, 1, -2, 0)",[ 39.2309814  138.77431162  47.02641596  72.14634764]
"(1, 1, -1, 0)",[ 95.8559286 132.8678885  96.1693338 110.8552874]
"(-1, -1, -2, 0)",[ 42.134151   127.57852411  29.90866818  65.72652865]
"(-2, -5, -11, 0)",[-2.96409554 -3.2589719  -3.24391692  3.7027082 ]
"(0, -3, -10, 0)",[-2.31613399 -2.80973729 -2.81349352  8.40500287]
"(2, -1, -9, 0)",[-1.26900728  9.06195333 -0.96324626 -0.83413916]
"(2, 1, -8, 0)",[-12.4493284   18.50458686  -7.31983656  -1.72553799]
"(0, 1, -9, 0)",[-1.47193605 -9.93900962 -1.42237684  8.20951472]
"(-2, -6, -10, 0)",[ -4.58918818 -14.12407763  -5.01888783  -5.0465717 ]
"(-2, -6, -11, 1)",[-5.37650175 -5.07021784 -4.27066791 -5.01849467]
"(-2, -6, -12, 1)",[-5.83003835 -5.17548051 -4.97470822 -5.17626355]
"(-5, -3, -12, 1)",[-8.9654874  -2.67122196 -2.82784535  5.91235168]
"(-6, -2, -12, 1)",[ -5.79777553  -5.0121697   -4.78007197 -17.48336846]
"(-6, -2, -11, 1)",[ -7.19914242 -22.27501988  -4.39717509 -10.12252805]
"(-7, -3, -11, 1)",[-9.2976564  -1.85414476 -2.28814067 10.13570041]
"(-7, -3, -10, 1)",[-5.22600955 -2.36308125 -1.29422797 14.64385123]
"(-9, -5, -11, 1)",[-8.58137175  7.95557993 -2.4257684  -2.36498429]
"(-9, -5, -10, 1)",[-9.36509742 -2.00689471 -2.02553108  9.2729367 ]
"(-7, -7, -10, 1)",[-12.75323029  -2.5016859   -0.04676122  16.49624782]
"(-5, -7, -9, 1)",[-7.39485478 16.20097132 -2.12088095 -2.05091691]
"(-5, -9, -10, 1)",[-5.97213054  6.8131212  -2.04297958 -0.72134672]
"(-3, -7, -10, 1)",[-7.35814789 16.58312268 -1.77150836 -2.33267717]
"(0, -4, -9, 1)",[-4.62995121 -5.68958671 -4.55063739 -4.63570802]
"(2, -2, -8, 0)",[-17.73853588 -43.56182572 -34.61058642 -34.54783506]
"(2, 0, -7, 0)",[-51.80294911  -0.84001592 -25.69665509 -52.18956711]
"(-6, -10, -11, 1)",[-5.49105342 -4.31726807 -4.31135102 -3.06714314]
"(-4, -8, -10, 0)",[-4.02392031 -4.68620177 -4.67581712 -4.70873485]
"(-4, -8, -11, 1)",[-7.34305291 -4.65668681 -4.5443529  -2.22110062]
"(-4, -8, -12, 5)",[-4.79361644 -4.9374961  -5.1373055  -3.45117274]
"(-4, -4, -11, 1)",[-6.61376365 -5.20700234 -3.98018598 -5.51017473]
"(-8, -4, -12, 5)",[-6.90238259 -2.41798326 -5.75320323 -4.90784256]
"(-8, -4, -11, 3)",[-4.17035421  2.41732447 -6.82304895 -4.39637766]
"(-8, -4, -10, 3)",[-2.58670966  6.92883701 -4.66426527 -3.76724924]
"(-11, -7, -11, 3)",[-1.80117938 -0.52499638 -6.12955051 -1.71919381]
"(-11, -9, -12, 3)",[ -2.5141114   -2.4912253  -10.21354641  -1.56600779]
"(-9, -9, -11, 3)",[-2.83232926 -2.78468741 -3.2422565  10.13712858]
"(-5, -9, -9, 0)",[-1.57140992 -1.56022162 -1.60782605  2.71678427]
"(-3, -7, -8, 0)",[-1.15517454 -1.77839429 -0.93354523 22.88664931]
"(-1, -5, -7, 0)",[-2.0904288  34.76104506  1.79139781  0.99137647]
"(-1, -5, -8, 0)",[ 1.32369648 -2.11042072  0.03460554 29.45028131]
"(1, -3, -7, 0)",[ 1.66506583  4.67466295 -0.52202608 37.72559428]
"(1, -3, -8, 1)",[-5.077423   13.06495632  0.51594603 -0.89134804]
"(-1, -3, -9, 1)",[-9.83409364 23.03682127  0.17462276 -1.10709635]
"(-1, -1, -8, 1)",[-12.61193483  27.02510277  -0.37479325   0.97151675]
"(-3, -1, -9, 1)",[-10.17589669  -1.1533243   -2.13662967  20.00269932]
"(-5, -1, -10, 1)",[-11.98868656  -2.04319806  -1.87299559  11.67609149]
"(-5, -1, -9, 1)",[-8.31885267 23.93105935 -0.70279808 -1.85155689]
"(-8, -4, -10, 1)",[-7.87042124 -3.56908855 -4.66184975 -4.63041331]
"(-8, -4, -9, 1)",[-5.95186301 -3.50039573 -4.26961811 -4.31099052]
"(-10, -6, -10, 1)",[-8.01918424 -3.68546641 -3.65875023 -3.64290235]
"(-6, -10, -10, 1)",[-4.9792039  -3.82948572 -3.72575406 -1.37960897]
"(-4, -8, -9, 1)",[-6.44532598 -3.79268505 -3.23018013  1.27204649]
"(-2, -6, -8, 0)",[ -3.76891607 -11.87665348  -4.53293769  -8.50845459]
"(0, -4, -7, 0)",[ -4.99367819 -28.02539731  -5.02496857  -5.10701977]
"(2, -2, -6, 0)",[ -7.47741456 -29.53866019 -40.25178079 -29.24999766]
"(2, -2, -7, 0)",[-10.32622628 -38.13098817 -21.47361774 -31.16715581]
"(-4, 0, -9, 3)",[-4.94612123 -4.93458279 -5.59349718 -4.9368878 ]
"(-9, -5, -11, 3)",[-2.41092058 -0.72582458 -5.72778515 11.47429145]
"(-9, -5, -10, 3)",[ -2.02864244  -2.01028508 -10.09940292   9.04829336]
"(-9, -5, -9, 3)",[-1.46864723  4.14874203 -6.47760348 -1.40997537]
"(-9, -7, -10, 3)",[-2.26692635 -2.16999698 -8.22231694 12.26075933]
"(-5, -7, -8, 0)",[-0.30899992 -0.28500513 -2.0764594  26.25325391]
"(-3, -7, -7, 0)",[-1.54606212 -1.36044331 -1.38365317 15.68244857]
"(1, -3, -6, 0)",[ 9.06357174 47.25095543  3.5281265  -0.62955571]
"(3, -1, -6, 0)",[ 1.26065301 45.26141602  5.04603628  3.76594129]
"(1, 1, -6, 0)",[ 3.6644482  52.72018237 18.37340329 27.61159542]
"(1, 5, -4, 0)",[11.22838332 72.92242209  0.8645568   7.20773816]
"(1, 5, -3, 0)",[16.49595856 36.88020725 13.39343948 93.84271168]
"(-1, 3, -4, 0)",[20.97770932 82.04695985 22.95229674 32.60147334]
"(-3, 1, -5, 0)",[11.2917917  21.64044449 10.39785779 62.19036456]
"(-5, -1, -6, 0)",[-1.24688696  9.04164024 -1.61929725 47.35113851]
"(-7, -3, -7, 0)",[-1.46752557 -0.72060996 -1.26749578 20.02349977]
"(-5, -5, -7, 0)",[ 1.64030446e-02 -2.69967371e-01  6.33316442e-01  3.76574413e+01]
"(-3, -5, -6, 0)",[-1.79491699  3.92461315 -1.62009571 37.44587785]
"(-1, -5, -5, 0)",[-1.30596006 38.34777498 -1.12610263  5.95355984]
"(1, -3, -4, 0)",[13.66716059 74.06748861  6.81946484 20.60595465]
"(1, -3, -5, 0)",[ 5.93067947 62.73838391  1.50448602  4.85665517]
"(3, -1, -4, 0)",[14.48663823 75.31096067 13.8843496  25.02532454]
"(3, -1, -5, 0)",[ 2.19256008 10.34762231 13.68851128 60.29368978]
"(5, 1, -4, 0)",[ 3.47321925 60.09282682  6.44921993  4.95485587]
"(5, 3, -3, 2)",[11.82969241  5.65400541 -0.69214825 74.19046974]
"(3, 5, -3, 0)",[  8.61826583 108.70201119  25.79039441  49.27412105]
"(1, 5, -2, 0)",[ 16.79431342 113.68735908  33.89029982  49.10969722]
"(1, 5, -1, 2)",[102.22394614  46.46966578  24.91542435  74.58565599]
"(-1, 3, -2, 0)",[ 13.25785999  67.30256361  32.66262224 162.95277002]
"(-3, 1, -3, 0)",[ 1.10248063 35.79713089  9.62017662 95.97640691]
"(3, 1, -5, 0)",[14.9363798  61.79623796  1.63500737 31.3371337 ]
"(-3, 1, -8, 0)",[ 0.97336964  3.74581312  1.2156817  30.21222538]
"(-3, 1, -7, 0)",[ 5.6597081   2.6557095   8.13108348 33.25076335]
"(-5, -1, -8, 0)",[-0.47126585 30.35665731  0.12183676  3.32017163]
"(-9, -10, -14, 5)",[-9.55261294 -3.5085329  -7.44292553 -3.50164705]
"(-8, -9, -14, 5)",[-5.36835468 -3.61964342 -4.77674501 -1.97498757]
"(-6, -7, -13, 1)",[-5.08809946 -3.14578861 -3.20983939 -0.63673315]
"(-5, -6, -13, 1)",[-10.52009556  -2.98513028  -3.66525879  -3.65736836]
"(-3, -4, -12, 1)",[-7.73003345  0.54634496 -3.87333972 -3.94649939]
"(-3, -4, -13, 5)",[-3.15569329 -1.10790219 -3.2130442  -3.16007114]
"(-3, -2, -12, 3)",[-3.05420574  3.17407468 -8.75055415 -3.04925333]
"(-5, -4, -13, 3)",[ -3.43581264  -3.39465226 -12.19638064  -1.17745874]
"(-5, -4, -12, 3)",[ -3.52277091   4.43235102 -10.326581    -3.92214447]
"(-5, -4, -11, 0)",[-3.81440716  0.4880268  -3.77346592 -3.80297372]
"(-5, -4, -10, 0)",[-3.98392661 -3.36677214 -3.95468504  1.01316625]
"(-7, -6, -11, 1)",[-6.2110549  -3.89635369 -3.87110905 -1.39927916]
"(-7, -6, -10, 1)",[-6.19062496 -3.41240225 -2.44546983 -3.66615085]
"(-9, -8, -10, 0)",[-3.41402041 -3.28427083 -3.38377795 -3.39119043]
"(-7, -8, -9, 0)",[-3.33841328 -3.34990144 -1.27483379 -3.32012093]
"(1, 0, -5, 0)",[-0.50040242 27.20779465 -3.16867495 -7.58927048]
"(-9, -8, -10, 3)",[-3.21907403 -0.05968781 -9.63583984 -3.29090481]
"(-9, -8, -11, 3)",[-3.68555926  0.46361507 -7.23772098 -3.59118438]
"(-7, -6, -10, 3)",[-3.46429155  5.81269788 -6.53932993 -2.17563913]
"(-7, -6, -11, 3)",[-3.47077915  4.90058486 -9.92291649 -3.69324963]
"(-7, -6, -12, 3)",[-3.76195133  3.28916625 -8.68661068 -2.97186303]
"(-5, -4, -11, 3)",[-2.06214235  6.64010491 -9.44138029 -2.67861937]
"(-5, -4, -13, 5)",[-6.46223089  0.66934732 -4.91328975 -3.97616561]
