"(7, 5, 4)",[ 7.20958878 -0.35957288 31.81946835 -6.40652651]
"(4, 6, 8)",[ 0.         -0.25375978  4.46874263 -0.2869747 ]
"(4, 7, 8)",[-0.31248928 -0.22871511  1.46250068 -1.8153415 ]
"(5, 8, 8)",[-0.5656409  -6.1746599  -0.432545   -7.75747886]
"(6, 7, 8)",[-0.13951014 -2.0985     -0.36005    -3.32228364]
"(5, 7, 8)",[ 1.06992622 -3.89715    -0.16278786 -1.7527575 ]
"(6, 6, 4)",[14.88477112 -1.03293347  4.86226762 -9.02423495]
"(3, 7, 8)",[ 3.76204275 -0.40821015 -0.28239905 -2.13745631]
"(1, 0, 4)",[35.35698585 43.53500464 80.27670781 45.33529843]
"(-1, 0, 4)",[29.68760543 36.35590425 51.91141496 39.4444893 ]
"(0, -6, 5)",[ -3.80765      0.74857381 -20.72381681  -0.30286725]
"(3, 6, 4)",[  5.5497236    0.47020425  28.36408174 -12.14156342]
"(3, 7, 0)",[-0.28418631 -0.28852275 -0.17718641 -0.45671267]
"(4, 8, 2)",[-1.2303705  -7.64723046 -1.08511121 -0.95375976]
"(6, 7, 0)",[ 0.54259963 -0.59383598  0.02146389 -0.29369343]
"(8, 9, 4)",[-0.220685   -0.1985     -0.49161239 -4.992535  ]
"(5, 7, 0)",[ 0.0827909  -0.19        0.86553524 -0.67642748]
"(12, 11, 8)",[-0.3002315 -6.8910815 -0.1       -2.09     ]
"(11, 11, 8)",[-0.2795 -1.81   -0.19   -2.    ]
"(11, 10, 8)",[-0.20810798 -2.18715    -0.6651774  -3.8238    ]
"(11, 9, 8)",[-0.30925425 -0.30322418 -0.4400332  -3.09145217]
"(9, 8, 2)",[-0.46339065 -0.1        -0.47342428 -0.53229843]
"(11, 8, 2)",[-0.28772012 -2.0085     -0.2268815  -0.42644391]
"(13, 9, 2)",[ 0.    -2.    -0.271 -0.19 ]
"(12, 9, 2)",[-0.1    -5.42    0.     -0.1085]
"(13, 10, 8)",[-0.28975823 -3.8        -0.29677406 -1.981     ]
"(15, 11, 8)",[ 0. -2.  0.  0.]
"(16, 11, 8)",[ 0.   0.  -0.1 -2. ]
"(17, 11, 8)",[-0.1  0.  -0.1  0. ]
"(17, 10, 8)",[-0.1 -0.1  0.   0. ]
"(15, 10, 8)",[-0.41801 -2.       0.       0.     ]
"(13, 9, 8)",[-0.4323407  0.        -0.19      -2.1795   ]
"(12, 7, 4)",[-0.28826316  0.         -0.1085     -3.881     ]
"(1, 4, 7)",[ 1.36876075  0.08044047  4.48320015 -6.28992516]
"(-4, 3, 7)",[ -2.09984938  22.39519197  10.95899857 -11.12428701]
"(0, 4, 7)",[  4.27434857  15.41220376   2.58763082 -10.61763791]
"(8, 2, 0)",[42.12734146  9.72878702 43.71728173 19.8982314 ]
"(8, 2, 4)",[ 4.47708033  5.98076567 44.77029139 -2.49644304]
"(8, -1, 1)",[ 0.   0.   0.  -0.1]
"(9, 0, 7)",[-0.1        -0.19       -0.04794631 -0.1       ]
"(9, 1, 7)",[ 0.  -0.1 -0.1 -0.1]
"(8, 0, 7)",[-0.27645788 -0.17374089 -0.1        -2.        ]
"(7, 0, 7)",[-0.30763051  0.          9.47094723 -3.881     ]
"(7, 1, 7)",[-5.42298748  0.2427724   2.43567216 -0.213035  ]
"(7, 2, 4)",[24.11552315 12.33851563 38.89872917 17.51373756]
"(7, 3, 4)",[ 9.02076267  6.48543676 34.48629937 11.40736742]
"(4, 1, 4)",[24.92779486 30.16458071 33.82436394 27.09302765]
"(2, 0, 4)",[24.89223983 24.50440606 23.42775651 23.93553178]
"(0, 0, 4)",[26.23034228 11.93809121 17.99384712 25.00285141]
"(2, -5, 0)",[ 0.59890833 -0.1        -0.22600646 27.2465971 ]
"(0, -6, 0)",[-14.82179654  -0.10113398  -0.43283514   1.46060532]
"(-1, -9, 5)",[-56.73632685 -32.56412304 -26.09595231 -35.20186846]
"(0, -8, 5)",[-20.83683502  -0.26050832 -20.11196698 -18.28251749]
"(2, -7, 1)",[-7.50501999 -0.12564322 -0.20875822 -0.45646995]
"(2, -6, 1)",[-23.02293517   5.8842741   -0.359285    -0.60338351]
"(4, -5, 0)",[-0.1        -0.1        -0.1         2.18308208]
"(4, -4, 0)",[-0.10295937 16.71066504 -0.35155     1.48050279]
"(1, -4, 0)",[12.95600008 41.25083737  5.90627874 40.40578981]
"(3, 0, 4)",[21.60540162 27.2527305  92.09939897 35.8371361 ]
"(2, 1, 4)",[12.17280526 14.94874512 14.87330048 18.57231128]
"(-1, -2, 7)",[ 1.59013835 20.96330221 55.83198774 19.7645509 ]
"(3, 3, 7)",[ 0.7165602  28.88482742 11.20108566 -4.60607996]
"(3, 4, 7)",[ 2.95215268 19.72425177  2.73020273 -6.08529402]
"(1, -5, 0)",[ 1.54996602  1.05061161 -0.35262447 22.91586073]
"(11, 4, 4)",[ 4.0138282  -0.2795     -0.26689344 -2.00100807]
"(9, 4, 4)",[-0.11248898 -0.27168504 25.89714309 -7.82460724]
"(1, 0, 1)",[31.65143791 84.13852262 40.48480801 38.07201555]
"(2, 0, 1)",[21.13519311 21.66161837 20.70824086 20.91130494]
"(-2, 1, 4)",[29.46070977 26.92054352 26.51113879 26.93323986]
"(-2, 0, 4)",[18.40477155 10.05454775 18.61787469 18.98169717]
"(-3, 0, 4)",[17.07956435 23.21340943 72.6952606  10.64357157]
"(4, 2, 4)",[23.48260458 23.40477978 22.87100018 23.31406137]
"(4, 0, 4)",[ 8.79636262 16.20525513 52.24448866  8.63695362]
"(8, 3, 4)",[15.69636445  2.10389983 39.70428448 -2.9017476 ]
"(6, 2, 4)",[13.52775294 19.93591181 62.7076662  23.4679065 ]
"(6, 1, 4)",[ 6.06006421 24.67693648 51.47615399  7.55621841]
"(6, 3, 4)",[27.98058864 14.31547677 36.34819489 14.8537889 ]
"(3, 0, 1)",[37.72709737 38.19282701 38.21246471 22.36979369]
"(4, -1, 1)",[37.32844591 43.35373847 43.58889924 21.89828999]
"(1, 9, 8)",[-1.09762677 -1.99934935 -1.08489787 -4.55823441]
"(1, 8, 8)",[-0.37280366 -0.45018923 -0.45915694 -2.09      ]
"(-3, 6, 2)",[-0.20419203 -0.20034069 -0.19172898 -0.13376512]
"(-1, 9, 8)",[-0.13046698 -0.1         0.         -0.1       ]
"(2, 10, 8)",[-68.97373864 -12.62073646 -31.5688925  -12.58468829]
"(0, 9, 8)",[ -0.29540775  -0.36765     -0.26343227 -39.62      ]
"(-13, -8, 1)",[-3.08638598 17.1997572   4.80866601 28.12452418]
"(8, 7, 4)",[ 0.79109113 -0.68059091 -0.60691903 -6.42561031]
"(10, 9, 4)",[-0.36083391 -0.271      -0.27865    -5.42765   ]
"(7, 10, 8)",[-0.82470268 -5.31744771 -0.70330058 -8.47345992]
"(-6, 3, 4)",[-0.17929128  0.03165087  7.88358389 -1.63464643]
"(-11, -1, 3)",[23.55819832  1.11402397 11.9121803  48.67295326]
"(-18, -10, 5)",[-3.8         0.         -3.85109877 -0.33693724]
"(6, 0, 1)",[-2.17756299 47.63687349  0.95214206 -0.1       ]
"(1, -4, 3)",[-7.40610469 40.76779485 -7.23928833 14.43137775]
"(-7, -8, 3)",[ -0.05143459  -0.76258382 -12.12757164   6.47493353]
"(-8, -8, 3)",[-0.08886921  2.10399278 -9.0090328  -0.58820741]
"(-5, -6, 0)",[ 1.86571016 26.35424145 -0.59943011  3.62798941]
"(-6, -6, 0)",[2.86868716 8.98623203 2.63602467 8.58557473]
"(4, 1, 2)",[29.06584371 29.62973053 13.30890316 28.28355658]
"(2, 1, 2)",[-2.75691359 16.55109517 -2.39319039 17.72456312]
"(4, 2, 2)",[19.02797634 19.17392762 18.97085584 23.73892566]
"(6, 3, 2)",[33.50522429  2.17051755 17.29689294  7.3660032 ]
"(-4, -2, 7)",[ 7.93564106 19.8006628  34.75982477 16.40164308]
"(-5, -2, 7)",[ 5.36597882 37.75695435 41.33330427 27.07193606]
"(9, 6, 8)",[-0.21195512 -0.1985     -0.1        -0.1       ]
"(8, 6, 8)",[ 0.     -0.1    -0.1985 -0.1085]
"(-6, -8, 1)",[-7.28860187  8.15820306  1.63384541  3.58642133]
"(-7, -8, 1)",[-7.78988573 26.78183724  1.96594931 12.23427835]
"(2, 1, 1)",[ 1.68367836 17.92725928 12.52347739 12.81543811]
"(4, 3, 7)",[ 8.6809404  18.12026538  7.10461974 -8.93482393]
"(-7, 2, 1)",[ 4.5976948   8.91387283 25.38156402 -0.33212272]
"(8, 5, 4)",[15.22789823 -0.28294072  8.75318367 -8.35093269]
"(1, 7, 2)",[-0.46435508 -5.20051533  1.9209006  -0.49104172]
"(-4, 0, 4)",[12.19064639 12.6872795  92.50272292 22.13184371]
"(-6, -2, 7)",[10.24525757 21.08584099 63.99410583 28.47951345]
"(-3, -2, 7)",[ 1.73266702 18.01670934 50.66592995 27.8730277 ]
"(1, -2, 7)",[-2.28201692  4.80049683 46.02106712 17.14352908]
"(10, 4, 4)",[ 2.22865113 -0.54151625  2.28507715 -6.53524471]
"(10, 3, 4)",[ 2.874199   -0.18361767  2.89089383 -3.63527402]
"(10, 2, 4)",[ 0.30833407 -0.17149557 26.41477771 -1.77103222]
"(8, 3, 0)",[ 7.04809322  7.70005366 52.58693426  3.48990864]
"(12, 5, 4)",[-0.1755407  -0.19       -0.40896445 -4.978     ]
"(12, 6, 8)",[ 0.  -0.1  0.   0. ]
"(10, 6, 8)",[-0.1985     -0.1        -0.10160468  0.        ]
"(10, 5, 4)",[-0.51015569 -0.3762416   1.22219836 -5.4358923 ]
"(8, 4, 4)",[ 8.61937983  1.31475625 24.39627124  0.44110627]
"(-4, 0, 6)",[26.09777048 -1.06206064 -5.80124948  7.44427473]
"(-14, -4, 0)",[ 0.         -0.19       -0.04588281  5.13899728]
"(1, 1, 1)",[36.43177144 80.7315775  40.50211444 25.94856793]
"(0, -5, 0)",[-17.4312644    6.0559288   -0.66440311 -11.74397152]
"(0, 0, 6)",[12.69284384 14.06587318  6.60063756 14.81530457]
"(-13, -10, 5)",[ -9.98893743  19.25274366 -13.88290879   3.00030395]
"(-12, -8, 3)",[-0.43197205  2.96823993 -2.          0.0141889 ]
"(-13, -8, 3)",[ 5.38016624 24.37732342 -2.          2.63479509]
"(6, 3, 7)",[ 0.17427554  5.62767483 -0.285535   -4.95741832]
"(3, 1, 1)",[39.21860285 46.79522052 28.72347193  4.87588014]
"(7, 1, 1)",[ 5.68088329  0.          2.40315217 -0.271     ]
"(5, -1, 1)",[20.11835372 45.16509765 29.87364619  7.12271103]
"(7, 0, 1)",[-1.864      15.64404603  5.05290373 -0.24936791]
"(8, 1, 1)",[ 0.  -0.1  0.  -0.1]
"(5, 10, 8)",[-0.45943866 -5.92906784 -0.47278219 -2.1802225 ]
"(5, 8, 2)",[-0.52495532 -5.14998739 -0.43848436 -0.57004367]
"(3, 10, 8)",[-0.5935464  -5.30149358 -0.57245449 -2.        ]
"(4, 10, 8)",[-1.79256434 -4.84337082 -1.15447754 -4.86128043]
"(5, 11, 8)",[-0.3002315  -5.42928391 -0.4977905  -1.9       ]
"(6, 11, 8)",[-0.24613831 -6.88787275 -0.23188636 -5.42      ]
"(3, 9, 2)",[-0.4073044  -3.8        -0.14175989 -0.1085    ]
"(-2, 7, 4)",[-0.60707434 -0.44845275 -0.00877187 -6.56441928]
"(7, 2, 7)",[-1.83564433  2.26545446 -0.5611886  -1.9       ]
"(8, 1, 7)",[-3.8        -0.17141335  2.68105523  0.        ]
"(7, 3, 7)",[-0.2948      0.72933297 -0.19       -3.8       ]
"(8, 2, 7)",[-1.6956831  -0.19       -0.27236348 -3.629     ]
"(8, 3, 7)",[-0.1085   0.      -0.28715 -1.9    ]
"(9, 3, 7)",[-0.220685   -0.19084658  0.09256363 -0.1       ]
"(6, 1, 1)",[ 6.00404737  0.          0.         -0.27802574]
"(9, 2, 7)",[-2.   0.  -0.1 -3.8]
"(11, 5, 4)",[-0.08365344 -0.29760087 -0.41677141 -2.13566   ]
"(10, 8, 4)",[-0.32554447 -0.36005    -0.33088837 -3.94974409]
"(6, 5, 0)",[ 9.54186234 -0.04909669 15.94146593  1.98746769]
"(8, 6, 0)",[-0.38033731 -0.49873427  3.99257339 -0.1       ]
"(8, 6, 4)",[  3.36174566  -0.75252622   0.85206815 -10.23131039]
"(6, 4, 0)",[21.7445237   4.43616484 22.20515093  9.378477  ]
"(0, 1, 6)",[ 3.2061334  10.80068501 18.57530121 -1.34609933]
"(-1, 2, 1)",[26.10707005 47.17865936 28.13082994 12.97193437]
"(4, 9, 8)",[-2.458758   -3.63441246 -2.14877989 -9.66797634]
"(0, 4, 2)",[34.97213288  3.08731571 26.76036428  5.54194537]
"(8, 4, 0)",[36.40826427  0.23318039 10.66777603 -0.2151493 ]
"(-8, -6, 0)",[ 6.95473745 12.21434775  0.80982624 28.2555647 ]
"(-3, -8, 3)",[-0.37784277  0.09751176 -3.8        -0.49382363]
"(9, 5, 4)",[ 2.44071159 -0.57258151  4.3651397  -8.72419498]
"(-18, -6, 5)",[ 0.      -0.20615 -5.42    -0.1085 ]
"(-15, -3, 3)",[-0.27704535  1.2374555   0.         -0.1       ]
"(-13, -2, 0)",[  8.28955301  19.45662714   1.58263525 128.07316589]
"(-5, 4, 4)",[ 0.75970708 -0.02405764  7.28785978 -2.81009685]
"(0, 8, 8)",[-0.23206223 -0.2795     -0.37417579 -0.55171125]
"(0, -5, 5)",[  0.         -50.98002906  -0.25279145  16.27501439]
"(-4, 4, 7)",[-0.1950926   9.5051664  -0.2855208  -3.62159394]
"(-10, 2, 1)",[-0.1         0.         -0.1        -0.20518525]
"(-11, 1, 1)",[-1.19169231 -0.18047315  6.64931571 -0.271     ]
"(0, 1, 3)",[-0.17070619 11.37239514 33.03916884  0.23208904]
"(6, 1, 3)",[9.79606771e+00 0.00000000e+00 1.59972830e-02 2.95868248e+01]
"(4, 0, 3)",[25.53811203 12.52678395 27.61580597 55.96912525]
"(5, 0, 3)",[39.62694305 29.54220559 31.20708385 31.16190739]
"(2, -3, 3)",[-1.17267302e-02  3.05643473e+01  4.93429809e+00  4.82333089e+01]
"(8, 4, 2)",[21.00520475 -5.3682315   2.78287686 -0.56087343]
"(5, 1, 3)",[13.74040032  3.7334237  29.44417918 30.29584127]
"(2, 1, 6)",[-4.41729778  7.55898481 15.19051043 15.68198795]
"(-2, -2, 7)",[14.76390335  1.97017255 25.70080107 14.77997901]
"(-7, 0, 4)",[ 6.03065117 42.40497323 16.64748955  0.        ]
"(-9, -1, 7)",[23.08628797 43.2246721  56.84886365 40.78563786]
"(-10, -2, 7)",[ 1.17169431 -0.1         0.          0.        ]
"(9, 6, 4)",[-0.44482938 -0.39088638  0.8614942  -3.91551374]
"(10, 6, 4)",[-0.43797756 -0.41791949 -0.25392568 -5.12498175]
"(11, 9, 4)",[-0.25787289 -0.2068725  -0.3654815  -3.71      ]
"(9, 7, 0)",[ 0.    0.   -0.19 -0.19]
"(10, 9, 8)",[-0.45903964 -6.43861632 -0.43792731 -3.90674463]
"(12, 10, 8)",[-0.19    -2.18715 -0.1     -1.9085 ]
"(2, -4, 3)",[ 2.69143348 37.89884601 -2.75182631  9.4806272 ]
"(1, -8, 1)",[-2.         -0.32516601 -0.32233575 -0.29532575]
"(3, -7, 1)",[-1.9085  0.     -0.1     0.    ]
"(8, 0, 3)",[ 2.75036604  0.          0.         -0.1       ]
"(3, -1, 3)",[33.76044963 32.4964691  29.50170846 50.43335503]
"(7, 1, 6)",[20.67427216 -1.729      -0.19       -0.271     ]
"(9, 2, 2)",[49.28038654  2.68807506  9.87777455  2.52744374]
"(11, 3, 2)",[-0.1 -0.1  0.  -0.1]
"(9, 3, 2)",[30.19180645 -2.0539     -0.19       -0.28973951]
"(7, 3, 2)",[34.18069062 -4.52338135 20.19217656  1.12394921]
"(12, 6, 2)",[-0.21088761 -2.          0.         -0.3439    ]
"(14, 7, 2)",[-0.1 -2.   0.  -0.1]
"(15, 9, 8)",[ 0.  -2.  -0.1 -0.1]
"(13, 8, 8)",[ 0.       -2.113035 -0.1      -2.      ]
"(18, 10, 8)",[ 0.   0.  -0.1  0. ]
"(16, 10, 8)",[ 0.  -0.1 -0.1  0. ]
"(14, 9, 8)",[-0.27865 -2.09    -0.20615 -0.1    ]
"(12, 9, 8)",[-0.1      -0.1985   -0.350785 -2.      ]
"(12, 7, 2)",[-0.3439 -2.     -0.19    0.    ]
"(10, 6, 0)",[-0.10107175 -0.1        -0.21082414 -0.28852275]
"(12, 8, 2)",[-0.1     -5.42    -0.11615 -0.19   ]
"(2, 9, 8)",[-51.21099597  -9.20282633 -21.04320188 -10.33371264]
"(6, 2, 2)",[49.56771581  6.87139516 16.35275607 11.23892479]
"(8, 3, 2)",[38.81323224  0.03886554  3.09507867  0.75401782]
"(8, 2, 2)",[44.80838488  2.19901306  5.19765143  2.30593817]
"(11, 4, 2)",[-0.18663636 -0.1         0.34127361 -0.2795    ]
"(11, 6, 2)",[-0.1085     -5.35077335 -0.1085     -0.1985    ]
"(11, 7, 8)",[ 0.    0.   -0.19  0.  ]
"(-13, -2, 3)",[ 0.72825738 -0.24207572  5.38068256 27.42557313]
"(-6, 5, 0)",[ 0.   -0.19 -0.1  -0.1 ]
"(-3, 2, 2)",[72.86321125 24.99628964 28.52142313 30.28295862]
"(-5, 0, 6)",[36.35575092 -1.44297836 -5.33357565  0.81394264]
"(-9, 0, 3)",[41.86971722  4.6090062   7.92570408 22.85651677]
"(-10, -1, 3)",[ 41.96669331   9.56490709  29.39822224 119.72337886]
"(-9, 2, 6)",[-0.1 -0.1 -0.1  0. ]
"(-9, 1, 6)",[-0.1 -0.1 -3.8 -0.1]
"(-10, 0, 3)",[ 4.01823976  0.         -1.71591966 93.53465634]
"(3, 8, 0)",[-0.1  0.   0.   0. ]
"(14, 10, 8)",[-0.19    -3.8     -0.19    -1.98865]
"(12, 5, 0)",[ 0.        -0.271     -0.1971206  0.       ]
"(10, 4, 0)",[-0.20582864 -0.43183184  8.92630234 -0.24002779]
"(10, 3, 0)",[ 9.23338257 -0.21091784  3.07725525 -0.1       ]
"(-8, 2, 4)",[ 1.289102   -0.1         6.24664607  0.83808303]
"(-10, -1, 7)",[-1.5534892   2.27856203 18.60624678  0.        ]
"(10, 6, 2)",[-0.19       -1.9237575  -0.38601871 -0.41716   ]
"(2, 2, 2)",[13.53934903 20.5565613  12.35697384 12.13540339]
"(1, -6, 5)",[-75.68947021   0.          -0.19765      3.64649079]
"(0, -7, 5)",[-20.54377614   0.97067553  -2.2645783   -0.22311153]
"(-11, -8, 3)",[15.72946961  3.90805345 -3.12940477  3.15514599]
"(2, 2, 1)",[13.89062932 16.12697757 16.72362352  5.70646154]
"(12, 9, 4)",[-0.11693391 -0.350785    0.         -2.        ]
"(8, 9, 2)",[-0.38518004 -2.         -0.24147494 -0.42007747]
"(7, 11, 8)",[-0.3203368  -3.60125552 -0.25721543 -5.42      ]
"(-17, -5, 5)",[-0.1        -0.285535   -0.05490426 -0.33315513]
"(-16, -4, 5)",[-0.1985     -0.1        -0.24058979  0.        ]
"(-14, -2, 0)",[ 3.78992348 -0.1        -0.10108564 -0.1       ]
"(-12, -1, 0)",[ 36.48694881 282.69210871  37.88883865  20.21112473]
"(-13, -1, 0)",[  0.         107.39741859   0.91671764   0.        ]
"(-11, 1, 0)",[0.         0.96372755 0.         0.        ]
"(-7, 5, 2)",[-0.1085 -0.1     0.      0.    ]
"(-6, 6, 2)",[-0.19  0.   -0.1   0.  ]
"(-7, 5, 0)",[-0.16569907 -0.1         0.          0.        ]
"(-4, 7, 2)",[-0.1  0.   0.   0. ]
"(-9, 3, 0)",[ 0.00058539 -0.1         0.         -0.11439619]
"(-3, 5, 2)",[ 4.95553212 -5.25920658  0.49243633 -0.2986165 ]
"(-3, 4, 6)",[-0.08299277  0.          0.         -0.1       ]
"(1, 6, 2)",[15.96157834 -5.15306578  0.79882982 -0.5067894 ]
"(0, 5, 2)",[-11.05642677  -5.60374425  24.83150789 -13.02113736]
"(-2, 3, 6)",[-0.1        -6.88019032 -0.13116333  6.32048126]
"(-2, 2, 3)",[15.73184031  0.70950161  7.55227472  1.60862148]
"(3, 2, 1)",[ 5.91511088 30.03960773  3.43546451  2.48754617]
"(8, 7, 0)",[-0.2137575 -0.1       -0.2231359 -0.1085   ]
"(-5, -4, 5)",[17.47888568 18.29384862  8.13048    49.76275972]
"(10, 5, 0)",[-0.11208327 -0.366935    1.84377981 -0.1985    ]
"(9, 4, 7)",[ 0.         -0.10888593 -0.19        0.        ]
"(10, 4, 7)",[ 0.  -0.1  0.   0. ]
"(8, 4, 7)",[ 0.  -0.1  0.  -2. ]
"(10, 8, 2)",[-0.3677     -1.9        -0.33399631 -0.19      ]
"(3, 6, 2)",[ 7.0178823  -4.8627612  14.31741401 -0.53759793]
"(-2, 4, 2)",[ 32.4103275   -3.70223259   9.52890626 -13.99918055]
"(-4, 4, 2)",[17.0116237  -2.69213907  1.57384446 -0.44941032]
"(-5, 1, 3)",[14.47520198  1.68140121 42.92700972 16.45040223]
"(-5, 1, 2)",[48.36827657 45.03161971 28.89013911 61.67756072]
"(-5, 0, 2)",[61.16521302 13.83877747  5.86750382 20.61937983]
"(13, 7, 8)",[-0.1    -0.19   -0.1    -0.1985]
"(13, 6, 8)",[ 0.   0.   0.  -0.1]
"(5, 6, 8)",[ 3.85177069 -0.21148697  0.         -0.1085    ]
"(8, 7, 8)",[-0.19242589 -0.21340585 -0.36050048 -0.2192315 ]
"(10, 8, 8)",[-0.19830025 -3.49088698 -0.1985      0.        ]
"(6, 6, 8)",[-0.1        -0.11752275  0.          0.        ]
"(4, 0, 2)",[66.52504448 -0.07682125  4.58871913  6.42387377]
"(5, 0, 2)",[70.08414562 21.34256166  5.25112579 19.20200259]
"(5, 1, 2)",[44.18908652 24.2904475  22.11076013 27.50087776]
"(10, 2, 0)",[ 4.20241965  0.25940984 24.77055367  0.34741594]
"(10, 2, 7)",[ 0.   0.  -0.1  0. ]
"(-7, 0, 6)",[41.33067676  0.45595786 -3.58912739 -0.08364397]
"(-9, -1, 6)",[ 2.38983826  0.04755866 -2.          0.        ]
"(-8, -1, 6)",[ 0.27408177 -0.1        -3.69134351  0.        ]
"(-5, 2, 2)",[53.76145402 29.42413945 29.06412494 21.47681713]
"(-4, 3, 2)",[ 6.02554540e+01 -3.70733961e-01  6.68410037e-01 -4.49241410e-02]
"(-2, 2, 2)",[ 73.29427974 -11.21444748   7.2793664    4.24666592]
"(-7, -2, 7)",[12.51195985 29.99946718 44.92339131 18.50786988]
"(7, -3, 0)",[ 0.  -0.1 -0.1  0. ]
"(5, -4, 0)",[-0.1985      1.00082334 -0.2795      0.        ]
"(6, -4, 0)",[-0.1  0.   0.  -0.1]
"(8, -2, 0)",[0.0390487 0.        0.        0.       ]
"(5, -5, 0)",[-0.1        -0.1         0.         -0.01493002]
"(3, -5, 0)",[-0.19        2.78819069 -0.19       -0.16261182]
"(1, 7, 8)",[ 1.42105057  0.         -0.11626189 -0.1       ]
"(2, 6, 2)",[-32.24774743  -3.92489396 -13.34629594  -2.86741363]
"(-2, -4, 5)",[ 4.31265044  4.65497917  2.466557   -4.2612131 ]
"(-1, -4, 5)",[ 0.73961463  0.          4.43453058 11.09977396]
"(4, 4, 7)",[ 1.01738614  7.45466676  0.40818203 -3.76100468]
"(8, 8, 0)",[-0.20749049 -0.19       -0.1085     -0.1085    ]
"(10, 12, 8)",[ 0.  0.  0. -2.]
"(9, 12, 8)",[-0.1   0.   -0.19 -2.  ]
"(8, 12, 8)",[ 0.  -3.8  0.   0. ]
"(7, 12, 8)",[-0.10987275  0.         -0.1        -2.        ]
"(8, 10, 4)",[-0.1092225 -0.19      -0.1        0.       ]
"(6, 8, 0)",[-0.20749049  0.         -0.19649076 -0.1085    ]
"(3, -4, 3)",[ 0.04298337  1.45745859 -5.15658897 20.82677016]
"(4, -4, 3)",[-0.19        3.46533543 -3.8        -0.19      ]
"(4, -3, 3)",[ 0.82020635  1.63276724 -2.3176242  28.55281164]
"(6, -2, 3)",[-0.1         4.5916388  -0.01696199  9.34128515]
"(7, -1, 3)",[-0.19       -0.271       5.10784832 13.96611141]
"(5, -3, 3)",[-0.19793967  0.81464902 -0.18916053  6.73141029]
"(7, 0, 6)",[18.07235192 -0.1        -1.60550134 -0.1       ]
"(7, -1, 6)",[ 6.1774278 -0.1        0.        -0.1      ]
"(8, 0, 6)",[-0.1        0.         0.         1.7081092]
"(6, -1, 6)",[ 1.53191527  0.         -2.         -0.1       ]
"(7, 2, 2)",[33.95072615 15.9196262   4.78483449 17.1345316 ]
"(4, 0, 6)",[ 0.693521   -0.10959326 -1.83850419 22.1846257 ]
"(-5, 3, 2)",[40.58696797 -1.53910896 -0.271      -0.15193321]
"(0, 7, 8)",[ 0.          0.         -0.11973936 -0.1       ]
"(1, 0, 2)",[94.49584877 36.80468144 26.40025752 41.7451986 ]
"(4, -2, 6)",[ 0.  -0.1  0.   0. ]
"(5, -1, 6)",[14.02945518 -0.1        -2.         -0.271     ]
"(6, 0, 6)",[ 4.44496205 -1.87162142  0.         -0.06143739]
"(4, -1, 6)",[17.12811567  0.          0.          7.29000811]
"(-16, -4, 1)",[-1.90669908 44.2846954  -0.12850508 -0.09891664]
"(11, 7, 2)",[-0.1 -2.  -0.1  0. ]
"(9, 5, 0)",[ 3.28165328 -0.36419371  0.85537912 -0.1       ]
"(13, 10, 4)",[ 0.  0.  0. -2.]
"(12, 10, 4)",[-0.28715 -0.1      0.       0.     ]
"(10, 9, 2)",[-0.1985      0.         -0.38685231 -0.27865   ]
"(14, 12, 8)",[ 0.   0.  -0.1  0. ]
"(11, 10, 2)",[-0.1  0.   0.   0. ]
"(9, 9, 2)",[-0.1      0.      -0.19    -0.11615]
"(7, 2, 6)",[ 4.04462243 -3.8        -0.15032466 18.29812282]
"(-2, 0, 2)",[36.21602511 16.27207086  3.20874966  4.05024076]
"(-2, 1, 2)",[71.01121801 12.54141548 12.46095364 20.84044423]
"(-4, 1, 2)",[83.96471371  4.96083171  7.74973582  6.94017591]
"(-3, 1, 2)",[53.64683404 61.16578353 17.02178989 34.84163035]
"(2, -5, 3)",[-13.4306509    1.40284826  -4.45440171  31.33226256]
"(9, 6, 0)",[ 0.65359125 -0.29922693  0.92221383 -0.271     ]
"(6, 10, 4)",[-0.19830025 -0.1        -0.1        -2.        ]
"(4, 10, 4)",[ 0.  -0.1  0.  -2. ]
"(2, 10, 4)",[-0.19       -0.12440775 -0.19        0.        ]
"(2, 9, 4)",[ -0.36613869  -0.83275385 -18.21949007  -2.09      ]
"(0, 8, 0)",[-0.1  0.  -0.1  0. ]
"(3, 2, 6)",[22.97925062 -2.5424058   8.12260163  7.23154574]
"(6, -2, 1)",[ 0.49444508 17.78283672  0.27609124 -0.26290767]
"(12, 4, 4)",[-0.1    -0.1085  0.      0.    ]
"(11, 3, 0)",[ 6.32209908 -0.19       -0.19       -0.1       ]
"(12, 4, 0)",[ 0.       -0.19     -0.1      -0.277885]
"(13, 5, 0)",[ 0.   0.  -0.1 -0.1]
"(14, 6, 4)",[ 0.     -0.19   -0.1085 -0.271 ]
"(10, 7, 4)",[-0.21819532 -0.20615    -0.07683787 -2.20234802]
"(12, 6, 4)",[-0.1985     -0.271      -0.29545025 -3.8085    ]
"(-4, -1, 6)",[29.81826082 -2.49021575 -5.82320647  9.83215349]
"(6, 1, 6)",[ 0.27246329 -2.0085     -1.61029439 20.43466549]
"(8, 2, 6)",[-0.07684062 -3.8        -0.1         2.20154154]
"(8, 1, 6)",[14.42356867 -1.729      -3.8         0.        ]
"(9, 1, 6)",[ 0.  -3.8  0.   0. ]
"(5, 3, 7)",[ 0.56789365 10.43730021  0.61333825 -1.67652326]
