"(1, -4, -5, 1)",[-0.8531836  -1.28765594 -1.36986747 20.02502057]
"(1, -4, -4, 0)",[-2.06795072  8.7831547  -2.05768917 -2.10816786]
"(-1, -6, -5, 0)",[-1.97449128 -1.23864692 -1.84330711 -1.86816236]
"(-3, -8, -6, 1)",[-3.76591    -1.64532844 -1.68655632  1.33078936]
"(-3, -8, -5, 1)",[-2.09       -1.42762927 -1.47441474  1.85618762]
"(-5, -8, -6, 1)",[-3.55699404 -1.8518162  -1.82212915  4.52406914]
"(-7, -8, -7, 1)",[-2.         -1.04521268 -1.16314323 -1.17622562]
"(-7, -8, -8, 1)",[-2.199      -1.17212904 -1.19659708  0.70620646]
"(-7, -8, -9, 1)",[-6.2992     -1.90223808 -1.9257021  -1.93158126]
"(-5, -6, -8, 1)",[-6.26601689 -2.26856449 -2.1788799   4.08002611]
"(-3, -4, -7, 1)",[-7.50898868 -2.30442832 -2.40930662 17.29575125]
"(-3, -4, -8, 1)",[-4.66635923 -2.6077612  -2.57899446 13.41388625]
"(-1, -2, -7, 0)",[  0.17279197 -21.93056837  -3.33605961 -32.52938747]
"(-1, -2, -8, 3)",[ -3.46389027 -20.171       -4.75477958 -10.38115393]
"(-1, -4, -9, 5)",[-2.13918488 -1.77976456 -1.83124157 -0.12990659]
"(-1, -6, -9, 3)",[-2.87685357 -2.88711655 -3.59893197 -2.85538523]
"(-3, -8, -10, 5)",[-5.4571     -2.34332361 -3.34006909 -1.11531432]
"(-3, -8, -9, 5)",[-3.529002   -2.28442075 -3.8        -0.13847917]
"(-5, -10, -8, 3)",[-1.31132252 -1.24393685 -2.0639     -1.29856854]
"(-7, -12, -9, 3)",[-0.25279836 -0.30048848 -2.01       -0.29161548]
"(-7, -10, -8, 3)",[-1.12953428 -1.03994333 -3.5600171  -1.14757904]
"(-9, -10, -9, 3)",[-0.23620915 -0.27712245 -2.         -0.14688318]
"(-7, -8, -8, 3)",[-1.44125586 -1.42039012 -3.78297266 -1.47015529]
"(-7, -8, -9, 3)",[-1.75726965 -1.76474469 -1.9        -1.69991561]
"(-6, -7, -9, 3)",[-0.87526888 -0.9225877  -1.94759695 -0.90344859]
"(-4, -5, -8, 3)",[-0.82382292 -0.83458295 -3.69611137 -0.01602445]
"(-4, -5, -9, 5)",[-1.919      -1.63215487 -3.458       7.04893504]
"(-2, -3, -8, 1)",[ -7.1388214  -38.          -2.27965652  35.4256337 ]
"(0, -1, -7, 1)",[-2.76040377 -5.66066039  1.04848085 48.31942866]
"(2, -1, -6, 1)",[  3.22376968 117.85366024   2.5245366    8.24093302]
"(4, -1, -5, 0)",[ -0.81964654 130.18460483  13.62107137  13.11076668]
"(4, -1, -4, 0)",[ -0.70226632  30.78614208   8.13087658 141.20645267]
"(4, -1, -3, 0)",[  3.5493117  176.01229468   7.4705594    8.36196076]
"(4, -1, -2, 0)",[ 15.99678791 183.5641743   23.61616987  38.33157084]
"(4, -1, -1, 0)",[109.79292126 193.65560302  79.24415785  96.89304424]
"(2, -3, -2, 0)",[-25.45503166  32.69963973 -25.65156825 181.38247236]
"(0, -5, -3, 0)",[-0.352      45.87150024 -0.2011     -0.201     ]
"(0, -5, -2, 0)",[ -0.271      104.82151366  -0.271       -0.27828995]
"(-2, -5, -3, 0)",[ -0.19       103.93913455  -0.47677409  -5.68269794]
"(-4, -5, -4, 0)",[-0.32033673  6.82369568 -0.19       -0.281     ]
"(-2, -3, -3, 0)",[-5.93379696e-01  1.16614569e+02 -6.73630057e-02 -2.00100000e+01]
"(-2, -3, -4, 1)",[ -4.79182427 -25.34159436  -0.93747711 122.43314795]
"(-2, -3, -5, 1)",[ -2.030144   -12.7052652    1.03974691  74.75811974]
"(-2, -3, -6, 1)",[ -5.71455737 -20.2171      -1.5763825   52.97945227]
"(0, -1, -5, 1)",[  2.38508903 -18.29819     -1.0921316   99.33643069]
"(2, 1, -4, 0)",[-16.09461806 139.08664646   0.94490105  15.10301949]
"(4, 3, -3, 0)",[ 37.2530082   11.55725496  -0.24080671 153.89524786]
"(6, 3, -2, 0)",[ 33.23504968 215.69063927  49.55808095  37.01373736]
"(6, 1, -3, 0)",[ 10.93242363 181.18518547  13.77226754   3.91424349]
"(6, 1, -2, 0)",[ 17.68247462 192.9782232   39.8656743   47.34656918]
"(-2, -3, -2, 0)",[-3.71956610e-01  1.83723809e+02 -8.35075222e-02 -5.23367745e+01]
"(0, -1, -2, 0)",[-28.99272903  68.67736235  10.8060208  215.37609088]
"(0, -1, -3, 0)",[-18.99058953 145.97721435  -0.49721127  -0.44661   ]
"(2, 1, -2, 0)",[ 12.08873974 191.65486865  31.20624411  10.72133885]
"(4, 3, -1, 0)",[ 66.90003778 197.22341985  87.32109067  86.54355272]
"(6, 5, 0, 0)",[205.55344757  38.20822043 101.89227195  20.4799297 ]
"(6, 5, -1, 0)",[ 78.84021125 261.66106506  32.21048363  77.32999116]
"(8, 5, 0, 4)",[  0.78004517  12.57898827 215.3937144    4.02196237]
"(8, 3, -1, 4)",[ 12.57392424  18.37400795 103.64831243  -0.39091183]
"(8, 3, 0, 4)",[117.50979335  -0.281       20.38783267  -3.77286493]
"(6, 1, -1, 4)",[ 15.89252104   9.17807661 149.13046065  -2.23189624]
"(6, 1, 0, 4)",[  0.61551542   2.53856038 199.65527117  18.89535482]
"(5, -4, -5, 7)",[-3.81       -0.79577823  0.26751102 -2.13361198]
"(7, -2, -4, 7)",[-0.38196698 -0.40147825  5.77116798 -2.        ]
"(5, -2, -5, 1)",[-2.         28.27667705 -0.74589665  4.8235359 ]
"(3, -2, -6, 1)",[-2.15954335 -1.76905431  1.09544043 38.14963223]
"(1, -2, -7, 1)",[-4.46347101  0.8058883  -1.99386043 32.44225062]
"(-1, -2, -8, 1)",[-6.39848604  1.92565412 -2.52792375 16.7149388 ]
"(-1, 0, -7, 0)",[ -1.44645535 -36.70245962  -1.69865314  -0.44877662]
"(-1, 2, -6, 0)",[-20.74918447   7.18714705 -18.35649117  -0.92016166]
"(-1, 2, -5, 0)",[ -0.80024958  17.15525065 -20.691515    -0.36781253]
"(-3, 0, -6, 0)",[ -1.24268755 -20.67943463  -1.16096614  -0.97517532]
"(-3, 0, -5, 0)",[ -1.0843531  -11.56565723  -0.63192629  18.3499022 ]
"(-1, 0, -4, 0)",[ -1.60023762 -20.47387256  -1.47445299  13.45145432]
"(-4, -11, -9, 1)",[-2.0282     -0.39171    -0.49342266 -0.48338321]
"(-2, -9, -8, 1)",[ -3.92891    -38.          -1.00406808   2.70835659]
"(-2, -9, -9, 1)",[ -6.28710481 -20.09        -1.22777703   3.90699086]
"(0, -7, -8, 1)",[ -4.00285642 -53.86177341  -1.66957339  25.87673851]
"(2, -5, -7, 1)",[-2.64115105 -0.2384041  -1.07574375 27.20495841]
"(-1, -4, -8, 1)",[-6.51071168 -2.81857025 -2.97433911 21.26896269]
"(-1, 0, -5, 0)",[-15.23972242  -1.420267    -1.58493445  10.19841815]
"(-3, -2, -6, 1)",[-0.31099842 -1.76203825 -1.45643854 14.13324267]
"(-5, -4, -7, 1)",[-6.46822351 -1.62167061 -1.57562292  3.70453109]
"(-5, -6, -6, 1)",[-6.00019118 -1.87755129 -1.7720262   3.98965919]
"(-5, -8, -7, 1)",[-3.4751     -2.05560098 -1.97416692 -0.19795085]
"(-4, -9, -7, 1)",[-2.         -0.95003585 -1.01089802  7.42157408]
"(-4, -11, -8, 1)",[-2.         -0.2        -0.30151895 -0.27462563]
"(-4, -11, -10, 5)",[-3.4941459  -1.14344169 -2.21242    -1.23366093]
"(-2, -9, -9, 5)",[ -2.21631    -18.226029    -2.0273       5.65615896]
"(0, -7, -9, 1)",[ -8.49224483 -18.11        -1.19083044  15.53770307]
"(-4, -7, -11, 5)",[-3.98159641 -2.11375606 -3.12153919 -0.56561401]
"(-5, -6, -11, 5)",[-3.89903375 -2.78046652 -3.73291539 -2.68773826]
"(-5, -4, -10, 5)",[-3.03344569 -1.93553349 -3.02215139 -1.60833674]
"(-5, -4, -9, 1)",[-6.82573351 -1.9412413  -2.0469935   1.78170157]
"(-6, -5, -9, 1)",[-3.565019    0.11904594 -1.19391901 -1.19904101]
"(-8, -7, -10, 5)",[-3.72       -1.19004611 -1.83       -1.22834283]
"(-9, -8, -10, 5)",[-1.9        -0.92839008 -5.429      -0.94056141]
"(-10, -9, -10, 5)",[-2.09    -0.22099 -2.      -0.19   ]
"(-8, -9, -9, 1)",[-3.819      -0.48238683 -0.38014895 -0.4457268 ]
"(-8, -11, -10, 5)",[-3.8        -1.17939836 -2.01       -1.18397197]
"(-7, -12, -10, 5)",[-1.9        -1.38953611 -3.738      -1.43264474]
"(-6, -13, -10, 5)",[-3.83539    -0.281      -2.15418205 -0.33767416]
"(-5, -12, -10, 5)",[-3.8        -1.13683351 -3.837      -1.02673733]
"(-3, -10, -9, 5)",[-2.1        -1.56026451 -2.1261     -1.45852676]
"(-3, -10, -10, 5)",[-3.9739     -1.61594307 -3.37018983 -1.57556164]
"(-1, -8, -10, 5)",[-3.14358068 -2.12846387 -2.19214558 -1.8886632 ]
"(-1, -6, -9, 5)",[-2.17220553 -2.15349704 -2.44628963  1.42772137]
"(-3, -6, -10, 5)",[-3.42924176 -3.12462476 -4.06694292 -0.64316568]
"(-3, -4, -9, 3)",[-2.97428094 -3.15019051 -3.472572   -3.1075479 ]
"(-5, -4, -9, 3)",[-1.98842994 -1.92006116 -2.         -1.84783263]
"(-5, -4, -8, 3)",[-1.62582053 -1.69024105 -2.03458    -1.60352973]
"(-5, -4, -7, 0)",[-1.09266838 -1.10103342 -1.09295566 -1.21485095]
"(-7, -6, -8, 1)",[-1.9318829  -1.36493126 -1.41061376 -1.19345809]
"(-9, -8, -9, 5)",[-2.01       -0.45528503 -0.52868131 -0.56122592]
"(-9, -10, -10, 5)",[-3.8        -1.39972743 -2.43488239 -1.45157239]
"(-7, -10, -9, 5)",[-3.287      -1.71991484 -2.3420365  -1.66897649]
"(-5, -12, -9, 3)",[-0.1271     -0.21       -2.         -0.27068899]
"(-3, -10, -8, 3)",[-1.11240647 -1.01612825 -2.         -1.04221637]
"(-3, -10, -9, 3)",[-1.31868579 -1.32779907 -2.0324659  -1.35341102]
"(-2, -5, -9, 5)",[ -2.46802341 -51.3138019   -3.88660799   7.74129552]
"(-6, -5, -11, 5)",[-1.91       -1.85593272 -2.185823   -1.84335866]
"(-6, -5, -10, 5)",[-3.71       -1.51541588 -2.          0.89797995]
"(-6, -5, -9, 5)",[-2.06975689 -0.59251126 -2.60160124 -1.03109088]
"(-6, -5, -8, 3)",[-0.61524375 -0.56764269 -1.839      -0.50655162]
"(-6, -5, -7, 0)",[-0.2931    -0.4021759 -0.2981    -0.2981   ]
"(-8, -7, -8, 3)",[-0.21     -0.308009 -3.881    -0.19    ]
"(-8, -9, -9, 3)",[-0.422661 -0.4142   -2.       -0.3691  ]
"(-6, -9, -8, 3)",[-0.64531438 -0.68190147 -3.772399   -0.65383188]
"(-4, -9, -7, 3)",[-0.3729     -0.5113272  -4.978      -0.47311068]
"(-3, -10, -7, 3)",[-0.82602732 -0.80337985 -2.171      -0.90447907]
"(-1, -8, -6, 3)",[-1.23787351 -1.20450799 -2.0549378  -1.19513457]
"(-1, -8, -7, 3)",[ -1.28871408  -1.25331291 -21.7929      -1.21573791]
"(1, -6, -6, 3)",[-1.26066381 -1.17554523 -5.226781   -1.32869179]
"(1, -6, -7, 3)",[-1.53014089 -1.49057535 -2.217      -1.33590756]
"(1, -6, -8, 3)",[-1.63836245 -1.63270547 -3.8        -1.59864629]
"(1, -4, -7, 3)",[-1.94410601 -1.93596446 -3.1218369  -1.38573732]
"(-1, -4, -8, 3)",[-2.96155259 -2.86777505 -3.92279725 -2.99028618]
"(-8, -7, -9, 5)",[-1.919      -0.87476007 -1.9        -0.73132602]
"(-6, -7, -7, 3)",[-0.57346947 -0.569909   -2.128829   -0.49643592]
"(-6, -11, -9, 3)",[-0.271   -0.3081  -3.809   -0.28211]
"(-4, -11, -9, 3)",[-0.119      -0.2358239  -0.2        -0.25394333]
"(-2, -9, -8, 3)",[ -0.75368234  -0.77374239  -3.52       -18.2739    ]
"(0, -7, -7, 3)",[-34.3         -0.46461     -2.           2.39136228]
"(3, -4, -6, 3)",[-0.21373586 -0.3071     -1.911      -0.31266632]
"(0, -3, -7, 3)",[-18.28935169  -1.04520318  -2.09        14.24780815]
"(-2, -3, -8, 3)",[ -1.26567093  -0.11421815  -4.0900385  -20.35067726]
"(-4, -3, -9, 3)",[-1.13432523 -1.07745488 -2.0918     -0.90530265]
"(-6, -5, -9, 3)",[-0.99853198 -0.78633576 -2.0081     -0.86265632]
"(-1, -1, -5, 1)",[  3.43324907 133.50802609  10.61806062  -0.5882025 ]
"(0, 0, -5, 1)",[ -3.93767396 -33.64839163   0.15791803   8.70234466]
"(0, 0, -6, 1)",[ -2.45793936 -18.80183649  -1.75833466   9.26894934]
"(2, 0, -5, 1)",[ 8.31195169 29.25618971 -0.87159225 -0.22113415]
"(3, -1, -5, 1)",[  2.99533921 200.22582988  -0.61829098  -0.594915  ]
"(5, -1, -4, 1)",[ -2.         150.67975393  14.47020614  -0.19      ]
"(4, -2, -4, 1)",[-2.10450902  4.35928605  1.4639968  25.36939423]
"(2, -4, -5, 1)",[-5.4242061   0.60389061 -1.73856217 14.94961256]
"(0, -6, -6, 1)",[ -4.48405196 -28.039892    -2.32027484   8.24843358]
"(-2, -8, -7, 1)",[ -2.35385364 -20.50351787  -2.41530249   0.21786567]
"(-2, -8, -6, 1)",[ -2.33685739 -38.3449      -1.64125966   0.90656996]
"(-4, -10, -7, 1)",[-2.09       -0.92961912 -0.89244276 -0.95592221]
"(-6, -10, -8, 1)",[-2.1215604  -1.08493956 -1.16445739 -1.18745564]
"(-6, -8, -7, 1)",[-3.5056678  -1.35990542 -1.35100209 -0.89179548]
"(-6, -6, -6, 0)",[-0.57577576 -0.43485738 -0.42545302 -0.53481359]
"(-6, -6, -7, 0)",[-0.40652015 -0.37247942 -0.32041714 -0.30862179]
"(-4, -4, -7, 1)",[12.64705575 -2.13908353 -2.13402785 -1.80558641]
"(-4, -4, -8, 1)",[-8.00589686 -2.31327445 -2.32675412 -0.27530446]
"(-4, -4, -9, 5)",[-2.099      -1.83040434 -2.88052355 -1.00037878]
"(-2, -2, -8, 3)",[ -3.15532955 -21.52744263  -5.49419672 -18.12453305]
"(0, -2, -7, 0)",[-18.486101   -20.68858038  -4.67701887 -20.32332269]
"(-7, -9, -10, 1)",[-5.44271     2.85781681 -1.04656861 -1.03190727]
"(-6, -8, -10, 1)",[-3.37054369 -2.40957677 -2.36985301 -2.382685  ]
"(-4, -6, -9, 1)",[-6.5811     -2.61360806 -2.92445242 -2.89415337]
"(-4, -6, -10, 1)",[-3.550729   -2.94336072 -2.90121376 -2.40303735]
"(-2, -4, -9, 1)",[ -8.22287528 -34.14766797  -3.77628382   4.26732323]
"(-2, -4, -10, 1)",[ -6.69176045 -18.51681878  -3.99377172  -0.70410227]
"(0, -2, -9, 1)",[-7.8999182  -9.30712661 -3.42898921  3.83697385]
"(0, -4, -10, 1)",[ -5.57972223 -38.41613804  -4.01068674  -2.2619694 ]
"(-2, -6, -11, 5)",[ -5.47659859 -16.6597031   -5.88536015  -4.41416287]
"(-2, -6, -10, 5)",[ -7.11423278 -45.133669    -4.45982834  -2.85455327]
"(-4, -8, -11, 5)",[-4.2754376  -2.70969827 -4.76522899 -2.74585098]
"(-6, -10, -12, 5)",[-2.06331604 -1.97179566 -3.63746611 -2.02968692]
"(-7, -11, -12, 5)",[-1.6751     -1.33948709 -3.6571     -1.27104073]
"(-8, -12, -12, 5)",[-3.5482     -1.63687455 -2.009639   -1.64316478]
"(-8, -12, -11, 5)",[-3.5928778  -1.08575685 -5.258      -1.1128576 ]
"(-8, -12, -10, 3)",[-0.15345203 -0.1281     -2.0521855  -0.1       ]
"(-8, -10, -9, 3)",[-0.47476422 -0.42513271 -0.51921575 -0.50047933]
"(-6, -8, -8, 3)",[-1.09769413 -1.09936117 -2.01       -1.05151861]
"(-6, -8, -9, 3)",[-1.7313146  -1.59438876 -1.838      -1.61130071]
"(-4, -6, -8, 0)",[-1.89956208 -1.9781621  -1.9355065  -1.88433722]
"(-2, -4, -7, 0)",[ -2.49217049  -2.54215922  -2.55678783 -33.05039601]
"(-2, -4, -8, 1)",[-10.42862576 -48.12010544  -3.26165872   5.48996081]
"(0, -2, -8, 1)",[ -4.25832345 -29.97224773  -3.13085962  10.8717698 ]
"(2, -2, -8, 1)",[-5.92281323 -2.98887627 -2.75938515  8.5177239 ]
"(2, -2, -7, 0)",[-54.39949132 -58.61446556 -56.23841056 -57.77408758]
"(2, -2, -6, 0)",[-38.51945141 -45.42521571 -42.08702546  -9.37238844]
"(2, -2, -5, 0)",[-54.31027895 -59.313508   -56.3492606  -19.37010456]
"(0, -4, -6, 0)",[-36.29        -2.86838947  -2.67990316  -3.04237678]
"(0, -4, -5, 0)",[-16.62623689  -2.62598544  -2.06637287  -4.89570115]
"(-4, -8, -7, 0)",[-1.25344242 -1.17782963 -1.22336322 -1.24943084]
"(-4, -8, -6, 0)",[-0.80650038 -0.94504518 -0.8707705  -0.80450613]
"(-4, -6, -5, 0)",[-0.90908489 -0.90164326 -0.78170695 -0.80912048]
"(-2, -4, -4, 0)",[ -1.37880514  -1.39959848  -1.37182209 -20.30311457]
"(0, -2, -3, 0)",[-14.9022849  -19.95502402  -2.19448811 -19.98521739]
"(0, -2, -4, 0)",[-20.099      -16.96597197  -2.03141535 -20.14319189]
"(-3, -2, -9, 1)",[-4.66818941 -2.34177953 -2.32899236  3.51655323]
"(-3, -2, -10, 1)",[-3.4943918  -2.53202224 -2.32604715 -0.530798  ]
"(-1, 0, -9, 1)",[-5.09204639 -1.73549863 -1.87277558 -0.48382747]
"(1, 2, -8, 0)",[-1.26537665 -1.03328304 -1.0965526   2.78264182]
"(3, 4, -7, 0)",[-0.29433934 -0.199      -0.22700879 -0.26994759]
"(3, 2, -8, 0)",[-1.33403548 -1.06007343 -1.27430479  3.24013348]
"(3, 0, -9, 0)",[ -2.42336025 -22.12565059  -2.48761248  -1.59949192]
"(5, 0, -8, 0)",[ -1.60461357 -48.84872643  -1.6370178   -0.80487462]
"(5, -2, -9, 0)",[-0.2558178  -0.43499499 -0.23655139 -0.34177662]
"(5, -2, -8, 0)",[-1.23546077 -1.25495027 -1.78848636 -1.25694208]
"(3, -4, -9, 0)",[-1.9773913  -1.90622413 -2.00266132 -2.00742421]
"(3, -4, -8, 0)",[-2.15788522 -2.12755876 -2.16670083 -2.17453831]
"(3, -4, -7, 0)",[-2.01744232 -1.67077816 -2.14806553 -2.01737271]
"(3, -4, -6, 2)",[-0.20664545 -0.1         0.          0.        ]
"(3, -2, -5, 2)",[-0.28652608 -0.1         0.         -0.1       ]
"(3, 0, -4, 2)",[-0.1219 -2.1    -0.19   -0.1   ]
"(1, 0, -5, 2)",[-0.1  0.   0.   0. ]
"(-1, 0, -6, 2)",[ 0.  -0.1  0.  -0.1]
"(1, 2, -5, 2)",[-0.1  0.  -0.1 -0.1]
"(3, 4, -4, 2)",[-0.13629    -0.19       -0.19       -0.13616843]
"(3, 4, -5, 2)",[-0.18643593 -0.1        -0.1        -0.11      ]
"(3, 4, -6, 2)",[-0.17546538 -0.1        -0.1        -0.1       ]
"(5, 6, -5, 2)",[ 0. -2.  0.  0.]
"(6, 5, -5, 2)",[ 7.90291964 -0.1        -0.1        -0.11      ]
"(6, 3, -6, 6)",[-0.3539 -1.821  -2.     -0.271 ]
"(7, 2, -6, 6)",[-0.1  -2.   -2.01 -0.1 ]
"(7, 0, -7, 6)",[-0.1  0.   0.  -0.1]
"(7, 0, -6, 2)",[-0.1 -0.1  0.   0. ]
"(5, -2, -7, 0)",[ -1.65183324 -16.96005255  -1.73556027 -21.07494486]
"(3, -4, -8, 3)",[-0.66620704 -0.68470602 -2.09       -0.90114436]
"(1, -6, -9, 3)",[-2.22031389 -2.06061964 -3.91433752 -2.1701224 ]
"(1, -6, -8, 0)",[-2.14349487 -2.18408958 -2.22276603 -1.90969061]
"(-1, -6, -9, 0)",[-3.15247097 -3.13200283 -3.21304448 -3.18756037]
"(-1, -4, -8, 0)",[-3.24929292 -3.16724128 -3.20715942 -2.91750471]
"(1, 2, -6, 6)",[-0.11 -2.   -0.1   0.  ]
"(2, 3, -6, 6)",[-0.2 -0.2 -0.1 -0.1]
"(2, 3, -7, 6)",[-0.19 -0.1  -0.19  0.  ]
"(2, 3, -8, 3)",[-0.12330006 -0.1         0.          0.        ]
"(4, 3, -7, 6)",[-0.1  -2.01 -0.1  -0.1 ]
"(4, 1, -8, 3)",[-0.74806249 -0.6137589  -0.68498018 -0.59921304]
"(6, 1, -7, 6)",[-0.2393759  -0.22757241 -2.         -0.19      ]
"(6, -1, -8, 3)",[-0.1    -0.1    -0.1209  0.    ]
"(4, -3, -9, 3)",[-0.271      -0.3258929  -0.24141265 -0.22986561]
"(2, -5, -10, 3)",[-0.46669909 -0.51801079 -2.57215471 -0.21788344]
"(2, -5, -9, 3)",[-20.          -0.84882661  -2.03339688   5.09499886]
"(2, -5, -8, 3)",[-0.51913073 -0.51240088 -2.          7.08929964]
"(0, -7, -9, 3)",[-20.30829784  -0.02837925  -2.03994869  -0.82239977]
"(-2, -7, -10, 3)",[ -1.53346567  -1.24225875  -2.08576231 -20.19      ]
"(-4, -7, -11, 3)",[-1.83261299 -1.67046186 -2.019      -1.66418109]
"(-6, -7, -12, 3)",[-1.17626103 -1.02846614 -3.10514385 -1.16138633]
"(-8, -7, -13, 3)",[-0.58393596 -0.51210216 -3.8        -0.4521064 ]
"(-6, -5, -12, 3)",[-0.91120057 -0.91716737 -6.93035285 -0.86696301]
"(-6, -5, -13, 3)",[-0.78923717 -0.64748507 -2.         -0.63274045]
"(-4, -3, -12, 3)",[-1.19135475 -1.1063216  -2.         -1.1452411 ]
"(-3, -2, -12, 3)",[ -2.1363679  -12.73317246  -3.25182749  -2.30738129]
"(-1, 0, -11, 3)",[ -0.46449383 -20.          -0.24218067  -0.31956171]
"(2, -3, -7, 7)",[-6.92578336 -0.55092638 12.87042775 -0.55307604]
"(4, -1, -6, 7)",[-1.91309    -0.95821158 -0.98404622 -1.90029821]
"(6, 1, -5, 7)",[-1.83161     0.81311132 -0.75963918 -2.60142466]
"(6, 1, -6, 7)",[-1.71566515  0.05252694 -1.04845121 -1.81      ]
"(8, 3, -5, 7)",[-0.17412483 -0.09036657 -0.11       -3.8       ]
"(7, 4, -5, 7)",[-0.4642918  -0.211       1.42995481 -2.099     ]
"(5, 4, -6, 7)",[-0.79631525  5.01229124 -0.85824639 -3.83519759]
"(5, 4, -5, 7)",[-2.12881    33.01924228 -0.54886102 -5.42      ]
"(3, 2, -6, 7)",[-1.54627181 23.22893773 -1.26887812 -3.78113647]
"(1, 0, -7, 1)",[-1.76673895  1.63732557 -0.92427148 22.20704113]
"(-3, -4, -9, 1)",[-6.42431121 -2.67831223 -2.71336453  7.21207869]
"(-5, -6, -10, 1)",[-3.3945493  -2.96270299 -2.90574602 -0.8494765 ]
"(-4, -7, -9, 1)",[-3.63560711 -1.4192747  -1.94281851 20.64022845]
"(-4, -9, -10, 1)",[-3.62960129 -1.50152402 -1.55088492  0.41154666]
"(-4, -9, -11, 1)",[-5.346552   -0.79807005 -1.85253244 -1.84310092]
"(-4, -9, -12, 1)",[-5.01483996 -1.68217039 -1.73035157 -1.76330648]
"(-3, -8, -12, 1)",[-4.01481969 -2.78926079 -2.91209386 -2.81133668]
"(-1, -6, -11, 1)",[-4.28122662 -3.26845466 -3.29098669 -2.56420212]
"(1, -4, -10, 1)",[-3.829471   -3.22244003 -3.32268307  1.31139539]
"(3, -2, -9, 0)",[ -3.38752853 -18.89733837  -3.51707727 -14.36255279]
"(3, -2, -10, 0)",[ -2.54612502 -18.89223177  -2.57275963  -2.41167603]
"(1, -2, -11, 1)",[-4.978      -3.20625204 -3.15223717 -3.01629771]
"(1, 0, -10, 0)",[-2.6104877  -2.34422214 -2.58562606 -2.54536349]
"(1, 0, -9, 0)",[ -2.67080083 -21.76777265  -2.94889931   0.18465986]
"(-1, -2, -10, 0)",[ -3.4582488  -14.57614131  -3.50565121  -3.21340358]
"(-3, -4, -11, 1)",[-5.14504568 -3.34511684 -3.45394975 -2.46649579]
"(-3, -4, -10, 1)",[-3.5272237  -3.26179185 -2.99450799 -0.52164376]
"(-3, -4, -9, 0)",[-3.29056889 -3.28887626 -3.27038514 -3.24172458]
"(-5, -6, -10, 0)",[-3.11118156 -3.16406464 -3.07473801 -3.14510276]
"(-5, -6, -9, 0)",[-2.85918128 -2.804325   -2.84788961 -2.88202061]
"(-5, -8, -10, 0)",[-2.91799336 -2.94105259 -2.97476491 -2.97521445]
"(-5, -10, -11, 0)",[-1.72628231 -1.89395728 -1.90989716 -1.77805302]
"(-5, -10, -12, 3)",[-2.82712598 -2.85128836 -3.87815248 -2.86845976]
"(-3, -8, -11, 3)",[-2.54793451 -2.60176362 -2.5993645  -2.54629769]
"(-1, -6, -10, 0)",[-3.03833387 -3.06882906 -3.06667501 -3.06649279]
"(1, -4, -9, 0)",[-3.27249135 -3.33107716 -3.27982545 -3.33164215]
"(3, -2, -8, 0)",[ -3.49280985 -38.61366996  -3.56462644 -22.51655929]
"(5, 0, -7, 0)",[-21.59528141 -15.11461665  -1.58858848   5.26996289]
"(7, 2, -6, 0)",[-0.6879334  14.21283161 -0.24068467 -0.2951373 ]
"(5, 2, -7, 0)",[ -1.67814094  -1.51479383 -18.75336002   9.63403387]
"(5, 4, -6, 0)",[-0.73403421 -0.73545087 -0.69330854 21.10906737]
"(5, 4, -5, 0)",[-0.82914491 -0.68369791 -0.79268016 39.96390724]
"(5, 4, -4, 4)",[-0.63793637 46.41340519 -0.74810364 -2.09      ]
"(3, 2, -5, 4)",[-0.68608577 12.47362136 -0.66681854 -1.25747546]
"(3, 2, -4, 4)",[-0.62097461 39.4082247  -0.53969546 -3.90111439]
"(1, 0, -5, 4)",[ -0.92489619  -0.98659543   2.10415961 -18.33516249]
"(1, -2, -4, 0)",[ 18.69845333 -20.97795199  -3.32962996 -14.81906864]
"(3, -2, -3, 0)",[37.97080927  1.93629646  2.54973303 -4.97078945]
"(5, 0, -2, 4)",[-13.66562295 -20.27818397  14.15504771  -2.01397598]
"(-3, -4, -6, 1)",[-3.6451019  -0.39126925 -2.15270538 28.00139919]
"(1, 0, -6, 0)",[ -1.22649083 -19.9015323   -1.4184455    9.2814151 ]
"(1, -2, -7, 0)",[ -0.62460078 -11.83612794  -3.72824627 -21.9573361 ]
"(3, -2, -6, 0)",[ 19.88609824 -49.8391956   -3.53089081 -25.14418605]
"(1, -4, -7, 0)",[-3.07028713  4.01452992 -3.182193   -3.0723643 ]
"(-1, -6, -8, 1)",[-7.78789051 -2.4635852  -2.36023509  7.78038787]
"(-1, -6, -7, 0)",[-2.33853144 -2.76920874 -2.82791773 -2.76708363]
"(-1, -6, -6, 0)",[-2.25420417 -2.14845947 -2.24388747 -2.22532785]
"(-5, -10, -8, 1)",[-2.01738    -1.11252669 -1.34948954 -1.32080395]
"(-7, -10, -8, 1)",[-1.9        -1.44171882 -1.40817629 -1.41325644]
"(-9, -10, -9, 1)",[-2.019   -0.1     -0.12    -0.13539]
"(-5, -6, -7, 1)",[-3.69720251 -1.72202393 -1.72469077 13.62303613]
"(-1, -2, -5, 1)",[-3.16861113  2.32025117  0.42643681 47.13865005]
"(-1, -2, -6, 1)",[-5.76224569  0.51920923  0.69081176 39.18360804]
"(0, -1, -6, 1)",[  4.50366253 -46.38496165   7.22074096 103.30916822]
"(0, -3, -8, 1)",[ -6.10705961 -16.02074891  -0.37106658  58.36310011]
