"(15, 6, 9)",[-2.  -2.   0.  -0.1]
"(17, 8, 2)",[ 0.   0.  -0.1  0. ]
"(13, 6, 3)",[-0.1085  0.      0.     -0.1   ]
"(15, 6, 3)",[-0.1  0.   0.   0. ]
"(14, 6, 1)",[-2.  0.  0.  0.]
"(13, 6, 1)",[-2.        -0.1       -0.0272161 -0.1      ]
"(14, 6, 10)",[-0.03880887 -0.1         0.          0.        ]
"(17, 8, 4)",[-0.1    -0.1085 -0.1    -2.    ]
"(12, 6, 1)",[-3.8        -0.1085      0.67340573 -0.1092225 ]
"(12, 6, 3)",[ 1.36219994 -0.1168725  -1.8872737  -0.1       ]
"(12, 6, 10)",[-0.15100907 -0.123035   -2.         -2.        ]
"(13, 6, 10)",[-0.03969296  0.         -2.          0.        ]
"(8, 5, 9)",[-3.761703   -3.74641634 -0.81698589 -0.71001978]
"(8, -1, 3)",[ 7.20570004 35.00477503 -2.27632718  9.9595222 ]
"(5, -2, 9)",[-6.59746318  0.          8.43500396  1.64971726]
"(1, -9, 3)",[-38.          -0.13154156 -24.8618206    0.68863331]
"(-12, -3, 9)",[ 2.26153366 -1.9791975   3.10718763 25.40644906]
"(4, -5, 4)",[-0.1085      7.00486855  0.08199718  0.        ]
"(-8, -6, 8)",[-0.7796201  -3.75165654 -0.61012462 -2.        ]
"(5, 5, 7)",[-3.91356622 -0.21691025 -0.25630247 -3.85570153]
"(-2, -5, 8)",[-4.64770448 -4.87531251 -3.95585662 -5.17723861]
"(7, 5, 14)",[ 0.  -2.  -3.8  0. ]
"(8, 5, 14)",[ 0. -2. -2. -2.]
"(9, 5, 14)",[ 0.  0. -2.  0.]
"(6, 5, 14)",[ 0. -2.  0.  0.]
"(5, 5, 14)",[1.10032649 0.         0.         0.        ]
"(5, 7, 1)",[-2.         -1.43007899 -1.52138034 -1.44428548]
"(7, 7, 10)",[-1.21699613 -1.00089483 -5.46684621 -4.04802888]
"(5, 7, 10)",[-1.08614681 -1.15579028 -2.         -4.35634759]
"(1, 6, 7)",[-2.          0.09971974  0.61395266 -1.96337116]
"(6, 7, 10)",[-5.66272104 -5.85703469 -6.91391467 -6.78004919]
"(-3, -2, 8)",[ 9.36709733 -3.10367517 13.59958115 -3.49526844]
"(-1, -2, 8)",[ 1.20772845 -7.24372857  1.89092736 -7.18765337]
"(-12, -2, 2)",[15.17550558 -1.11696471  4.09418485  0.        ]
"(5, -1, 9)",[-3.39302544  0.         19.60530022  4.7087205 ]
"(-7, 1, 5)",[-1.42568885 11.32261112 -2.          0.        ]
"(-6, 1, 5)",[ 0.          0.          0.         16.83502714]
"(-4, 1, 5)",[0.         4.09609452 0.         9.9187063 ]
"(-2, 1, 5)",[-2.56151917  3.70778626 -2.          8.50302063]
"(-2, -2, 8)",[-2.51200737 -2.93380214 -2.60989317 -3.23240408]
"(8, 6, 10)",[-2.0820625  -3.04862145 -3.86605573 -3.74436353]
"(9, 6, 10)",[ 2.06568682  0.         -2.          0.        ]
"(9, 3, 10)",[ 5.07119944 -0.11615    -3.8         0.        ]
"(13, 5, 8)",[-0.1  0.   0.   0. ]
"(11, 5, 8)",[0.11973135 0.         0.         0.        ]
"(9, 3, 5)",[-2.  0.  0.  0.]
"(8, 3, 5)",[0.         0.         0.         0.03220407]
"(5, 0, 8)",[24.71484061 -3.00858856  7.37351319 -0.99187986]
"(-2, -3, 8)",[-2.67302049 -5.75419094 -2.71093896 -8.70028318]
"(0, -5, 5)",[-5.3858075   2.95966669  0.          0.        ]
"(-11, -1, 3)",[12.19119504 33.50730288  5.6108134  17.13558092]
"(-5, -3, 7)",[-1.73986099  7.62405712  0.          0.        ]
"(2, 1, 5)",[-2.64036447  5.14547052 -3.72462994  5.28337556]
"(1, 1, 5)",[-3.03809876 16.28435642 -3.89106234  8.47775744]
"(0, -6, 4)",[-30.92587264 -19.36201454 -20.63851768 -13.94210111]
"(4, -6, 2)",[ 1.69825486  0.         -0.1         0.        ]
"(3, -6, 10)",[ 2.12064593 -0.1         0.          0.        ]
"(3, -1, 8)",[11.85739307 -3.25151136 24.21130246 -3.51855062]
"(8, 3, 9)",[ 0. -2.  0.  0.]
"(14, 7, 2)",[-0.28580877 -2.         -0.21381891 -0.27865   ]
"(14, 6, 2)",[-0.20615  -2.       -0.205157 -0.271   ]
"(0, -6, 9)",[-6.88263251 -9.24213636  0.40432853  6.54543009]
"(2, -1, 10)",[-10.51410741   0.39222783  -2.14525423  -6.9383528 ]
"(3, -1, 10)",[11.75235689 31.84233861 -3.3818093  -4.53152668]
"(1, 0, 5)",[-4.33627807 13.60920083 -4.3685285  17.26517245]
"(9, 1, 10)",[15.08257137  2.6072079   0.         -2.        ]
"(10, 1, 10)",[ 5.33994067  0.         -3.8        -3.03720813]
"(11, 1, 10)",[ 2.70423858 -0.1         0.          0.        ]
"(11, 2, 8)",[ 1.74672633  0.         -0.1         0.        ]
"(10, 1, 5)",[-3.8         0.37076461  0.          2.33913424]
"(9, 1, 5)",[-2.          0.          0.          4.37961767]
"(8, 1, 5)",[-2.          1.97304616 -2.          0.        ]
"(7, 1, 5)",[-1.68550099 -0.08394994 -2.          2.2588983 ]
"(-9, -1, 8)",[22.64838888  0.          3.42524801 -1.53539225]
"(-4, 4, 6)",[ 0. -2.  0.  0.]
"(-3, 4, 6)",[ 0.  0. -2.  0.]
"(-2, 4, 6)",[5.13776716 0.         0.         0.        ]
"(0, 4, 6)",[ 3.05395891 -1.85313831  0.         -0.06026463]
"(14, 7, 9)",[-2.         -2.         -0.25897212 -0.19      ]
"(15, 7, 9)",[-3.8  0.   0.   0. ]
"(16, 7, 9)",[ 0.     -2.     -0.1085  0.    ]
"(-15, -9, 10)",[-0.16982805  0.3882917   0.         -2.        ]
"(-3, 5, 10)",[ 1.94694131 -0.1        -2.          0.        ]
"(-4, 5, 1)",[-2.         -0.1         5.24172719  0.        ]
"(4, 0, 5)",[ 0.         19.9863541  -2.66897295 16.15900613]
"(-6, 4, 2)",[ 3.40315913  0.         -0.0442038   0.        ]
"(-3, 5, 9)",[-2.         -2.          5.05063613  0.        ]
"(-4, 5, 9)",[-2.         -2.         -0.08200421  0.        ]
"(-1, -5, 8)",[-2.42887305 -4.00599426 -2.59397089 -3.82996938]
"(0, -5, 8)",[ -0.98240246  -2.         -20.026823    -2.        ]
"(7, 3, 7)",[-1.71950562  2.90472206 12.99288411 -1.26231797]
"(-8, 0, 8)",[20.65061235  0.          4.19355658 -1.05497054]
"(-9, 0, 8)",[27.6241876  -3.20145266  0.          0.        ]
"(4, 7, 9)",[-11.22262418 -10.1769382  -10.32903007 -10.27147317]
"(3, 7, 9)",[-4.28567651 -4.58688613 -1.66982774 -2.6180485 ]
"(2, 7, 9)",[-18.55504547 -18.05002147 -28.36369595 -17.26911233]
"(-3, -3, 7)",[-2.          4.17938221  1.8703933  -1.77047033]
"(-4, -3, 7)",[-3.41580531 -1.74658943 -1.62700204 -2.75835617]
"(0, -6, 6)",[-6.04759715 -7.30167597 -7.89432754 -7.15950812]
"(0, 5, 7)",[ -1.97686605  -2.14510605 -12.69267876  -5.29764909]
"(6, 0, 5)",[ 0.          0.         -2.         23.78262734]
"(3, 0, 5)",[-4.94263337 12.71916697 -3.30507809  5.02504714]
"(7, 4, 9)",[-2.         -1.89490812  0.35549381 -0.0326831 ]
"(9, 4, 9)",[-2.        -2.         1.78239   -0.0326831]
"(9, 4, 10)",[ 3.7118596  -0.09317374 -3.8         0.        ]
"(8, 4, 10)",[ 6.77482835  0.         -3.60268464  0.        ]
"(-11, -4, 5)",[-2.  0.  0.  0.]
"(-12, -4, 5)",[0.         1.31088674 0.         0.        ]
"(1, -5, 10)",[ 1.06656414 10.95373303 -2.          0.        ]
"(2, -5, 10)",[-0.13519141  7.62060214 -1.39087624 -2.        ]
"(3, -6, 4)",[ 5.45559314 10.58142921  1.07234713 -5.43634938]
"(4, 2, 5)",[-2.92312323  0.39462816 -1.54978021  0.        ]
"(3, 2, 5)",[-1.55242311  5.29670343 -3.58351032  4.93012809]
"(2, 2, 5)",[-1.54978021  0.         -4.29089571 -0.23820316]
"(-2, -9, 6)",[-26.55146308 -24.8485766  -25.01834077 -40.05442599]
"(-9, -1, 5)",[-2.          5.67842283 -2.55626304 23.1076947 ]
"(-10, -1, 5)",[-1.76918226 22.54697468 -1.63781327  7.31677908]
"(-8, 1, 6)",[11.62045228 -2.         -0.01466657  2.67147129]
"(-8, -1, 5)",[-2.07985741 19.90301966  3.11386017 10.10563456]
"(3, 3, 9)",[-3.6366381  -4.9648942  -0.0706776  -0.29946024]
"(1, 2, 6)",[11.23225877 -3.55127309 -3.55090824  0.        ]
"(-5, 0, 9)",[-2.30396224 -1.68323214 16.88317061 18.25256241]
"(9, 2, 7)",[-3.37063188 -0.10635583 10.07122944 -2.        ]
"(8, 2, 7)",[-1.56175572  3.46302131 11.43302087  0.        ]
"(12, 4, 7)",[-2.          0.         -0.03783186  0.        ]
"(-10, 0, 9)",[-3.48811455 -0.7046941   3.03066859  0.        ]
"(-7, -3, 5)",[ 0.          0.         -2.         12.91659484]
"(-16, -6, 2)",[ 1.11354247 -2.          0.04698448  0.        ]
"(-1, -6, 5)",[-20.90128131  -3.44721291 -23.52708555 -16.51465468]
"(0, -3, 7)",[-2.  0.  0.  0.]
"(-15, -6, 6)",[ 0.  0. -2.  0.]
"(8, -1, 6)",[-0.26259971 -3.33385595 -2.         13.38912253]
"(0, -2, 7)",[-1.27907442  1.37901252  1.49007077  0.        ]
"(-2, -2, 7)",[-5.4161215  -7.69415085  0.5919327   0.        ]
"(-1, -2, 7)",[-2.67737148  0.          2.26170784 -1.71414794]
"(-14, -5, 8)",[1.5182492 0.        0.        0.       ]
"(-12, -5, 8)",[ 2.80735771  0.          0.         -2.        ]
"(3, 7, 8)",[-2.09844527 -6.65954463 -1.93166042 -2.        ]
"(-9, -4, 5)",[ 0.          0.         -3.61714941  0.        ]
"(-10, -4, 5)",[0.         0.         0.         3.39947124]
"(-1, -8, 9)",[-46.74760303 -49.68307736  -8.82081103 -37.35710357]
"(5, -4, 2)",[ 0.56606988 -0.69138294 -0.1        25.40909021]
"(3, 2, 6)",[14.67969829 -1.69557771 -2.44610888  6.14729446]
"(5, 2, 6)",[19.41703152 -1.61600884  0.          3.09850135]
"(3, 4, 9)",[-1.92118362 -5.26539462  7.8446691   0.        ]
"(2, 4, 9)",[-10.68430564 -10.85941852 -13.01894935 -10.61915101]
"(4, 3, 5)",[ 0.          0.64516075  0.         -0.16706755]
"(6, 3, 5)",[0.         0.         0.         1.22344184]
"(-1, 9, 2)",[-0.19       -3.79587462  1.08660223 -1.50793632]
"(-2, 2, 9)",[-3.8        -1.44313585  0.          4.56486923]
"(3, -5, 5)",[ 0.  0. -2.  0.]
"(2, -5, 5)",[ 0.         -0.10219371  0.         -0.00790097]
"(1, -5, 5)",[-2.  0.  0.  0.]
"(-13, -4, 6)",[-0.15822935 -3.8        -2.          4.50400029]
"(-14, -4, 6)",[-0.1        -2.         -2.          2.08994844]
"(8, -2, 2)",[ 0.         -2.          0.0440044  18.64874358]
"(8, -2, 4)",[-0.07701189 20.68320163 -0.19       -2.        ]
"(9, 1, 9)",[-3.8         0.         10.39414207  1.19731113]
"(10, 1, 9)",[-1.68825659 -1.29845708  0.         -0.10048835]
"(-5, -2, 7)",[ 0.         18.29833151  3.12419719  0.        ]
"(-8, 2, 1)",[0.         1.00561534 5.71114736 2.39993732]
"(11, 3, 8)",[ 0.02989803  0.          0.         -2.        ]
"(7, 7, 7)",[-3.8        -1.12790695 -0.75368105 -2.        ]
"(8, 7, 7)",[-3.84030298 -3.82997783 -2.96471857 -3.69568465]
"(11, 1, 1)",[-4.85903432 -0.09843263 13.16614697  0.        ]
"(10, 1, 1)",[-2.          6.26346504 23.23915139  3.15135694]
"(12, 2, 2)",[-0.01083854 -1.46748377  6.62516362  0.        ]
"(6, 7, 3)",[-3.72382834 -3.87703547 -3.7707287  -3.65418866]
"(7, 4, 10)",[ 7.74176752  0.         -1.81935669  0.        ]
"(-3, -5, 14)",[ 0. -2.  0.  0.]
"(-4, -5, 14)",[0.64660378 0.         0.         0.        ]
"(-2, -5, 14)",[ 0.99227597 -2.          0.          0.        ]
"(-1, -5, 7)",[-2.          0.73199372 -0.30730204 -2.03678583]
"(3, -4, 4)",[ 2.71829388 15.12527211  3.9566291  -5.08907884]
"(-10, -1, 10)",[ 0.         14.75407384 -1.64804522  2.40111554]
"(-5, 4, 3)",[-0.1         0.32435942 -5.42        8.98732151]
"(-5, 4, 1)",[ 0.          0.         19.41638141  1.64843057]
"(-16, -9, 10)",[-0.15433938  0.20618109  0.         -2.        ]
"(-17, -9, 10)",[ 0.  0. -2.  0.]
"(-1, -3, 8)",[ 3.75804043 -2.78959439  4.31107933 -5.83974045]
"(0, -3, 8)",[ 1.11214313  0.          0.306299   -1.4470854 ]
"(15, 6, 4)",[-0.1     0.     -0.1    -2.0085]
"(15, 5, 4)",[-0.1         0.          0.         -3.81047727]
"(2, -4, 5)",[-2.          1.86421874  0.          0.        ]
"(12, 4, 3)",[-0.01826478 -0.11615    -1.75772896  0.36816539]
"(10, 4, 3)",[10.17052878  0.         -3.74397631  0.30919346]
"(11, 4, 3)",[ 5.45585582 -0.1         0.          0.        ]
"(6, 7, 8)",[-5.58702679 -7.03112729 -5.79067616 -7.07130895]
"(2, 7, 8)",[-20.01076836 -19.19068102 -21.20764172 -18.80810211]
"(-1, 5, 7)",[-3.66094235  2.34869117  0.         -2.        ]
"(-16, -7, 2)",[-0.05679141 -1.98771859  0.          0.        ]
"(4, 1, 6)",[ 9.04811538  1.29654463 -1.38929023  9.31649602]
"(6, 1, 6)",[20.76684828 -3.32437851 -1.26070181  7.70019545]
"(5, 3, 9)",[ 0.          0.         11.72505204  2.35014145]
"(1, 3, 6)",[11.31749167 -2.         -1.651241    0.        ]
"(2, 3, 6)",[-2.19365526 -2.16554716 -1.6773373  -1.57223819]
"(5, -3, 4)",[ 5.31090045 35.3835448   1.38152976 -2.35258076]
"(3, 1, 5)",[-2.65497154  8.45729812  0.         11.80873968]
"(-3, 4, 10)",[ 0.          2.65135242 -1.31590598  0.        ]
"(-1, -4, 8)",[-0.55504233 -1.57382918 -0.51092178 -3.64494683]
"(1, -4, 8)",[ 8.65954904 -1.98497142  2.91811516  0.        ]
"(0, -4, 8)",[-0.50310354 -4.49411686  0.          0.        ]
"(10, 1, 8)",[-0.19765    -4.38191638 25.96190453  0.        ]
"(9, 1, 8)",[ 2.02802013 -2.         21.87642011 -7.1794627 ]
"(1, -5, 6)",[ 0.          0.         -1.98895715 14.17760474]
"(10, 2, 7)",[-2.          1.68287008  0.          0.        ]
"(4, -2, 6)",[17.48151029  0.         -0.82425262  1.727796  ]
"(-8, -1, 10)",[20.50328168  3.8688359  -0.26385711  2.1823654 ]
"(12, 8, 7)",[-3.8        -0.50085106 -0.38805655 -2.        ]
"(11, 8, 7)",[-2.         -0.14703347 -0.0793147   0.        ]
"(14, 8, 7)",[-2.  0.  0.  0.]
"(15, 8, 7)",[-3.8  -0.19  0.   -2.  ]
"(16, 9, 8)",[-2.20255072 -2.         -0.38517101 -2.        ]
"(16, 8, 7)",[ 0.  -0.1  0.   0. ]
"(17, 9, 8)",[-2.18852275 -3.82598916 -0.28866641 -2.        ]
"(15, 8, 2)",[-0.19       -2.01680025 -0.22766243 -0.19      ]
"(15, 9, 8)",[-0.1  0.   0.  -2. ]
"(0, 2, 5)",[-2.         -0.50578919  0.          0.        ]
"(-1, 2, 5)",[-2.          3.78106276  0.          1.88786531]
"(8, 0, 8)",[17.80667003 -3.7969497   6.13746519 -0.50396449]
"(7, 3, 6)",[ 7.8415379  0.        -3.3083587  0.       ]
"(6, 3, 6)",[ 0.         -2.          0.          6.92877057]
"(10, 5, 9)",[0.         0.         2.50151856 0.        ]
"(6, 6, 9)",[-6.84642791 -5.39057831 -4.30469042 -4.25046659]
"(8, 6, 9)",[-2.         -2.         -1.88744513 -2.01024811]
"(6, 6, 5)",[-2.         -0.1        -2.         -0.16326342]
"(5, 6, 5)",[-2.       -0.136777 -3.8      -0.205335]
"(-10, 0, 4)",[47.74355097  2.76071651  8.1131756   4.40483108]
"(2, -4, 8)",[ 3.80857424  0.         -0.10160122 -2.87233957]
"(11, 5, 1)",[-2.         -0.22217443  1.13911003 -0.11990128]
"(5, -3, 9)",[-1.88800199 -2.          0.07378672  4.94461389]
"(11, 4, 1)",[-2.         -0.1         2.04419164 -0.1       ]
"(12, 4, 1)",[-2.         -0.1        -0.1         0.43882097]
"(12, 4, 10)",[ 1.73621807 -0.1         0.          0.        ]
"(10, 4, 1)",[ 0.         -0.07006705 16.5960259   0.        ]
"(-6, 3, 8)",[ 0.  0.  0. -2.]
"(-5, 3, 8)",[9.29110855 0.         0.         0.        ]
"(-5, -9, 9)",[-9.47383866 -6.87808681 -4.75047837 -4.39407827]
"(2, -4, 7)",[ 0.         10.49612802  0.         -2.        ]
"(1, -4, 7)",[-2.         11.02405379  0.          0.        ]
"(16, 7, 0)",[-0.1  0.   0.   0. ]
"(13, 5, 3)",[ 0.33427657  0.         -2.          0.        ]
"(12, 5, 3)",[-0.11738548 -0.0529805  -2.         -0.11615   ]
"(-1, 4, 7)",[ 0.         10.65063238  0.          0.        ]
"(10, 3, 1)",[-2.         -0.0658453  13.74880491  0.        ]
"(0, 1, 5)",[-2.33116261 12.65110542 -4.19586622 -0.39863764]
"(0, -5, 10)",[-1.26774802  6.74323851 -2.         -2.        ]
"(-5, 4, 7)",[-1.98137017  0.          0.          0.        ]
"(-4, -2, 7)",[-1.38746999  8.68328483  0.         -1.67145548]
"(8, 5, 6)",[1.15818033 0.         0.         0.        ]
"(-1, -8, 4)",[ -7.43917299  -2.87979518  -6.001338   -26.80207542]
"(2, -4, 10)",[-0.12698909  6.68545997  0.          0.        ]
"(-8, -3, 8)",[ 1.97998817  0.          0.         -2.        ]
"(-9, -3, 8)",[ 2.51660768  0.         14.95654296  0.        ]
"(-3, 1, 5)",[-3.32529776 13.98821035 -1.67825834  5.6623543 ]
"(-5, 0, 10)",[22.35580426 17.34233704  4.06134321  5.65852636]
"(12, 4, 8)",[ 0.56076309 -2.          0.          0.        ]
"(2, -3, 6)",[ 2.23835179 -0.45682708 -6.11943978 10.8654457 ]
"(1, -3, 6)",[ 2.51481568  0.         -5.2297401  26.23235586]
"(-1, -7, 10)",[-14.16995017 -16.59337461 -17.24034301 -21.0043601 ]
"(3, -6, 9)",[-2.0085     -2.          0.39406194 -0.18485372]
"(7, 7, 3)",[-0.65646739 -0.66043517 -1.99162788 -0.60329996]
"(5, -1, 10)",[ 0.         36.57134151 -1.56411506 -3.96123672]
"(6, 2, 6)",[18.46641739 -1.75083711  0.          0.        ]
"(1, -3, 7)",[-20.          11.90825084   0.          -1.69984592]
"(2, 6, 9)",[-15.95840316 -16.06426603 -17.4763198  -15.12718193]
"(-1, 6, 3)",[ 12.87120022   0.60104945 -23.45453295   0.62033369]
"(11, 1, 8)",[0.0264181 0.        0.        0.       ]
"(0, -3, 6)",[-1.0073939  -1.90239044 -1.049891   -2.0293934 ]
"(-1, 1, 5)",[ -4.85264706 -17.34464335   0.          14.87610566]
"(-11, -6, 14)",[1.28622085 0.         0.         0.        ]
"(-4, -6, 14)",[ 0.  0.  0. -2.]
"(-3, -6, 14)",[-1.36032548 -2.         -2.         -2.        ]
"(13, 4, 2)",[-0.05459438  0.          0.          0.        ]
"(13, 3, 2)",[ 1.66944164 -3.71924885  0.          0.        ]
"(14, 4, 2)",[ 0.   0.  -0.1  0. ]
"(4, -4, 4)",[ 5.43628875 18.69706994  0.93970712  0.        ]
"(4, -4, 9)",[-2.         -1.74048441  1.53361167  0.        ]
"(5, -4, 9)",[-2.         -1.91805173 -0.11758416  3.05148463]
"(-9, -1, 6)",[23.45207865 -1.00609591  0.40814308 10.32367633]
"(-6, 2, 10)",[19.99630043  3.02003674  0.         -1.80062414]
"(3, -3, 6)",[ 9.18337179  0.         -3.03260868  1.68888628]
"(-11, -1, 5)",[-2.          5.72226863  0.          0.        ]
"(2, -2, 5)",[-1.76557336  7.8829142  -2.          0.        ]
"(-15, -8, 4)",[0.2660714 0.        0.        0.       ]
"(-14, -8, 4)",[-0.45822289 -0.15468164 -0.13527863 -1.88303678]
"(5, 3, 6)",[ 0.         -1.6006783   0.          2.51919561]
"(7, -1, 6)",[ 0.         -0.54501727 -2.08221005 23.26025269]
"(-1, -6, 10)",[ -5.05735186 -14.56193859 -11.45178868 -13.97753865]
"(-4, 0, 14)",[25.47293157 -2.          0.          0.        ]
"(-3, 0, 14)",[14.94525268  0.         -0.86401569  0.        ]
"(-2, 0, 14)",[10.88472421  0.         -0.19109254 -2.38652382]
"(-1, 0, 14)",[22.04869117 -2.         -1.64412385 -2.        ]
"(8, -2, 3)",[ 1.3852749  -0.09952589 -2.         27.2083037 ]
"(-8, 0, 10)",[ 0.         16.92839226 -2.62597944 -0.44857083]
"(-9, 0, 10)",[ 4.16092255 21.05916807 -1.24327714  0.        ]
"(-15, -6, 10)",[0.         0.74283632 0.         0.        ]
"(9, -1, 3)",[ 1.23724874 21.24048757 -3.14947554  1.81229002]
"(-4, 3, 8)",[16.411332    0.          7.40955847  0.        ]
"(10, 3, 10)",[2.46972953 0.         0.         0.        ]
"(10, 1, 6)",[ 5.88473282 -1.86582433 -2.          0.        ]
"(-2, 5, 7)",[ 0.         -0.11819152  0.         -2.        ]
"(-1, 2, 6)",[ 8.53641744 -2.          0.          0.        ]
"(0, 2, 6)",[ 9.3037649  -1.21819269  0.14287593  0.        ]
"(13, 5, 1)",[-2.          0.          0.         -0.12440775]
"(13, 3, 7)",[-3.8  0.   0.   0. ]
"(12, 3, 7)",[ 0.  0.  0. -2.]
"(11, 3, 7)",[0.        0.        2.9953786 0.       ]
"(12, 2, 3)",[ 5.59206638  0.1726061  -1.93123792 -0.00681007]
"(10, 2, 3)",[ 1.17871824 11.11147186 -0.67101184  2.62466262]
"(6, -2, 5)",[-2.99757369  0.          0.         19.71121216]
"(13, 5, 9)",[-2.  -2.  -0.1 -0.1]
"(13, 7, 10)",[-0.11615 -0.1      0.      -2.     ]
"(13, 4, 1)",[-2.  0.  0.  0.]
"(13, 7, 9)",[-2.     -2.     -0.2138 -0.1   ]
"(12, 7, 9)",[-2.         -2.         -0.66263885 -0.67633143]
"(-2, -9, 9)",[-20.57711706 -20.95656353 -21.25732325 -20.2319726 ]
"(5, 1, 9)",[ 0.         -2.20775273 15.64442023  8.35377784]
"(12, 4, 9)",[-2.         -2.         -0.08783877  0.        ]
"(-1, -8, 2)",[ -8.28690691 -14.82224984 -13.66509856 -14.30448731]
"(-11, -5, 6)",[-0.13527447 -3.00404444  0.          0.        ]
"(4, -2, 14)",[2.8929209 0.        0.        0.       ]
"(7, 0, 5)",[-4.52795075 10.91802932 -0.48643872  0.        ]
"(10, 4, 10)",[ 0.          0.          0.         -1.93408633]
"(5, -2, 6)",[ 0.         -0.83604157  0.         33.14177981]
"(-11, -1, 9)",[-2.         -3.52151895 15.70343166  0.        ]
"(-1, -3, 7)",[-2.          9.90864293  0.          0.        ]
"(-2, -3, 7)",[-2.         -0.81697492 -1.035412   -1.29570502]
"(1, -3, 8)",[ 9.40599622 -1.82747273  0.          0.        ]
"(10, 2, 9)",[-2.  0.  0.  0.]
"(9, 2, 9)",[-4.44176014 -1.96799246 11.66159617  0.        ]
"(-7, 1, 9)",[-1.86287197 -1.56262511 13.79471252  0.        ]
"(16, 6, 4)",[-0.1 -0.1  0.   0. ]
"(11, 1, 3)",[ 3.86886922 15.28402651 -0.77850584  3.06419483]
"(0, -6, 5)",[0.         0.         0.         1.49608779]
"(-9, 0, 5)",[-5.01580781 16.87836773 -5.0035123   9.08208442]
"(-8, 0, 5)",[-0.51742443  8.68301345 -2.46877091  0.        ]
"(4, 1, 5)",[-3.13125842  5.47252306  0.          2.37808308]
"(5, 1, 5)",[ 0.          0.         -1.68550099  3.89405744]
"(-10, -6, 8)",[-0.2137734  -1.93883499 -0.37619447 -1.89429901]
"(9, -1, 6)",[ 0.         -0.62041041  0.         16.42489691]
"(1, -7, 2)",[ 0.16941079 -3.25503012  0.1622763  10.23321451]
"(10, 2, 10)",[7.92431105 0.         0.         0.        ]
"(-11, -2, 8)",[ 2.65766247 -2.         13.25320517  0.        ]
"(-10, -2, 8)",[16.61959393 -1.80235844  0.          0.        ]
"(-9, 1, 2)",[15.73561849 -2.86515067 31.32566337  5.49751437]
"(-4, -2, 11)",[-2.         -2.         -1.83435419  0.        ]
"(-3, -2, 11)",[ 0.        -2.         0.         8.6100159]
"(2, 10, 8)",[-63.96767417 -56.177172   -66.48102221 -57.34895466]
"(2, -5, 4)",[-22.04464781  13.8863254  -26.25322402  -2.12152932]
"(-3, -8, 8)",[-1.21154794 -2.         -0.76480254 -2.        ]
"(-4, -8, 8)",[-2.4503458  -3.82569787 -3.32517568 -3.95970867]
"(-2, -8, 8)",[-2.91713978 -3.81616439 -4.38842641 -3.8       ]
"(-1, -8, 8)",[-1.96426342 -2.         -1.83704714 -2.        ]
"(0, -8, 9)",[ -2.          -3.8        -38.           1.93437803]
"(-2, 0, 12)",[-2.  0.  0. -2.]
"(-1, 0, 12)",[-2.         -2.          7.79547672  0.        ]
"(0, 0, 12)",[-2.         -3.8         1.97695144  0.        ]
"(0, -8, 4)",[-18.57297025 -21.08170117 -24.3286223  -16.81020109]
"(-1, -8, 5)",[-100.54403093  -50.85547822  -87.65872232   -4.71259485]
"(7, -2, 7)",[-1.65267277  8.21203756  0.         -2.        ]
"(6, -2, 7)",[ 0.        12.0342014  0.         0.       ]
"(-6, -2, 7)",[0.         8.70961698 0.         0.        ]
"(11, 6, 10)",[-0.02135637 -0.11758416 -1.98018239 -2.00626741]
"(10, 0, 3)",[ 9.31737435 20.73369002  0.          0.        ]
"(12, 3, 10)",[ 0.  0.  0. -2.]
"(11, 3, 10)",[1.0686233 0.        0.        0.       ]
"(9, 0, 9)",[-1.73578132 -1.07947471  0.         15.77062196]
"(4, -2, 10)",[14.13604961  0.         -2.22400044 -1.76326396]
"(-1, 3, 5)",[-2.          4.09595759  0.          0.        ]
"(-2, 3, 5)",[-2.         -0.50837332 -2.          0.        ]
"(-9, -4, 10)",[ 0.         10.52740485  0.          0.        ]
"(8, -1, 9)",[-2.          0.          0.          0.52116168]
"(7, -1, 9)",[-1.99317778 -1.80040123  7.15672383  0.        ]
"(3, 4, 6)",[ 0.          0.         -5.70388766  1.51794493]
"(9, -1, 2)",[ 4.93164485  2.64755387  2.467953   42.85490923]
"(9, 0, 8)",[11.86130705 -2.83185075  1.7088431  -3.47910119]
"(6, -1, 8)",[ 0.          0.         16.05865565  0.        ]
"(-3, 2, 6)",[15.49199676  0.          0.          0.        ]
"(2, 5, 9)",[-13.23089499 -12.92333121 -18.28640827 -12.80921077]
"(-13, -3, 8)",[4.34378447 0.         0.         0.        ]
"(2, -6, 10)",[-0.10231037  2.63684446  0.         -1.87489286]
"(4, -3, 6)",[ 9.02138504  0.         -1.5384763   0.        ]
"(-2, -4, 14)",[1.37696555 0.         0.         0.        ]
"(8, -1, 10)",[0.91974253 0.         0.         0.        ]
"(3, -6, 8)",[-0.1092225  -2.          2.34477026  0.        ]
"(2, -6, 8)",[-0.1        -2.0068745  -3.88436029 -1.86613558]
"(1, -7, 6)",[-0.61999347 -5.04638964 -2.59229716  8.89050773]
"(3, -5, 4)",[ 1.03059266 20.38354659  4.66604417 -5.2679699 ]
"(6, -3, 9)",[-1.99372813 -1.85241973  2.05630013  0.        ]
"(6, 1, 5)",[ 0.          8.53430126 -2.          0.        ]
"(1, -6, 6)",[ 3.33107907 -2.         -4.84434149  0.        ]
