"(1, 0, -2, -3, -3, 5)",[-0.2008801  -0.21146607 -0.2508704  -0.28266865]
"(2, 3, -1, -2, -2, 5)",[-0.1099 -0.19   -0.1999 -0.1999]
"(4, -1, 1, 2, 0, 3)",[-0.20881    -0.271      -0.25101022 -0.1999    ]
"(4, -3, 1, 2, 0, 2)",[-0.1       -0.1        0.8571067  0.       ]
"(3, -4, 0, 1, -1, 2)",[-0.1       -0.1        0.6515836  0.       ]
"(2, -5, -1, 0, -2, 2)",[-0.1999     0.0569651  0.         0.       ]
"(1, -6, -2, -1, -3, 2)",[-0.1999 -0.19   -0.1999 -0.1   ]
"(3, -6, 0, -1, -1, 2)",[-0.19       -0.1         1.80701268  0.        ]
"(2, -7, -1, -2, -2, 2)",[-0.1         0.03136859  0.          0.        ]
"(2, -1, -1, -6, -2, 3)",[-0.1  0.   0.  -0.1]
"(2, 1, -1, -4, -2, 4)",[-0.19   -0.1999 -0.1    -0.1   ]
"(1, 2, -2, -3, -3, 4)",[-0.2008801  -0.19       -0.22937907 -0.19979209]
"(0, -5, -3, 0, -4, 3)",[-0.31134699 -0.1999     -0.20988713 -0.19      ]
"(-3, 0, -6, 0, -7, 9)",[-0.26724073 -0.2623034  -0.29250971 -0.31079149]
"(1, 6, -2, 6, -3, 8)",[-0.56505475 -0.6400938  -0.65338936 -0.62675992]
"(1, 0, -2, 0, -3, 9)",[-0.24118127 -0.19       -0.25741789 -0.24221815]
"(2, 1, -1, 1, -2, 9)",[-0.28981 -0.19    -0.19    -0.19   ]
"(1, 2, -2, 2, -3, 9)",[-0.35621914 -0.29167219 -0.25999507 -0.2907901 ]
"(1, 3, -2, 3, -3, 9)",[-0.20881    -0.29969119 -0.2946198  -0.1999    ]
"(1, 4, -2, 4, -3, 9)",[-0.45208389 -0.387658   -0.45546942 -0.3668022 ]
"(2, 5, -1, 5, -2, 9)",[-0.38532992 -0.3439     -0.31579414 -0.2809    ]
"(1, 6, -2, 6, -3, 9)",[-0.2907901  -0.297829   -0.36883396 -0.36624816]
"(2, 9, -1, 9, -2, 9)",[-0.20988713 -0.1        -0.1108801  -0.11881   ]
"(1, 2, -2, 2, -3, 8)",[-0.73833132 -0.68718459 -0.71798486 -0.6504948 ]
"(0, -1, -3, -1, -4, 8)",[-0.4057848  -0.1099     -0.12850497 -0.12904147]
"(1, -4, -2, -4, -3, 5)",[-0.1  0.   0.   0. ]
"(2, -3, -1, -3, -2, 6)",[-0.1        -0.1        -0.1099     -0.11176219]
"(3, -6, 0, -4, -2, -5)",[-0.55242087 -0.50975582 -0.4552192  -0.47022456]
"(3, -2, 0, -4, -2, -6)",[-0.32383729 -0.37356952 -0.40722614 -0.45322128]
"(2, -1, -1, -3, -3, -6)",[-0.82221293 -0.8177325  -0.86998582 -0.87428818]
"(2, 3, -1, 1, -3, -3)",[ -0.66032957 -20.          -0.6623224   -0.59610211]
"(2, -1, -1, 1, -3, -3)",[ -0.96011648 -20.09        -0.96844365  -0.91817915]
"(-2, 9, -5, 7, -7, 3)",[-0.1        -0.12241059  0.          0.        ]
"(3, 4, 0, 3, -2, 0)",[-2.08810000e-01  1.74646026e+02 -1.09900000e-01 -1.00000000e-01]
"(3, 6, 0, 5, -2, -1)",[-0.19    -0.19    -0.19    -0.20881]
"(5, 2, 2, 3, 0, -1)",[ 0.  -0.1  0.   0. ]
"(5, -4, 2, -3, 0, -2)",[-0.1999 -0.1999 -0.1099 -0.1   ]
"(6, -1, 3, -2, 1, -5)",[-0.2907901  -0.38327419 -0.2997001  -0.2988091 ]
"(3, 2, 0, 1, -2, -5)",[-0.3886705 -0.40951   -0.4435561 -0.4640401]
"(4, 1, 1, 2, -1, -5)",[-0.28881109 -0.2809     -0.28079209 -0.279019  ]
"(1, -7, -2, -6, -3, -8)",[-0.54138603 -0.44799328 -0.52106193 -0.4255927 ]
"(1, -6, -2, -5, -3, -8)",[-0.49865954 -0.5026051  -0.57058483 -0.54255076]
"(3, 0, 0, 1, -1, -7)",[-0.30327892 -0.1999     -0.1999     -0.2809    ]
"(2, 1, -1, 0, -2, -7)",[-0.43059178 -0.34020399 -0.44804619 -0.36319712]
"(5, -4, 2, -5, 1, -6)",[-0.20881    -0.2809     -0.20881    -0.22134637]
"(4, -5, 1, -6, 0, -6)",[-0.47827608 -0.42939713 -0.45245719 -0.42744196]
"(5, -6, 2, -7, 1, -6)",[-0.39917563 -0.37162    -0.2907901  -0.30860119]
"(4, -7, 1, -6, 0, -6)",[-0.41909314 -0.4266271  -0.43723    -0.37963009]
"(4, -5, 1, -4, 0, -6)",[-0.32640337 -0.3538     -0.3726001  -0.41462848]
"(3, -4, 0, -3, -1, -7)",[-0.41222278 -0.3948751  -0.370729   -0.39560352]
"(2, -4, -1, -5, -2, -8)",[-0.39227315 -0.3717091  -0.30860119 -0.34881648]
"(2, -5, -1, -6, -2, -8)",[-0.4686823  -0.44025557 -0.45459997 -0.43364532]
"(1, -6, -2, -7, -3, -8)",[-0.40186937 -0.4497646  -0.45857916 -0.42829423]
"(1, -8, -2, -9, -3, -8)",[-0.30860119 -0.30521397 -0.20881    -0.22848328]
"(2, -5, -1, -4, -2, -8)",[-0.31652218 -0.2907901  -0.1        -0.1197901 ]
"(3, -4, 0, -5, -1, -6)",[-0.45894747 -0.3966571  -0.2997001  -0.35933813]
"(2, -7, -1, -8, -2, -7)",[-0.53454597 -0.47027808 -0.47443671 -0.57184842]
"(2, -7, -1, -6, -2, -8)",[-0.31671722 -0.378748   -0.39218489 -0.34605339]
"(4, -3, 1, -3, -1, 3)",[-0.1999 -0.1    -0.1    -0.1099]
"(4, -3, 1, -1, -1, 3)",[-2.00000000e+01  1.39636765e-02 -2.71000000e-01 -2.17711090e-01]
"(-3, -6, -6, -9, -8, -3)",[-0.23177282 -0.1099     -0.13382079 -0.13240047]
"(1, -8, -2, -5, -4, -3)",[-0.1        -0.12184325 -0.1099     -0.11881   ]
"(0, -7, -3, -4, -5, -3)",[-0.50408478 -0.44499904 -0.38484528 -0.34843353]
"(1, -4, -2, -7, -3, -8)",[-0.28981    -0.2809     -0.297829   -0.32806864]
"(0, -5, -3, -8, -4, -8)",[-0.3219751  -0.2809     -0.33696246 -0.23481829]
"(0, -9, -3, -6, -4, -8)",[-0.2288882  -0.24620141 -0.1197901  -0.14010898]
"(1, -6, -2, -3, -3, -5)",[-0.67941352 -0.66445224 -0.69387861 -0.74265947]
"(3, -2, 0, 1, -1, -5)",[-0.4198048  -0.37054447 -0.38952019 -0.33000688]
"(3, -2, 0, 1, -1, -6)",[-0.2809     -0.28981    -0.3254771  -0.32904796]
"(2, -1, -1, 2, -2, -6)",[-0.24250315 -0.1        -0.1099     -0.1099    ]
"(2, 3, -1, 0, -2, -5)",[-0.1      -0.1      -0.126829 -0.11881 ]
"(3, -4, 0, -1, -1, -4)",[-0.21983623 -0.2809     -0.2284921  -0.2988756 ]
"(3, 0, 0, 3, -1, -5)",[-0.1099 -0.1    -0.1    -0.1099]
"(1, 2, -2, -1, -3, -6)",[-0.24610248 -0.1        -0.1278091  -0.1       ]
"(2, -3, -1, -6, -2, -7)",[-0.38665633 -0.38337794 -0.45252928 -0.43151523]
"(2, -5, -1, -8, -2, -7)",[-0.33265017 -0.271      -0.31089445 -0.22786414]
"(3, -8, 0, -7, -1, -8)",[-0.3636901  -0.36271    -0.38960038 -0.32246668]
"(2, -9, -1, -6, -2, -8)",[-0.31055836 -0.2997001  -0.2097901  -0.2267191 ]
"(1, -8, -2, -5, -3, -8)",[-0.2809     -0.3726001  -0.29167219 -0.21085655]
"(0, -7, -3, -4, -4, -8)",[-0.31749426 -0.379639   -0.39060392 -0.38862278]
"(1, -6, -2, -3, -3, -8)",[-0.29077942 -0.2907901  -0.29088713 -0.36159789]
"(0, -5, -3, -2, -4, -8)",[-0.42146086 -0.37357922 -0.4212897  -0.33600132]
"(2, 2, -1, 3, -3, 3)",[-0.70209438 -0.65598541 -0.79413443 -0.64338909]
"(2, 0, -1, 5, -3, 3)",[-0.34504524 -0.271      -0.29872    -0.1999    ]
"(2, -2, -1, 3, -3, 3)",[-0.31754739 -0.2809     -0.2008801  -0.21772   ]
"(1, -3, -2, 2, -4, 4)",[-0.19       -0.22653288 -0.19       -0.19      ]
"(1, -1, -2, 2, -4, 5)",[-36.30781109  -0.6914807   -0.71174506  -0.77212663]
"(0, 0, -3, 4, -5, -1)",[0. 0. 0. 0.]
"(-3, 5, -6, 9, -8, 3)",[-0.37154585 -0.34523619 -0.29585098 -0.28383832]
"(1, 6, -2, 2, -4, 0)",[-0.46793204 -0.43899418 -0.47815064 -0.14725833]
"(2, 5, -1, 7, -3, 2)",[-0.42211891 -0.3886381  -0.32755626 -0.3717091 ]
"(2, 5, -1, 9, -3, 3)",[-0.1  0.   0.  -0.1]
"(2, 4, -1, 8, -3, 3)",[-0.20881 -0.1     -0.1099  -0.1    ]
"(2, 2, -1, 6, -3, 3)",[-0.33159897 -0.2809     -0.2988091  -0.287929  ]
"(2, 7, -1, 3, -3, 2)",[-0.22785594 -0.19       -0.23448055 -0.20881   ]
"(3, 4, 0, 0, -2, 3)",[0. 0. 0. 0.]
"(2, 3, -1, 0, -2, 7)",[-0.46264958 -0.37162    -0.32606944 -0.39191065]
"(2, 1, -1, -2, -2, 7)",[-0.20881    -0.1999     -0.23622865 -0.20969209]
"(2, -1, -1, 0, -2, 7)",[-0.53090839 -0.2809     -0.31564009 -0.3538    ]
"(2, -1, -1, 2, -2, 7)",[-0.24361193 -0.19       -0.11881    -0.19979209]
"(1, 6, -2, 3, -3, 8)",[-0.2818801  -0.271      -0.34550209 -0.28981   ]
"(0, 3, -3, 0, -4, 9)",[-0.22759123 -0.22769822 -0.16395571 -0.24380671]
"(-2, 0, -5, 3, -6, 9)",[-0.3167092  -0.31502432 -0.34863004 -0.23649338]
"(-2, -4, -5, -7, -6, 2)",[-0.23037966 -0.21067219 -0.1099     -0.21878822]
"(4, -1, 1, -4, -1, -3)",[-0.1999     -0.24982914 -0.20881    -0.225739  ]
"(3, 0, 0, -3, -2, -3)",[-0.31927528 -0.39833307 -0.41596129 -0.3684473 ]
"(3, 0, 0, 3, -2, 0)",[ 23.44837582 187.32240749  11.18201796   5.18176602]
"(2, -1, -1, 2, -3, 0)",[ -0.22760119 179.6731034   -0.3077191   -0.34046341]
"(-1, 1, -4, 0, -6, -7)",[ -0.51668648 -20.          -0.54049268  -0.39335503]
"(0, 1, -3, 0, -5, -7)",[-0.43664491 -0.29862288 -0.41377856 -0.31838246]
"(3, 1, 0, 0, -2, -3)",[0. 0. 0. 0.]
"(0, -7, -3, -1, -5, -5)",[-0.36641833 -0.40657467 -0.39025037 -0.38965484]
"(2, -2, -1, -8, -3, -7)",[-0.1 -0.1 -0.1  0. ]
"(3, -2, 0, -4, -2, -7)",[-0.32553425 -0.29980674 -0.2907901  -0.22046428]
"(2, -5, -1, -1, -3, -7)",[ -0.43589736 -20.171       -0.44801913  -0.45812405]
"(1, -7, -2, -1, -4, -7)",[-0.2008801 -0.1999    -0.21772   -0.1215631]
"(1, -9, -2, -3, -4, -7)",[-0.1        -0.1        -0.1099     -0.14481257]
"(1, 7, -2, 9, -3, 3)",[-0.1099  0.      0.     -0.1   ]
"(0, 9, -3, 7, -4, 3)",[-0.1999    -0.1999    -0.1108801 -0.1      ]
"(4, 3, 1, 5, 0, 1)",[-0.1 -0.1 38.  -0.1]
"(3, 4, 0, 6, -1, 1)",[-1.00000000e-01 -1.00000000e-01  1.27244058e+02  0.00000000e+00]
"(0, -9, -3, -8, -4, -2)",[-0.2097901 -0.1       -0.1        0.       ]
"(4, 1, 1, 2, 0, 0)",[0. 0. 0. 0.]
"(-3, 8, -6, 8, -8, 2)",[-0.66215706 -0.6246419  -0.6908131  -0.73905678]
"(-3, 9, -6, 7, -8, 2)",[-0.3361242  -0.32692117 -0.45786437 -0.39747169]
"(3, 6, 0, 8, -2, 1)",[-0.1       -0.1       -0.1108801  0.       ]
"(3, 8, 0, 6, -2, 1)",[-0.2187001 -0.19      -0.19      -0.19     ]
"(3, 8, 0, 6, -2, 2)",[-0.1    -0.1    -0.1    -0.1099]
"(4, 5, 1, 3, -1, 2)",[-0.31597801 -0.19        2.66640585 -0.1       ]
"(4, 3, 1, 1, -1, 2)",[-0.1099     -0.1999      0.53681242 -0.1       ]
"(5, 0, 2, 2, 0, 2)",[-0.1999     -0.19       -0.16740175 -0.2097901 ]
"(3, 2, 0, 4, -2, 2)",[-0.30076655 -0.2809      1.00495426 -0.22649007]
"(4, 5, 1, 7, -1, 2)",[-0.1    -0.1    -0.1    -0.1099]
"(3, 6, 0, 8, -2, 2)",[-0.1999 -0.19   -0.19   -0.19  ]
"(4, 7, 1, 9, -1, 2)",[-0.1099 -0.1     0.      0.    ]
"(5, 8, 2, 8, 0, 2)",[-0.1 -0.1  0.   0. ]
"(4, 9, 1, 7, -1, 2)",[-0.1 -0.1  0.   0. ]
"(4, 7, 1, 5, -1, 2)",[-0.1 -0.1 -0.1 -0.1]
"(3, 4, 0, 2, -2, 1)",[ -0.2097901    2.72751049 -20.09        -0.21215039]
"(2, 3, -1, 1, -3, 1)",[ -1.10539537 -16.41067219  17.04765701  -1.10224689]
"(-2, -1, -5, 7, -6, 2)",[-0.1099     -0.2181068  -0.12334232 -0.12067219]
"(1, 7, -2, 1, -3, 3)",[-0.1999 -0.1    -0.19   -0.1   ]
"(0, 8, -3, 0, -4, 3)",[-0.1  0.   0.   0. ]
"(-1, 7, -4, -1, -5, 3)",[-0.1 -0.1  0.   0. ]
"(-1, 0, -4, 8, -5, 4)",[-0.1 -0.1 -0.1  0. ]
"(-2, 1, -5, 9, -6, 4)",[-0.1 -0.1  0.   0. ]
"(-2, 0, -5, 8, -6, 4)",[-0.1        -0.21067219 -0.11881    -0.1       ]
"(-3, 1, -6, 9, -7, 4)",[ 0.   0.  -0.1  0. ]
"(-2, 9, -5, 1, -6, 4)",[-0.1 -0.1  0.   0. ]
"(-1, 8, -4, 0, -5, 4)",[-0.19  0.    0.    0.  ]
"(0, 1, -3, 9, -4, 4)",[-0.1  0.   0.   0. ]
"(-1, 2, -4, 8, -5, 4)",[-0.32402165 -0.297829   -0.3005724  -0.20881   ]
"(-1, 1, -4, 9, -5, 4)",[-0.1  0.   0.   0. ]
"(-3, 9, -6, 1, -7, 4)",[-0.1     0.      0.     -0.1099]
"(0, 0, -3, 8, -4, 3)",[0. 0. 0. 0.]
"(-1, 4, -4, 5, -6, -2)",[-0.73718343 -0.64663456 -0.70177161 -0.76333371]
"(-3, 8, -6, 9, -8, 1)",[-0.1197901  -0.2688489  -0.22248455 -0.12869119]
"(2, 7, -1, 8, -2, 3)",[-0.1999 -0.1    -0.1    -0.1   ]
"(1, 2, -2, 6, -4, 7)",[-0.42306646 -0.47952231 -0.43946403 -0.49041501]
"(1, 0, -2, 4, -4, 7)",[-0.46789992 -0.58436171 -0.48161263 -0.48274808]
"(1, 5, -2, 1, -4, 7)",[-0.43906095 -0.40454378 -0.42311773 -0.33500176]
"(1, 7, -2, 3, -4, 7)",[-0.46769358 -0.37355964 -0.41349027 -0.42147119]
"(2, 8, -1, 4, -3, 7)",[-0.21076922 -0.20881    -0.19891    -0.24434566]
"(1, 9, -2, 5, -4, 7)",[-0.1        -0.1099     -0.13034502 -0.11185922]
"(3, -8, 0, -3, -2, -5)",[-0.2008801  -0.1999     -0.1099     -0.11275003]
"(2, -7, -1, -2, -3, -6)",[-0.2097901  -0.19       -0.1999     -0.23855532]
"(2, -5, -1, 0, -3, -6)",[-0.47360973 -0.44632613 -0.4462291  -0.38251292]
"(3, -3, 0, -2, -2, -6)",[ -0.40501951  -0.42733513  -0.33070528 -20.        ]
"(3, -1, 0, -4, -2, -6)",[-0.414946   -0.461287   -0.37338507 -0.40749671]
"(3, -4, 0, -9, -2, -6)",[-0.1    -0.1    -0.1099  0.    ]
"(2, -8, -1, -5, -3, -6)",[-0.41163659 -0.37180613 -0.37427492 -0.31662019]
"(1, -9, -2, -4, -4, -6)",[-0.2097901 -0.20881   -0.1       -0.1099   ]
"(0, 2, -3, -3, -5, -4)",[ -0.37530571  -0.33601456 -20.          -0.271     ]
"(-2, -4, -5, -9, -7, -6)",[-0.23015837 -0.24519281 -0.14113251 -0.12790613]
"(-3, -9, -6, -4, -8, -6)",[-0.21779842 -0.1099     -0.12173864 -0.17747234]
"(-3, 2, -6, 8, -8, 0)",[-0.1    -0.1099  0.      0.    ]
"(-3, 9, -6, 3, -8, 1)",[-0.1099     -0.22251805 -0.1        -0.12067219]
"(4, -3, 1, -6, -1, -3)",[-0.1999     -0.19       -0.19       -0.19222671]
"(3, -2, 0, -5, -2, -6)",[-0.31965906 -0.38159822 -0.31759931 -0.31414581]
"(4, -2, 1, -1, -1, -6)",[-20.          -0.56116877  -0.5982335   -0.54360162]
"(3, -3, 0, 0, -2, -6)",[0. 0. 0. 0.]
"(2, 6, -1, 8, -2, 2)",[ 0.  -0.1  0.   0. ]
"(3, 5, 0, 9, -1, 2)",[-0.1 -0.1  0.   0. ]
"(2, 4, -1, 8, -2, 2)",[-0.1 -0.1 -0.1  0. ]
"(1, 3, -2, 7, -3, 2)",[-0.2097901 -0.1999    -0.1099    -0.1      ]
"(2, 1, -1, 3, -3, 3)",[-0.58949126 -0.50537513  8.28263657 -0.49280315]
"(3, 6, 0, 8, -2, 3)",[-0.1099    -0.2008801 -0.1       -0.1099   ]
"(4, 7, 1, 7, -1, 3)",[-0.2097901 -0.1       -0.1       -0.1      ]
"(3, 8, 0, 6, -2, 3)",[-0.21271487 -0.1        -0.1        -0.1       ]
"(2, 7, -1, 5, -3, 3)",[-0.31615403 -0.28981    -0.28981    -0.32640337]
"(-2, -6, -5, 2, -6, -1)",[-0.22938634 -0.1099     -0.1        -0.126829  ]
"(-3, -9, -6, -1, -7, -3)",[-0.12182596  0.          0.         -0.1       ]
"(-3, -1, -6, -9, -7, -3)",[-0.1     -0.1     -0.11881  0.     ]
"(-2, -7, -5, 1, -6, -1)",[-0.1        -0.126829   -0.13214571  0.        ]
"(-3, -6, -6, 2, -7, -1)",[-0.1099     -0.1        -0.13924919 -0.11969209]
"(-2, 3, -5, -5, -6, 0)",[-0.1        -0.12067219 -0.12581953  0.        ]
"(-3, 2, -6, -6, -7, 0)",[-0.1099     -0.13383237  0.          0.        ]
"(-2, 2, -5, -6, -6, -1)",[-0.12260364 -0.1        -0.16411259  0.        ]
"(-1, 1, -4, -7, -5, -1)",[ -0.1 -20.   -0.1   0. ]
"(0, -8, -3, -2, -4, -3)",[-0.2809    -0.19      -0.1       -0.1108801]
"(-1, -9, -4, -1, -5, -3)",[-0.1       -0.1       -0.1       -0.1215534]
"(-2, -8, -5, 0, -6, -3)",[-0.1 -0.1  0.  -0.1]
"(-2, 0, -5, -8, -6, -3)",[-0.2178091  -0.21085655 -0.20781109 -0.13758426]
"(-2, -2, -5, -8, -6, -3)",[-0.30692513 -0.38755168 -0.29879842 -0.3818828 ]
"(-1, -5, -4, 3, -5, 1)",[ 0.  -0.1  0.   0. ]
"(0, -4, -3, 4, -4, 1)",[-0.1     -0.1     -0.11881  0.     ]
"(-1, 3, -4, -3, -5, 1)",[-0.43674837 -0.36271    -0.40986189 -0.36239035]
"(2, -7, -1, -9, -2, -4)",[-0.1099     -0.1999     -0.22046419 -0.1099    ]
"(3, -8, 0, -6, -1, -4)",[-0.37180613 -0.271      -0.30850318 -0.287929  ]
"(2, -7, -1, -5, -2, -4)",[-0.57952196 -0.46929798 -0.48815975 -0.5317579 ]
"(2, 2, -1, 0, -2, -2)",[-0.19       -0.1999     -0.11881    15.40391021]
"(3, 1, 0, -1, -1, -1)",[ -0.1999      -0.19        -0.2187001  137.95504125]
"(2, -2, -1, -4, -2, -2)",[-0.1099     -0.19       -0.19       32.26004793]
"(3, -5, 0, -7, -1, -2)",[-0.19   -0.19   -0.1999 -0.1   ]
"(2, -8, -1, -6, -2, -3)",[-0.21771109 -0.19891    -0.1999     -0.1       ]
"(2, -4, -1, 0, -3, -1)",[ 1.14641357 -0.27991    -0.31926558 -0.30039597]
"(3, -3, 0, -7, -2, -3)",[-0.1999    -0.1999    -0.2356995 -0.1099   ]
"(3, -1, 0, -5, -2, -3)",[-0.2907901  -0.3538     -0.31963211 -0.29070716]
"(4, 0, 1, -4, -1, -3)",[-0.19       -0.19       -0.20176219  1.83815507]
"(3, 1, 0, -3, -2, -3)",[-0.2097901  -0.19286766 -0.2809     -0.19      ]
"(1, -3, -2, 1, -4, -3)",[-0.35945593 -0.2954227  -0.2997001  -0.31518534]
"(0, -8, -3, -4, -5, -4)",[-0.30740608 -0.29969119 -0.23195393 -0.33202277]
"(1, -6, -2, -3, -4, -3)",[-0.51559359 -0.44490311 -0.56233655 -0.43871822]
"(-3, -6, -6, -9, -8, -5)",[-0.36185744 -0.25062058 -0.26242688 -0.29200416]
"(1, -5, -2, -2, -4, -5)",[-0.64821306 -0.57303783 -0.56623334 -0.66581998]
"(4, 4, 1, 4, 0, 6)",[-0.20881    -0.30869822 -0.2267191  -0.21067219]
"(4, 2, 1, 2, 0, 6)",[-0.42086646 -0.39842128 -0.42640759 -0.48033541]
"(2, 4, -1, 4, -2, 4)",[-0.30868852 -0.38135673 -0.32548987 -0.3077191 ]
"(5, 3, 2, 3, 1, 5)",[-0.4019559 -0.4382101 -0.4525552 -0.3806191]
"(3, 5, 0, 5, -1, 5)",[-0.51226781 -0.54736735 -0.47203889 -0.48736737]
"(2, 6, -1, 6, -2, 5)",[-0.54069973 -0.55617549 -0.46324622 -0.51545705]
"(2, 8, -1, 8, -2, 5)",[-0.279019   -0.271      -0.30771019 -0.2275023 ]
"(2, -2, -1, -2, -2, 3)",[-0.30868852 -0.297829   -0.34023611 -0.36325593]
"(6, 2, 3, 2, 2, 3)",[-0.20881 -0.1999  -0.1999  -0.1099 ]
"(5, 3, 2, 3, 1, 3)",[-0.16404336 -0.19       -0.19       -0.2097901 ]
"(4, 4, 1, 4, 0, 3)",[-0.19       -0.19        1.81673377 -0.1       ]
"(3, -3, 0, -3, -1, 1)",[-0.2097901  -0.19       52.60854987 -0.1099    ]
"(4, -4, 1, -4, 0, 1)",[-0.1   -0.1   81.902  0.   ]
"(4, -4, 1, -4, 0, 0)",[0. 0. 0. 0.]
"(0, 9, -3, 9, -4, 4)",[-0.1        -0.1        -0.13766302  0.        ]
"(1, 8, -2, 8, -3, 4)",[-0.1999     -0.29167219 -0.26521346 -0.20969209]
"(4, -3, 1, -1, 0, 1)",[-20.   -0.1  20.    0. ]
"(0, -3, -3, 2, -5, -5)",[-0.56218997 -0.480978   -0.53135608 -0.503109  ]
"(3, 2, 0, -3, -2, -2)",[-0.2008801 -0.2818801 -0.2997001 -0.19     ]
"(3, 6, 0, 3, -2, 0)",[-0.1        -0.1         8.70088835  0.        ]
"(2, 1, -1, 6, -3, -1)",[-0.2097901  -0.19       -0.19        0.64513444]
"(2, -5, -1, 0, -3, -3)",[-0.3245403  -0.38923677 -0.48585429 -0.31581829]
"(1, 4, -2, 9, -4, 2)",[-0.1     -0.11881 -0.1099   0.     ]
"(-3, 4, -6, -3, -7, 4)",[-0.31653946 -0.33452397 -0.36445463 -0.3636901 ]
"(0, -5, -3, 2, -4, 3)",[-0.1 -0.1  0.   0. ]
"(1, -6, -2, 1, -3, 3)",[-0.1  0.   0.   0. ]
"(-2, -7, -5, 0, -6, 1)",[-0.216829   -0.1999     -0.07402371 -0.1       ]
"(-3, -8, -6, -1, -7, 1)",[-0.1        -0.12166868 -0.1099     -0.13142042]
"(0, 2, -3, -5, -4, 4)",[ -0.1999  -0.1    -20.       0.    ]
"(0, 4, -3, -3, -4, 4)",[-0.20881    -0.19       -0.1        -0.11185922]
"(3, -1, 0, 2, -1, 4)",[-0.1        -0.1        -0.1        -0.21771109]
"(2, -2, -1, 3, -2, 4)",[-0.33232461 -0.29872    -0.271      -0.22045449]
"(2, -2, -1, 5, -2, 5)",[-0.19   -0.1    -0.1099 -0.1   ]
"(1, -3, -2, 4, -3, 5)",[-0.1    -0.1    -0.1099  0.    ]
"(0, -4, -3, 3, -4, 5)",[-0.1  0.   0.   0. ]
"(0, 8, -3, 6, -5, 8)",[-0.70783589 -0.68216593 -0.65838005 -0.66298582]
"(0, 4, -3, 2, -5, 8)",[-0.64316709 -0.69884777 -0.77521454 -0.62470739]
"(2, 4, -1, 2, -3, 8)",[-0.47898493 -0.43811298 -0.40606965 -0.46394307]
"(1, 3, -2, 1, -4, 8)",[-0.48281861 -0.44613109 -0.41637179 -0.51033257]
"(0, 2, -3, 0, -5, 8)",[ -0.42354241  -0.41583857 -20.09        -0.49887685]
"(2, 0, -1, -2, -3, 6)",[-0.3439     -0.36171109 -0.41366497 -0.45997153]
"(2, -2, -1, 0, -3, 6)",[-0.35335841 -0.3439     -0.41650917 -0.38086958]
"(4, 4, 1, 6, -1, 7)",[-0.31107898 -0.29872    -0.29998199 -0.32463117]
"(3, 5, 0, 7, -2, 7)",[-0.32741212 -0.29069209 -0.34092069 -0.22662109]
"(2, 6, -1, 8, -3, 7)",[-0.40918112 -0.31924953 -0.32639535 -0.271     ]
"(1, 9, -2, 7, -4, 8)",[-0.32470028 -0.34320087 -0.24157662 -0.24425283]
"(-1, 7, -4, 8, -6, 4)",[-0.63809433 -0.65275685 -0.75017094 -0.70305757]
"(3, -3, 0, -3, -2, 1)",[-0.21076922 62.70442008 -0.19168943 -0.37463111]
"(0, -8, -3, -8, -5, -5)",[-0.60430236 -0.61287577 -0.58387712 -0.71745431]
"(-1, -9, -4, -9, -6, -5)",[-0.2187001  -0.23494099 -0.3384385  -0.33069068]
"(4, -5, 1, -5, -1, -3)",[-0.29872 -0.2809  -0.1999  -0.2809 ]
"(3, -6, 0, -6, -2, -3)",[-0.33185629 -0.27991    -0.29872    -0.26518175]
"(2, 2, -1, 4, -2, 7)",[-0.44388304 -0.51648688 -0.49967605 -0.45504278]
"(2, 0, -1, 2, -2, 7)",[-0.59186179 -0.58544869 -0.53156657 -0.55786833]
"(1, -1, -2, 1, -3, 7)",[-20.          -0.47541152  -0.56907888  -0.4639903 ]
"(-2, -6, -5, -9, -7, -5)",[-0.3901042  -0.24351841 -0.26276704 -0.2944348 ]
"(-3, -9, -6, -6, -8, -5)",[-0.13812711 -0.28816957 -0.25917018 -0.17701116]
"(4, 1, 1, -2, -1, -3)",[-0.30067922 -0.2809     -0.30860119  0.15563175]
"(3, -4, 0, -7, -2, -3)",[-0.20881    -0.20805034 -0.2907901  -0.2008801 ]
"(3, -8, 0, -7, -2, -5)",[-0.1999     -0.20881    -0.1        -0.12858357]
"(3, -7, 0, -4, -2, -5)",[-0.32885062 -0.2907901  -0.21067219 -0.21088525]
"(4, -4, 1, -1, -1, -5)",[-20.          -0.3538      -0.30583998  -0.361819  ]
"(0, -2, -3, 0, -5, 5)",[ -0.34103251  -0.1278091   -0.22063972 -20.        ]
"(-3, -5, -6, 3, -8, -4)",[-0.1999     -0.279019   -0.2213454  -0.25957678]
"(-2, 3, -5, 3, -6, -5)",[-0.27751338 -0.24209504 -0.14969526 -0.13839578]
"(-1, 7, -4, 7, -5, -1)",[-0.2418679  -0.2329561  -0.27867208 -0.23000047]
"(0, 8, -3, 8, -4, 0)",[-0.1        -0.1099     -0.14453479  0.        ]
"(1, -6, -2, -2, -4, -1)",[-0.25150586 -0.38909819 -0.34736304 -0.3685367 ]
"(4, -1, 1, -5, -1, -1)",[-0.1        -0.1         1.21645954  0.        ]
"(3, 2, 0, -2, -2, -1)",[ -0.24817657  -0.19        -0.1        -20.        ]
"(3, 7, 0, 7, -1, 2)",[-0.19  0.    0.    0.  ]
"(4, 5, 1, 5, 0, 1)",[-0.1 -0.1 38.   0. ]
