"(2, 3, 8)",[-32.17962153  -6.83747965 -18.10007246  -4.74196858]
"(1, 3, 8)",[ 4.74124462 -3.79776049 17.720282   -1.99776049]
"(0, 3, 8)",[ 0.65216072 -2.         -0.10006763 -2.        ]
"(-1, 3, 8)",[ 0.56852752  0.         -0.1         0.        ]
"(-3, 2, 6)",[11.00086647 -3.6923302   0.          0.        ]
"(-4, 2, 6)",[ 0.   0.   0.  -0.1]
"(0, 2, 6)",[-0.1        -1.44020257 -3.65897275 -0.0745132 ]
"(0, 0, 3)",[ -1.94411444 -26.19573062   7.38845656   4.40591812]
"(-8, -9, 9)",[-5.23392322 -8.27402195 -2.13986729 -1.81874616]
"(-6, -10, 3)",[ -3.62636296  -3.48520831 -20.52646813  -2.65867216]
"(-6, -11, 5)",[-18.32632602  -5.56618466 -19.91777909  -2.8121593 ]
"(-4, -11, 5)",[-12.95642082  -4.533973   -14.66777929  -2.34006606]
"(-5, -11, 5)",[-17.57282583  -3.70262842 -19.56334723   1.46721836]
"(-6, -10, 1)",[-17.98667239  -3.4117438   -3.72959587  -2.48759381]
"(-9, -11, 5)",[-15.79112895  -4.57638065 -19.31212438  -1.54763686]
"(-9, -9, 4)",[-0.60198116 -0.17641392 -0.30646062 -6.90062763]
"(-11, -10, 1)",[-14.79334754  -1.03856433  -0.99348267   0.02443945]
"(-11, -9, 4)",[-0.1  0.   0.  -2. ]
"(-10, -9, 4)",[-0.49850574 -0.18584523 -0.39049234 -3.8085    ]
"(-10, -10, 3)",[ -3.23706074  -2.83793027 -18.42226175  -2.80364409]
"(-8, -9, 4)",[-1.25663558 -1.04954075 -1.16609615 -3.8       ]
"(-4, -9, 4)",[ -2.67412036  -1.69713308  -2.27889371 -14.39051905]
"(-5, -9, 4)",[ -1.13417621   6.4786741   -0.92200086 -10.82184712]
"(-7, -9, 4)",[ -0.58865249   4.02116652  -0.72876576 -10.442562  ]
"(-11, -10, 3)",[ -1.24157138  -1.35073285 -16.28949172   0.65610681]
"(-11, -9, 3)",[ -0.75961171  -0.82478338 -11.80732554   1.66740656]
"(-10, -11, 5)",[-15.08651199  -6.6532817  -16.51387201  -7.37906071]
"(-6, -9, 3)",[ -3.78449086  -3.07054242 -18.50745812  -3.47224433]
"(-7, -9, 3)",[ -2.0718205    0.04772993 -21.48564258   5.58057657]
"(-8, -7, 0)",[-2.63225207 -2.30095311 -2.61617743 -2.4954575 ]
"(-10, -8, 0)",[-1.92941715 -1.95640067 -1.95207207 -1.9849676 ]
"(-3, -8, 3)",[ -0.84179754   9.21898286 -21.22986953   3.02841984]
"(-1, -7, 3)",[  2.0928894    5.3895878  -24.07676553  13.18410842]
"(-5, -3, 0)",[13.11269447 18.46792298 13.65678344 21.78313318]
"(-5, -7, 1)",[-21.11493768   9.37921588   2.8039859    7.02225129]
"(-3, -7, 3)",[  0.38505868   3.38520414 -20.33834923  11.24010406]
"(0, -4, 4)",[  4.07919701 -50.00453727   0.08375907  -6.32758532]
"(2, -4, 4)",[-13.29097149  17.02498896   6.49530073  -1.82869722]
"(-2, -7, 3)",[ -1.62574352 -37.75298414 -16.41393958 -11.94877584]
"(-4, -7, 3)",[ -2.80492002  -2.33946221 -13.59661794  -1.74514645]
"(2, -9, 0)",[-18.50411622   5.71324322  -5.33376802  -1.17347529]
"(2, -8, 0)",[-0.7299831   1.94871028 -1.34595512  8.26990174]
"(2, -7, 0)",[  0.83569698  12.15675623 -12.8427809    9.53784129]
"(0, -8, 0)",[ -0.59383438 -15.08964764  -1.13508817   5.73735448]
"(0, -7, 0)",[  0.37720292 -15.47595829  -0.20012077  10.30326982]
"(-2, -8, 1)",[-12.01440465   5.74964845  -0.10507173 -13.88163383]
"(-2, -7, 0)",[ -0.0822182  -12.37058225  -1.89030456  -8.16677055]
"(3, -6, 7)",[-15.76805938  -1.58670233   3.83397201 -16.22570545]
"(4, -6, 7)",[-16.43527224  -1.38987969   3.66586858 -14.25108148]
"(5, -6, 7)",[-11.60994854   4.36027926  -0.68413478 -10.64428155]
"(-3, -7, 1)",[-18.60221399   9.6630353    2.75131382   8.11798467]
"(0, -9, 0)",[-4.00174926 -6.92977509 -3.06730763  3.4131584 ]
"(0, -11, 1)",[-15.36896926 -19.23261397  -2.1269198   -0.24062784]
"(-3, -12, 1)",[-21.76852413   1.28695479  -2.27776127  -2.06154006]
"(-7, -10, 0)",[-1.22535942  2.40042304 -1.40857454  3.80643958]
"(-9, -11, 0)",[-2.0998079  -1.44703115 -2.19268519  2.34809866]
"(-7, -11, 1)",[-22.20768419   2.83867981  -3.20027607  -1.09376439]
"(-5, -11, 1)",[-2.20467768e+01  3.24112167e-03 -2.92623510e+00  1.29450027e+00]
"(-1, -9, 1)",[-2.10146863e+01  7.35406730e+00 -4.01317742e-03  2.42020787e+00]
"(-1, -10, 1)",[-23.10252299   4.24695835  -1.90491614  -1.39100307]
"(2, -8, 1)",[-15.78786919   7.85359822  -0.9153261    1.2377562 ]
"(0, -9, 1)",[-18.18698426  -7.61634496  -1.46601663   4.44918064]
"(-6, -11, 1)",[-20.50778986  -3.40715846  -5.00764638  -2.03559228]
"(-8, -12, 1)",[-21.67548061  -3.53598347  -3.58992185  -2.68797186]
"(-10, -12, 0)",[-2.97251929 -2.90592828 -3.03617492 -3.0217954 ]
"(-4, -10, 1)",[-16.61387662  -3.01892225  -3.53388256  -0.13159867]
"(-4, -11, 1)",[-19.96349983  -3.23723457  -3.63748207  -0.81827412]
"(-4, -12, 1)",[-21.09458309  -3.50690523  -3.63119386  -1.34711095]
"(-2, -13, 1)",[-20.09833065  -2.88151484  -2.73506073  -2.39508735]
"(-5, -13, 1)",[-21.86072094  -0.16016713  -4.37702825  -2.55966369]
"(-7, -13, 1)",[-20.83455622   0.11434243  -4.72173306  -2.27261816]
"(-12, -15, 5)",[-16.86796172 -11.75281143 -17.74175007 -12.66214021]
"(-12, -14, 1)",[-7.02045894 -1.72206232 -1.71838863 -1.90854539]
"(-9, -13, 1)",[-21.69057546   0.21393337  -3.96915534  -2.69290413]
"(-10, -13, 0)",[-2.89216508 -2.90861166 -2.89151332 -2.95464842]
"(-8, -11, 0)",[-4.13185183 -3.45741235 -3.4827447  -2.98810247]
"(-10, -7, 1)",[-13.59394905  -2.0826098   -2.43275939  -2.08653386]
"(-6, -8, 3)",[ -3.26079203  -2.8502884  -18.72437966  -2.37643204]
"(-4, -5, 9)",[ -9.1776612  -10.47949036  -9.7722427   -2.93542426]
"(-3, -5, 9)",[-5.95730589 -6.01672335 -1.55883272 -6.64883659]
"(-1, -4, 7)",[-14.98252013  -3.78022425  -2.46015666 -13.00293306]
"(-1, -5, 9)",[-12.24964224  -8.96589143   0.61663303  -8.23878675]
"(1, -4, 7)",[-12.6115687    1.27909497   4.00292693 -14.33994812]
"(1, -5, 9)",[ -7.38708169 -21.80765656  -1.13242075  -6.38536582]
"(1, -6, 1)",[-14.57524578   9.47299496   1.79541486  14.28064939]
"(3, -5, 9)",[-8.13813102 -7.26033562 -8.22607554 -2.13235736]
"(4, -5, 9)",[-3.71879242 -4.19896732 -2.38692938 -5.52797656]
"(2, -5, 9)",[-7.80729044 -8.24179737  0.58036449 -8.45603488]
"(0, -5, 9)",[-8.50412468 -7.50176129 -1.76744263 -6.83453932]
"(-2, -5, 9)",[-8.28475525 -8.14638322 -6.65766385 -0.00951269]
"(-2, -4, 7)",[ -9.38600186  -2.57536586  -7.70782342 -10.7680808 ]
"(-3, -4, 7)",[-15.69754537  -9.55307943  -5.76602928 -15.33576191]
"(-4, -4, 7)",[-10.59135758  -7.07209345  -9.12012097 -14.31119398]
"(-2, -3, 10)",[ 0.63530598 -0.26949536 -6.83391249 -6.37963271]
"(-1, -3, 10)",[  2.48343569  16.05252274 -11.44195467  -6.9353903 ]
"(0, -3, 10)",[  0.86649241 -16.25990246  -8.56698001  -3.406763  ]
"(1, -3, 10)",[-0.1        16.29221589 -7.44709565 -3.42481728]
"(5, -4, 7)",[-8.14559964 13.38299886 -0.49040914 -6.96776239]
"(4, -4, 7)",[-12.25911276  -2.26928111  10.95772367 -11.11011429]
"(3, -4, 7)",[-13.96614384  -5.32856094  11.92769501 -12.19401753]
"(-4, -6, 1)",[-7.58356522 -1.84072876 -1.98574455 -1.92781293]
"(2, -2, 4)",[-18.91182585  20.62129936  -7.089694     5.55808399]
"(8, 1, 4)",[33.82295634 26.41701372 55.51602229 28.25629641]
"(8, 2, 4)",[29.22471772 11.19278494 82.28179135  4.9052449 ]
"(2, 0, 4)",[-49.26034515   4.17325953   3.88808602   4.35484988]
"(3, -2, 4)",[24.20150262 32.35255327 23.0830764   2.10012317]
"(5, -2, 4)",[23.01044746 29.64914824 24.23476331  3.93020134]
"(7, -1, 4)",[33.39430659 32.8865814  37.72483696 15.96729409]
"(3, -1, 0)",[26.84302221 45.31240628 26.83950622 28.29590569]
"(-3, -3, 10)",[ 2.55145649 -0.19       -2.02143005 -3.8       ]
"(6, -2, 4)",[11.94405567 20.4113375  33.92105245  4.28914946]
"(2, 2, 4)",[-43.24142755  -1.12743426 -24.83501307   9.27805576]
"(2, -1, 0)",[-44.97658576   4.17774711 -24.81642365   3.96642471]
"(4, -4, 0)",[14.63018138 35.09173006 15.73546082 20.27079777]
"(-7, -4, 1)",[-17.69245461  17.06823177   1.28603368   6.00716151]
"(-5, -4, 1)",[-19.28018161  18.6804643    7.25568977  13.12403031]
"(1, -2, 2)",[23.38881142 -8.66737206 22.84180501 30.35535652]
"(2, -2, 2)",[ -9.42354521   6.43034343 -10.54163492  29.5561894 ]
"(0, -4, 1)",[ 3.80432005  7.5944822   7.39921087 15.6023258 ]
"(-1, -4, 1)",[-12.42069247  22.10645048  10.39179471  23.71316852]
"(-3, -4, 1)",[-17.71475657  20.50223153   9.70442123  18.95439216]
"(-5, -2, 0)",[15.16065488 17.00180805 13.93927639 16.6958741 ]
"(-5, -1, 0)",[15.86605198 15.75757206 15.93804573 15.84958707]
"(-1, 0, 0)",[33.97692701 23.41371217 19.9997019  19.96416217]
"(1, 1, 0)",[20.62319113 27.00466756 21.26283793 22.60990333]
"(3, 2, 0)",[35.37416236 21.24582083 24.29824462 23.270571  ]
"(5, 3, 0)",[31.70349733 16.36470659 27.2234738  19.1573184 ]
"(5, 2, 0)",[24.98534388 24.98525782 43.92523422 23.83941411]
"(5, 1, 0)",[28.18559233 33.17036268 27.99219986 27.14952301]
"(7, 2, 0)",[30.70646449 30.2448387  30.49186266 33.70772167]
"(7, 3, 0)",[33.86060944 18.92843657 29.94706815 16.46871344]
"(3, 1, 0)",[24.49392394 25.21414057 44.01703246 24.73361038]
"(3, 3, 0)",[22.54075368 13.21342096 28.68769757 12.52106763]
"(1, 2, 0)",[20.85260751 18.53651384 30.731366   19.56650271]
"(-1, 1, 0)",[17.90535275 17.64092071 63.93880379 18.22079105]
"(-5, -2, 2)",[  4.84306923 -10.42307642   3.34237491  21.99632137]
"(-5, -4, 5)",[-3.80620805  6.6468052  -5.43104649  1.32026909]
"(-4, -4, 5)",[-5.18113976  0.01180097 -3.6261204   1.29231941]
"(-3, -4, 5)",[-6.88904649 12.96235031  0.          0.        ]
"(-2, -4, 5)",[-2.          1.91242768 -7.02654932  7.72327956]
"(2, -2, 1)",[10.22190877 30.68954138 12.87294381 16.8456517 ]
"(3, -2, 1)",[-0.46004524 31.00453775 24.88183124 30.29465762]
"(3, -1, 1)",[ 5.67996389 29.7756691  28.9943464  29.09219913]
"(3, 0, 0)",[26.93732907 32.64009142 24.03121948 28.81828376]
"(1, -1, 0)",[22.28448661 41.68467836 22.41539124 22.38388847]
"(-1, -2, 1)",[-16.50554193  25.55096583  21.36432377  22.86534679]
"(-1, -1, 1)",[-49.33649133  23.07890668  22.51552678  23.85445619]
"(-3, -2, 1)",[-14.732242    20.18161076  16.08359895  20.04857623]
"(7, 3, 4)",[25.26363457  4.62035787 33.19171394 -2.43296402]
"(1, 0, 3)",[ 29.42179089  29.87700317 -10.4983665   24.89137257]
"(-2, -11, 1)",[-19.75008684  -1.87383421  -3.20842235   0.28681323]
"(0, -10, 1)",[-18.4478443    2.41459179  -2.20478887  -1.25902776]
"(-5, -12, 1)",[-22.09270149  -2.05973614  -3.08932448   0.44927401]
"(-6, -12, 1)",[-21.21240944  -3.5640815   -3.72173194  -2.18756029]
"(-8, -10, 0)",[-3.44479624 -3.41888909 -3.44839814 -3.13112618]
"(-2, -8, 2)",[ -0.85027421 -10.46515489  -2.58337706 -20.45759815]
"(0, -8, 4)",[-11.67099852 -18.60774403  -1.80442611 -11.30149375]
"(2, -8, 4)",[-0.75526423  7.20159766 -0.77422731 -9.82311185]
"(-2, -10, 0)",[ -1.59871205 -14.11138853  -3.71337229  -3.35315677]
"(-6, -12, 3)",[ -3.7530097   -3.75340666 -20.72040765  -3.1369839 ]
"(-6, -11, 3)",[ -4.47577678  -3.53436911 -21.04090662  -3.11727168]
"(-8, -12, 3)",[ -3.73823645  -3.60824865 -21.47219607  -3.31583182]
"(-9, -12, 3)",[ -2.90481319  -2.37142032 -21.39785149   0.75865022]
"(-9, -13, 3)",[ -3.21262868  -0.98503712 -19.911011    -2.72293685]
"(-9, -14, 3)",[ -2.68562551  -2.66625371 -19.26141014  -1.66597064]
"(-7, -14, 3)",[ -3.18008965  -2.81051287 -19.14355239  -1.85863564]
"(-7, -15, 5)",[-20.73049822 -14.95570938 -19.32708211 -15.72005851]
"(-6, -15, 5)",[-20.10669267 -16.72988632 -22.04034554 -13.7926275 ]
"(-5, -15, 5)",[-19.66195724 -12.88763863 -16.95645823 -15.74096687]
"(-3, -13, 0)",[-2.63670209 -2.51174262 -2.47791927 -0.13785259]
"(-6, -13, 1)",[-21.69150573  -3.47228324  -3.64258061  -2.71517574]
"(-11, -14, 3)",[ -2.09532697  -2.09559727 -17.32968629  -1.73257282]
"(-11, -13, 3)",[ -3.24436411  -2.06119875 -16.59968777  -1.09888301]
"(-10, -13, 3)",[ -3.6634127   -3.52878409 -20.3131865   -3.50519274]
"(-6, -13, 3)",[ -3.93484138  -3.8829035  -21.32915777  -3.71357112]
"(-2, -11, 3)",[ -3.20075949  -6.81318888 -18.06826719 -26.1565963 ]
"(-2, -12, 3)",[ -3.55911678 -23.53260745 -19.26730565 -12.95911254]
"(-2, -13, 3)",[ -2.83954354 -58.11396676 -13.59411821  -2.50071115]
"(-4, -14, 3)",[ -3.28210789  -3.3720289  -20.40395078  -2.9740761 ]
"(-4, -13, 3)",[ -4.04266497  -3.76408605 -21.45082011  -3.33411745]
"(-8, -13, 3)",[ -4.1187699   -3.59927937 -21.64748128  -3.8296581 ]
"(-13, -15, 5)",[-13.71386646  -5.96488531 -10.85550307  -7.93006044]
"(-10, -15, 5)",[-19.07600551 -14.83400489 -20.8688729  -15.70186296]
"(-9, -15, 5)",[-16.21925106 -15.31447773 -20.10218414 -15.32484408]
"(-8, -15, 5)",[-21.2151942  -16.27958356 -17.51538445 -16.39431151]
"(-5, -14, 1)",[-21.21012167  -2.75700342  -2.98806817  -1.77299072]
"(-10, -14, 3)",[ -3.05575768  -2.94491055 -20.1275022   -2.86949885]
"(-12, -14, 3)",[ -1.53826075  -1.63565628 -10.81118986  -1.69112828]
"(-7, -13, 3)",[ -4.20120134  -2.71250446 -20.06699455  -0.92894162]
"(-5, -12, 3)",[ -3.21895551  -2.65778116 -21.83916731   1.6368731 ]
"(-3, -13, 3)",[ -3.20906822  -2.49822131 -20.544864    -0.10131058]
"(-5, -13, 3)",[ -3.68613173  -2.53937283 -21.6091036   -0.28143903]
"(-7, -11, 0)",[-2.48423932  0.4391314  -2.38249632  3.42869688]
"(-2, -11, 7)",[ -3.84861402  -0.78771855  -2.73008241 -12.368049  ]
"(-1, -11, 7)",[-8.47624141 -0.17665468 -0.77986657 -3.87849844]
"(-3, -11, 7)",[ -5.49175738   0.87345498  -1.18960552 -10.4938634 ]
"(-4, -11, 7)",[-10.45252652  -2.95355432  -3.1314715   -5.46503183]
"(-5, -11, 7)",[-10.64718815   1.63532749  -1.13936856  -5.46447071]
"(-6, -11, 7)",[-11.47163613  -1.93041282  -2.4810803   -5.46583071]
"(-8, -11, 7)",[-6.90582768 -1.20645066 -1.41977865 -6.94632985]
"(-9, -11, 7)",[-2.         -0.22650681 -0.67992573 -3.87890198]
"(-7, -11, 7)",[-6.99100925  1.06149921 -0.7219587  -8.30585717]
"(-7, -12, 1)",[-21.50031143  -2.57170491  -3.04475687  -0.40212103]
"(-1, -7, 2)",[  2.36218542 -32.49493864   0.47604743   9.60725577]
"(-3, -6, 7)",[-15.18545499   6.42695278   1.45151255 -15.19319977]
"(0, -6, 7)",[-14.73445013  -1.6761688    1.37937819 -15.35841289]
"(1, -6, 7)",[-11.70791556  10.34516232  -1.13587957 -14.58542262]
"(5, -5, 4)",[ -0.68598122  12.77861887   5.47917024 -11.88227775]
"(2, -7, 1)",[-14.50688914  11.59886031  -0.07271891   1.8713784 ]
"(0, -7, 2)",[-0.59493545 -8.26845303 -0.37394923  3.90929424]
"(-2, -7, 2)",[ -1.49732923 -11.07165016  -1.61451243   0.6626609 ]
"(-3, -7, 2)",[  0.59616904 -10.64028503   1.78006134  10.69143847]
"(5, -6, 0)",[ 6.62873445 14.07203957  6.20011144  9.91188475]
"(3, -7, 1)",[-16.13219772  12.02037255   0.45183892   0.6326561 ]
"(0, -8, 1)",[-13.80989143   2.31440989  -1.6406547    6.912705  ]
"(-6, -6, 1)",[-11.81468985  -1.50854482  -2.46030611  -2.57148602]
"(-8, -7, 1)",[-15.55458159  -2.2632682   -2.41934751  -2.39701585]
"(-8, -8, 1)",[-16.78709834  -2.68642616  -2.89600466  -2.7112838 ]
"(-6, -7, 1)",[-13.50359526  -2.5480829   -2.71820902  -2.30596868]
"(-2, -9, 1)",[-15.23594256   0.5947029   -1.58609772   3.76897321]
"(-8, -9, 1)",[-19.26486597  -2.87675282  -3.13506384  -3.11778615]
"(-6, -9, 1)",[-16.07911235  -2.56648608  -3.33223431  -3.23331837]
"(-6, -12, 5)",[-19.86592492  -7.09661934 -22.37527399 -14.21471606]
"(-4, -11, 3)",[ -3.84351397  -3.18289364 -21.12584547  -3.74473044]
"(-2, -10, 3)",[ -3.01579781 -69.81252324 -16.8298076  -29.63543147]
"(-2, -9, 2)",[-2.74673211 -9.40042327 -2.6244538  -9.28765521]
"(-9, -11, 1)",[-21.81955756   2.37260514  -2.8236669   -1.01299132]
"(-9, -9, 0)",[-1.49372538  0.53216576 -1.71773546  4.4705322 ]
"(5, -1, 1)",[17.2859069  39.32618483 31.3354869  40.09504896]
"(5, 1, 8)",[26.86201091 -4.53395654 56.802561   -3.34389007]
"(4, 1, 8)",[48.66273283 -0.84048595  4.46701598 -1.7621889 ]
"(3, 1, 8)",[ 8.18813944 -9.63466726 43.32582413 -5.52338854]
"(1, 0, 0)",[22.81897459 26.692613   22.05110457 23.48274541]
"(-1, -1, 0)",[19.21532152 44.98927077 19.31118757 19.87130356]
"(-2, -4, 1)",[ 1.19910903 -1.46098628  2.24281785 10.66566689]
"(0, -3, 7)",[ -7.58153041 -13.12133801   8.72378751 -10.00991929]
"(2, -3, 7)",[ -7.09049454  24.76201288  -2.02854311 -10.66449141]
"(1, -3, 7)",[-11.71894964  17.6333431    5.6690501  -11.26649085]
"(-5, -5, 1)",[-20.27039067  16.51356762   2.05547803  11.13996417]
"(-7, -6, 1)",[-20.36603108   9.71684287   0.28277503   4.37359884]
"(-8, -6, 1)",[-14.91423567  -1.70496521  -2.18862364  -1.87587853]
"(-8, -5, 1)",[-12.95692537  -0.97591554  -1.59574908  -1.26936648]
"(-6, -4, 0)",[-2.04771992 -0.24847594 -1.94813264 -0.3160195 ]
"(-4, -3, 7)",[-12.68745862  -0.89901272  -0.87080161  -7.07289331]
"(-5, -3, 7)",[-2.00067042  9.1299506   0.         -5.43833091]
"(-6, -3, 7)",[-5.2927738   1.15973984 -0.51963182 -2.        ]
"(-6, -5, 1)",[-10.85475511  -1.34082059  -2.23606312  -1.5201849 ]
"(2, -2, 3)",[-21.68659916  19.58789995   4.33470073  11.82435039]
"(3, -2, 3)",[22.31548663 36.51712079 -0.88692687 37.43672787]
"(1, 2, 4)",[ 25.10118538  17.87352941  31.20204112 -29.897623  ]
"(0, 2, 4)",[  1.70593781 -18.31062941   7.69144621  -4.49572122]
"(0, 3, 0)",[-35.9672196  -17.73763127   8.80657776  -1.66909668]
"(4, 1, 0)",[14.46989951  7.71860305 14.05260311  7.57379149]
"(8, 2, 0)",[46.85797838 16.33748263 62.65455085 22.9161543 ]
"(-2, -2, 1)",[  2.48866785 -10.57039235   2.55853242   0.16149932]
"(-5, -2, 1)",[-16.69980779  17.67904332   8.84448259  18.15246182]
"(-4, -2, 1)",[1.35863211 1.37595985 0.17474557 2.22742677]
"(-4, -4, 2)",[ -1.19292819 -11.59438251  -1.27798335   0.07373276]
"(-3, -4, 2)",[  2.22005573 -13.47682162   6.56780855  14.06076435]
"(1, -2, 1)",[-2.83939981 30.32768225 23.60934713 27.4967677 ]
"(4, -2, 1)",[ 6.66979652 37.5268313  10.38566252 15.79257822]
"(-7, -13, 5)",[-20.27367584  -4.35615291 -18.30707915  -2.90306192]
"(-6, -13, 5)",[-18.667987    -6.45785826 -20.18898045  -5.92605936]
"(-2, -11, 2)",[-1.49334415 -6.83415302 -1.57432802 -1.45392021]
"(-8, -11, 1)",[-20.90188232  -3.47091153  -4.08296566  -3.06685157]
"(-8, -9, 10)",[-1.25027922 -0.52939912 -6.95140514 -3.8       ]
"(-9, -9, 10)",[-0.4735504  -0.45622114 -2.         -2.        ]
"(-3, -9, 10)",[-0.4596078   2.3570762  -5.42       -3.81887175]
"(-2, -9, 10)",[-0.67434052 -0.24403149 -5.42       -2.        ]
"(-4, -9, 2)",[-2.35126334 -9.51318897 -2.1892019  -1.91301782]
"(-4, -11, 2)",[-2.63866302 -6.93115901 -2.61917077 -2.53794087]
"(-3, -11, 2)",[-0.87253    -2.0106244  -0.67257469  2.90583554]
"(-7, -12, 3)",[ -2.99089684  -1.88826611 -20.54545069   1.66924781]
"(-9, -13, 5)",[-17.3905398   -1.8036791  -18.84584258  -6.14773018]
"(-10, -13, 5)",[-16.70714943  -4.14519378 -18.2893913   -5.40614784]
"(-11, -13, 5)",[-13.02346414  -1.55593077 -18.94855969  -2.68429845]
"(-12, -13, 5)",[-17.89858881  -3.56907012 -17.15445452  -3.9300588 ]
"(-12, -12, 3)",[ -1.15010764  -1.38391563 -10.71666693  -0.96644971]
"(-10, -11, 10)",[-1.20559338 -1.09230053 -5.43809032 -3.8       ]
"(-9, -11, 10)",[-0.5664656  -0.11736921 -5.47791702 -2.01567295]
"(-11, -6, 1)",[-3.81629718  3.19646326 -0.39886518 -0.32740984]
"(-11, -7, 5)",[ -8.24683113   1.47924204 -10.67440112  -1.98922537]
"(-9, -6, 1)",[-20.17485854   5.65098583  -0.02587142   1.05122528]
"(-3, -4, 4)",[  5.28993421  20.15728259   4.62507406 -11.31482611]
"(0, -2, 1)",[6.78128644 2.7580545  5.77396371 7.20818356]
"(-10, -15, 1)",[-13.44039763  -2.55095898  -2.57980463  -2.64092952]
"(-6, -13, 4)",[-0.83529844 -0.83816231 -0.87851283 -6.90379367]
"(-5, -13, 4)",[-0.96725102 -0.80159073 -1.14651498 -2.        ]
"(-3, -13, 4)",[ -0.81970587  -0.47132308  -0.80341623 -10.49142391]
"(-1, -13, 0)",[-1.45444851 -1.41494968 -1.45315195 -0.56274775]
"(-3, -14, 3)",[ -2.84049993  -1.54770783 -18.5587071   -2.2665674 ]
"(-5, -14, 3)",[ -2.7085975   -2.65499443 -17.82750752  -1.53746486]
"(-6, -14, 3)",[ -3.45648988  -3.44798628 -20.35596522  -3.26616755]
"(-6, -12, 6)",[-1.74938001 -6.95851668 -3.83488959 -1.36818045]
"(-7, -12, 6)",[-1.0937421  -7.0155803  -3.85677307 -0.04715063]
"(-9, -12, 6)",[-0.90341962 -9.51035417 -5.48232199 -0.5496086 ]
"(-2, -10, 5)",[-6.878      -0.66991662 -5.44497899  0.46293826]
"(4, -7, 0)",[ 0.12976162 11.34618856  0.25876046  5.38024023]
"(4, -8, 4)",[ 0.          2.04794284 -0.21427048 -3.81209089]
"(3, -8, 4)",[ 0.05249164  2.81865677 -0.42384572 -5.42      ]
"(6, -3, 0)",[24.19714058 59.30464829 22.93047414 26.65870028]
"(8, -3, 2)",[-0.38479057 -2.65523832 -0.44119251 11.84862247]
"(10, -2, 2)",[11.94027546 -2.         -0.37931063 -0.1       ]
"(6, -4, 2)",[16.00850064 -8.59346326  1.72779942 -0.32648188]
"(8, -3, 0)",[ 3.54761794 66.22509324  8.34234829 14.69592461]
"(10, -1, 2)",[37.60839781 -3.65448299  1.7900484   7.56293499]
"(8, -2, 2)",[ 8.58452513 -9.13430708  8.45225593 31.6247796 ]
"(7, -2, 2)",[28.23377497 -3.33026906  9.99925259 20.65114071]
"(7, -1, 2)",[33.20661948 18.39213894 31.93750588 35.83265748]
"(4, -2, 2)",[14.88143237  3.81297273 13.32612836 40.64057782]
"(3, -2, 2)",[25.26103616 -2.58324383 23.79821434 35.98472047]
"(4, -3, 2)",[ 8.40838354 -4.95627551  8.84532206 29.68843328]
"(6, -2, 2)",[27.01909462  3.75695948 17.61218185 20.03326732]
"(6, -5, 0)",[ 6.97534446 33.0880637   6.67834257  2.98479811]
"(8, -4, 0)",[ 1.49546484  6.29254699 19.32959141  1.84238932]
"(-1, -3, 3)",[ 11.41937883  20.25211371 -27.26601645  27.52458833]
"(-7, -2, 0)",[ 6.72820865 15.50148028  9.85673417 14.95987791]
"(-7, -3, 1)",[-16.6110876   13.42902103   0.83498432   6.40688934]
"(-5, -3, 1)",[-18.37189108  22.23094013   7.03456926  11.58295879]
"(-3, -3, 1)",[-18.42128878  22.49231152  13.9911909   21.25591742]
"(-4, -1, 0)",[0.57423632 0.46684301 0.69521086 0.61881404]
"(-4, 1, 0)",[1.94484094 2.12797226 2.17610699 2.15791192]
"(-4, -1, 1)",[-1.00207036  1.93592413  1.64617643  2.34382963]
"(-3, -1, 1)",[-14.92927074  19.64770815  18.74790937  22.13687868]
"(1, -3, 3)",[ 16.89579164  24.20392465 -10.87960311  31.02682346]
