"(0, 3, 0)",[ 4.14050784 -0.57847718 25.39959097 -0.13524371]
"(4, 4, 4)",[-2.22711264 -2.62507099 -2.70970554 -5.66770728]
"(3, 4, 4)",[14.30207692 -0.44188787 -0.41256671 -3.96875752]
"(4, 5, 4)",[-3.00275675 -2.70837443 -3.04834424 -3.6290811 ]
"(-2, 3, 4)",[-0.03256291 -0.41680034 30.82817642 -3.29683693]
"(0, 2, 4)",[ 1.16460127 -0.13431385  3.76378785 -2.58377083]
"(1, 2, 4)",[11.02132683  3.79158639 29.83337791 -0.64895447]
"(0, 1, 7)",[-3.0025903  -0.42566     1.09176278 -3.5285    ]
"(0, 0, 0)",[ -3.12662935 -30.24806997 -31.93089732 -23.2975375 ]
"(2, 2, 4)",[-14.1708906   -3.80884862 -51.8723433   -2.04552986]
"(1, 1, 7)",[-2.0985     -0.29634138  5.6077389  -5.325149  ]
"(-2, -1, 7)",[ -1.64936443 -19.82738402  -0.25359864  -4.21735304]
"(0, 0, 7)",[-1.8246837   2.29863246  0.45892391 -4.71826843]
"(-1, -2, 1)",[15.2095027  35.26855319 13.02298094 11.1578582 ]
"(-3, -3, 1)",[-0.58700908 40.80565112 13.90210363  7.89411707]
"(-18, -15, 5)",[-21.54614743  -6.53756106 -21.62907625  -6.30360907]
"(-16, -14, 5)",[-13.6488168   -6.60722044 -12.13824058  -6.29367106]
"(-14, -13, 5)",[-7.28637309 -6.54289987 -8.86973901 -6.64746526]
"(-17, -14, 5)",[-14.29979358  -2.81274584 -11.8938003   -1.60996621]
"(-15, -12, 3)",[ -1.70241524  -1.64654844 -13.28218605  -1.35990449]
"(-12, -10, 0)",[-6.27742326 -6.28515154 -6.29748254 -6.27610525]
"(-14, -11, 0)",[-0.19527622 -0.04464245 -0.22597362 -0.70149734]
"(-14, -12, 3)",[ -6.58082553  -6.57380316 -15.45125446  -5.86584733]
"(-13, -11, 0)",[-0.49169694 -0.0919932  -0.3864873   0.16156246]
"(-13, -10, 0)",[-0.34471221 -0.30631203 -0.50731193  2.64238472]
"(-11, -9, 0)",[-0.54366861  1.24785195 -0.62266872  6.59904185]
"(-8, -9, 0)",[-7.01237316 -6.69335631 -6.99476764 -6.98791432]
"(-10, -10, 0)",[-6.68311091 -6.69976268 -6.69062773 -6.71528621]
"(-11, -10, 0)",[-0.99954118  4.25583464 -1.18016175  0.29019202]
"(-11, -11, 0)",[-1.04713385 -0.63255307 -0.8956334   2.59123711]
"(-9, -9, 0)",[-2.97957208e-04  6.84750120e+00 -1.36868392e+00 -2.16414338e-01]
"(-13, -12, 1)",[-10.45687232   0.82440227  -1.86631962  -1.58028964]
"(-12, -13, 1)",[-7.36498947 -6.65241024 -6.67681573 -6.68611072]
"(-12, -14, 5)",[-7.98352719 -6.7751061  -8.99115717 -6.76045059]
"(-11, -14, 5)",[-3.49517014 -1.89272949 -8.67791376 -1.96221601]
"(-9, -13, 5)",[-5.14064119 -2.08157154 -3.04709887 -1.8810576 ]
"(-10, -12, 1)",[-6.9021773  -6.72940962 -6.83419282 -6.76441877]
"(-10, -13, 3)",[-6.8292548  -6.81183002 -8.44991665 -6.82545898]
"(-10, -14, 5)",[-7.5982205  -6.98559613 -9.57211637 -7.07049423]
"(-9, -13, 3)",[-1.34398559 -1.32021226 -3.90576484 -1.32594358]
"(-9, -14, 5)",[-8.14684647 -1.7715412  -8.73856716 -1.77429904]
"(-7, -13, 5)",[-8.31275388 -2.28444945 -4.40679907 -1.16130568]
"(-7, -14, 5)",[-4.85775312 -2.22375591 -4.82946906 -2.05357022]
"(-5, -13, 5)",[ -5.10482402  -4.56375608 -10.24997468  -1.85360363]
"(-8, -14, 5)",[-8.07540725 -7.80681392 -8.68790251 -7.98167152]
"(-6, -13, 5)",[-12.15503564 -11.09488541 -11.16500709  -8.5575275 ]
"(-8, -15, 5)",[-9.534593   -7.41878093 -7.763184   -8.13965528]
"(-9, -15, 5)",[-6.828135   -1.41634392 -3.81615    -1.30257904]
"(-10, -15, 5)",[-8.39747337 -6.26758995 -6.64504338 -6.55073137]
"(-7, -12, 3)",[ -1.98181753  -1.93893779 -11.88809306  -0.68133461]
"(-7, -11, 3)",[-2.13142229  2.2902163  -5.95761846 -2.09092285]
"(-8, -12, 3)",[ -7.24952365  -7.28114231 -11.77536649  -6.83587264]
"(-9, -12, 3)",[-1.86736427 -0.26860124 -1.85369718 -1.82071411]
"(-5, -11, 3)",[-1.96224877 -1.22061678 -6.65504125  2.5463703 ]
"(-16, -5, 3)",[-0.5716043   2.80678262 -5.53567031 33.66147234]
"(-15, -5, 3)",[  0.50585687  33.56196179 -14.11411204   0.89148992]
"(-14, -5, 3)",[20.99156091 46.81794373  6.08525033 36.52815616]
"(-13, -5, 1)",[-5.16680471 20.05250923 -0.13157662  2.23645218]
"(-13, -7, 5)",[-8.78133884 -0.77265297 -6.44240565 11.61152957]
"(-12, -6, 5)",[-3.21692599  4.37154334 -6.58324785 10.20764261]
"(-12, -5, 5)",[-2.97946754  0.11358919 -2.88203795 34.05389528]
"(-13, -3, 0)",[-0.25407205 -0.14335319  0.06874942  2.26415851]
"(-14, -4, 3)",[14.33064932 63.95368128 11.77543996 23.82913369]
"(-5, -2, 1)",[ 3.18311285 34.92461954  3.95931861  4.92800812]
"(-8, -3, 3)",[23.53429207 48.05694129 16.53012419 38.59833017]
"(-9, 0, 0)",[ 17.28686743   7.6130794  128.15443753   5.14487194]
"(-15, -4, 3)",[-0.73228427 -0.40546216 -5.4155497  48.29798324]
"(-12, -8, 5)",[-5.19340042 -2.49924841 -3.83430871 -2.27884409]
"(-4, -5, 1)",[ 0.23889371 -1.12871831 -4.65934542 -0.54272347]
"(-1, -5, 1)",[-5.33562274 28.49663614 10.23631568 -0.07514174]
"(0, -5, 1)",[-22.93597406 -19.28355298 -19.55991973   3.07044202]
"(-16, -8, 3)",[-0.10956299  6.67892206 -2.          1.10625892]
"(-13, -8, 5)",[-5.97200338 -1.63297469 -4.72924554  7.88549294]
"(-10, -8, 5)",[-3.74331399 -1.32013958 -1.06155485 -1.05773343]
"(-10, -5, 3)",[ 1.84868375 13.75709416  0.48993838  7.83819842]
"(-6, -4, 3)",[-1.94643863 10.28731573 -1.90147093 -1.12859809]
"(2, 1, 0)",[ -6.98952915  -2.95260665 -26.81706654   2.03543299]
"(0, -2, 3)",[-7.64435913 28.24240965 -1.31207021 -6.51264197]
"(0, -3, 3)",[-13.25511613 -14.85376331   5.46488142  -7.38178648]
"(3, -2, 0)",[27.14255269 53.6881569  22.15218566 29.12848884]
"(3, -1, 0)",[33.97270037 33.99269017 33.43999901 61.25164962]
"(3, 0, 0)",[32.6383298  31.65103413 35.47964565 31.47064979]
"(3, 1, 0)",[29.23394549 28.94083973 29.68029624 22.04996514]
"(0, 0, 4)",[-16.7386851  -17.28635434 -22.10783226  -3.45756521]
"(-7, -8, 3)",[ -1.65912208   2.55198595 -12.39586323  -1.50676069]
"(-2, -7, 0)",[-10.1356444  -10.43334121  -8.31722235 -40.20174209]
"(-4, -8, 3)",[ -9.04482007  -9.04032852 -10.08890483  -7.78015127]
"(-6, -9, 3)",[-6.93702162 -7.33414671 -7.97143755 -7.18191136]
"(-5, -9, 3)",[-1.52648787  6.02240957 -4.25520525 -1.68549796]
"(-5, -10, 3)",[-1.92294559 -1.94798895 -7.40109429  4.97985657]
"(-6, -10, 3)",[-6.77778395 -7.57691987 -7.24738866 -7.33477562]
"(-9, -10, 3)",[-1.73355072 -1.94871486 -7.49477903  2.51094633]
"(-11, -12, 5)",[-4.78721002 -1.62578797 -5.44635253 -2.13557009]
"(-9, -6, 3)",[-1.12558199  0.69966898 -4.51494898 13.43099723]
"(-5, -4, 3)",[ 0.91497188  6.98015957 -5.85999016 19.67210449]
"(-5, -10, 5)",[-3.40376152 -2.13087265 -2.07560225  1.90136252]
"(-3, -9, 3)",[ -1.38617555   2.16882784 -13.59587114   7.36091576]
"(-4, -9, 3)",[-8.67126221 -9.18293653 -9.14348784 -7.89586146]
"(-3, -3, 7)",[-0.424045    3.28507636 -0.3088709  -1.82622312]
"(-1, -2, 4)",[ 3.36191012  8.24924475 29.431171    4.59847725]
"(-1, -3, 0)",[19.96301138 40.34417235 16.51166172 20.85337473]
"(-1, -3, 7)",[-0.1292315   1.0386158   7.33173872 -2.0985    ]
"(1, -3, 7)",[-2.18370259 15.1810296  -0.29285355 -6.46670377]
"(-1, -4, 7)",[-1.9        -0.3677      9.42924503 -0.30514553]
"(0, -4, 7)",[-8.22046139 17.04761323 -1.23783267 -3.92315303]
"(0, -3, 7)",[-0.64939008 16.08682184 -5.15373954 -5.40722276]
"(2, -2, 4)",[ 1.09038099e-02  5.84659569e+01 -1.44948943e+01  1.07336778e+01]
"(-5, -3, 7)",[-0.19       -0.19        4.00834702  0.        ]
"(-18, -14, 5)",[-21.70097711  -5.94673162 -22.04456024  -5.93161437]
"(-14, -12, 1)",[-14.47418108  -6.58048684  -6.58325038  -6.58245357]
"(-12, -11, 1)",[-11.73540037  -6.67442493  -6.64930796  -6.66596695]
"(-13, -11, 1)",[-9.24980672  2.45399723 -1.93600263 -1.47555589]
"(-4, -9, 0)",[-6.77037131 -7.93402373 -7.35509211 -7.87135159]
"(-2, -8, 0)",[-11.62826805 -12.85131639  -8.47413245 -24.82815959]
"(0, -7, 0)",[-14.90412328 -21.71880431 -39.83352363 -20.70341019]
"(-16, -9, 3)",[-0.67295777 -0.53154088 -5.56083464  0.73727548]
"(-16, -12, 3)",[-1.838873   -2.03522201 -2.02047988 -1.96632302]
"(-15, -13, 5)",[-12.1471052   -2.43818422  -8.76607256  -0.51968099]
"(-11, -11, 3)",[-2.01957017 -1.92562464 -9.35420716  1.83363885]
"(-12, -12, 1)",[-9.94692477 -6.70165421 -6.66378225 -6.70180574]
"(-11, -12, 1)",[-5.30917402  0.22209532 -1.9513558  -1.92522558]
"(-9, -12, 1)",[-7.08477767  0.05343168 -1.69586357 -1.65693489]
"(-7, -11, 1)",[-6.0947487   2.40345245 -2.05937006 -1.67793181]
"(-5, -12, 5)",[-3.31552549 -3.11520828 -4.8103035  -0.14562221]
"(-5, -11, 1)",[-7.88561303 -1.07524869 -2.59400762  2.72343612]
"(-8, -13, 5)",[-10.79066364  -7.69753632  -8.55258044  -6.99624192]
"(-6, -12, 1)",[-8.00602974 -7.65438069 -7.87608385 -7.65752942]
"(-4, -11, 1)",[-9.54697011 -8.98475424 -8.99793474 -9.59052264]
"(-4, -12, 1)",[-11.29938777 -10.90950627 -11.0789734   -9.98077005]
"(-2, -11, 1)",[-12.98424272 -25.30204228 -14.09306561 -21.92655858]
"(-2, -10, 1)",[-10.06757462 -55.41154394 -18.81759387 -30.98367872]
"(0, -9, 0)",[-46.18627564 -37.64207293 -46.77510556 -21.02874743]
"(-1, -8, 3)",[ -4.68933969  -7.82081839 -15.84208367  10.30010504]
"(-3, -8, 3)",[-1.64907016 -0.66818302 -6.93185787  9.5493574 ]
"(-8, -10, 3)",[-6.76545492 -6.87023422 -6.83776796 -6.844748  ]
"(-11, -13, 5)",[-6.87869629 -2.11586171 -6.42975077 -1.86383927]
"(-11, -12, 3)",[-1.58724307 -1.65193748 -5.29134525  1.18783709]
"(-13, -12, 3)",[-1.74309275 -1.77468016 -9.63543321  0.38786208]
"(-9, -11, 3)",[-2.06631276 -1.94772198 -4.94889853  2.09313558]
"(-4, 2, 0)",[110.92919942  -0.60113931   0.62780702  -0.14090974]
"(-6, 1, 0)",[58.93121582 22.88897007 79.46196731 43.7917834 ]
"(-8, 0, 1)",[-0.1884497   2.44701199 -0.4614703  -0.40951   ]
"(-12, -2, 1)",[12.39299673 62.55485055 21.01933756  9.41308102]
"(-12, -4, 1)",[ 4.53678208 72.01677106  2.81606506 12.39386742]
"(-12, -5, 1)",[-2.32142657 11.85755273  8.20333256 22.09058908]
"(-10, -4, 1)",[ 5.56085332 22.32419429  2.4935979  25.95983792]
"(-9, -6, 5)",[-4.78666544  2.03180934 -0.58476894 -0.38525481]
"(-10, -6, 5)",[-3.73162363 -0.76381549 -2.1795      0.38434549]
"(-8, -4, 1)",[-1.29006041  6.90897596  0.24505466  3.6271483 ]
"(-10, -7, 5)",[-6.11958672 -0.99706094 -8.43581461 -0.97095638]
"(-8, -5, 5)",[-5.3128192   0.67511252 -3.69580918 -0.55065483]
"(-8, -6, 5)",[-2.35063864 -0.51213207 -2.07207846 -0.4643893 ]
"(-8, -7, 5)",[-5.11166712 -1.1763498  -5.3292184  -0.96981897]
"(-6, -6, 5)",[-0.63511145 -0.84555778 -5.55851    -0.50728623]
"(-6, -7, 5)",[-4.72246637 -2.27142994 -1.97691201 -1.96921647]
"(-5, -7, 5)",[-4.99093186 -0.32745882 -0.36435876 -0.37785366]
"(-5, -6, 5)",[-2.07688618  0.97855497 -5.4467574  -0.41832688]
"(-3, -5, 5)",[-0.29561741  0.         -0.11738548 -0.1       ]
"(-3, -6, 5)",[-2.         -0.3584646  -2.20233525  1.65363296]
"(-1, -3, 1)",[-6.45457379 37.19904811  8.49157974  8.42801186]
"(0, -2, 1)",[  2.86261858  -8.47805294 -11.85367782  -1.00033369]
"(1, -1, 1)",[15.31302138 31.08401406 11.55419502  3.99017619]
"(3, 0, 1)",[10.99969829 13.56808516 10.48084708  2.07892673]
"(3, -1, 1)",[ 8.97484372 29.34145465 11.88603864  4.37133004]
"(2, -2, 1)",[ -3.42915937  37.32947601 -12.41102891  -0.19152614]
"(3, -2, 1)",[ 4.65657613 36.30249257  2.15188244 -0.19011251]
"(3, 1, 1)",[ 8.48528779 -0.19       -0.10700733 -0.19      ]
"(3, 2, 0)",[41.37319647  5.14675688 15.59048245  8.93295445]
"(5, 2, 0)",[12.86098755  0.57607279 37.71548401  0.41323127]
"(5, 3, 4)",[13.03626759 -0.46765808  2.67746021 -3.8085    ]
"(3, 3, 0)",[18.05647721 -0.35094438  8.92868885 -0.68591384]
"(5, 4, 0)",[-0.43025013 -0.477059    2.74708981 -0.56525158]
"(7, 5, 0)",[-0.0969999 -0.1       -0.1        0.       ]
"(7, 6, 0)",[-0.1085 -0.1     0.      0.    ]
"(7, 7, 0)",[-0.1092225 -0.1        0.         0.       ]
"(-14, -3, 1)",[-7.02093314 57.58970003  3.28029237 27.01975605]
"(-10, -3, 1)",[-7.30515629 77.63624645  7.80725596  1.05428426]
"(-3, 4, 0)",[ 1.80910511 -0.69697447 18.35227085 -0.54161641]
"(-3, 5, 0)",[-0.44033849 -0.4372226   9.75628604 -0.37459488]
"(-1, 6, 4)",[-0.36737464 -0.54564671  4.50913587 -1.99061649]
"(1, 7, 4)",[-0.02417921 -1.13892056  0.57290213 -1.729     ]
"(1, 8, 4)",[-0.33146991 -0.37513417 -0.32469233 -2.16723909]
"(1, 9, 4)",[-0.1085 -0.1    -0.1     0.    ]
"(-1, 8, 4)",[-0.22471018 -0.55084814 -0.27243015 -2.02644494]
"(1, 9, 8)",[ -1.39205521 -21.88865     -1.42902272  -5.19398653]
"(1, 10, 8)",[-0.72432175 -2.         -0.78081847 -3.823035  ]
"(2, 10, 8)",[-20.185535   -10.62267697 -18.1        -10.27142058]
"(0, 9, 8)",[ -0.1085      -0.87562093 -20.04720664   0.        ]
"(-15, -11, 3)",[-1.3878798  -0.68904332 -3.97903191 -1.26187002]
"(-15, -14, 5)",[-4.80399863 -1.66531651 -7.28441574 -2.31519811]
"(-14, -14, 5)",[ -9.57982216  -6.66514437 -14.94239953  -6.61177173]
"(-10, -13, 5)",[-8.76876803 -6.88935105 -7.61302947 -7.15657331]
"(-6, -12, 5)",[-8.63733439 -8.70734899 -9.3621135  -7.75683009]
"(-3, -9, 1)",[-10.4996239    7.79623244  -2.65534955  -0.77136994]
"(-2, -9, 1)",[-11.23487769 -48.34662438 -17.77380344 -20.52409593]
"(-4, -10, 1)",[-7.85247307 -7.69013946 -7.39427552 -8.4225877 ]
"(1, -7, 0)",[ 5.95713919  9.29395239  3.82517457 16.93930829]
"(-5, -10, 0)",[-1.10012036 -1.11442001 -1.91615224  5.3682441 ]
"(-2, -9, 0)",[ -9.87219283 -12.11415914  -7.17325716 -27.41971572]
"(-6, -11, 3)",[-7.17347377 -7.42916818 -7.41276842 -7.38667072]
"(-8, -12, 5)",[-8.2629311  -7.13899253 -7.41759708 -6.85250882]
"(8, -3, 0)",[2.14298568 0.97848356 0.23853758 7.14373939]
"(8, -2, 0)",[ 4.88408484 43.58263107  7.79345852 12.84351092]
"(8, -1, 0)",[ 20.22342346  26.75524715  27.09822385 102.71184587]
"(-4, -5, 7)",[-3.55811907 -2.08359959  0.53075938 -2.31380889]
"(-4, -7, 3)",[-7.8031564  -7.8516055  -9.06980381 -8.33850389]
"(-3, -7, 3)",[-1.47578461 10.20462006 -5.65245965  1.43450802]
"(-3, -6, 3)",[  3.65280956   6.19191145 -15.6221099   13.49493862]
"(-3, -5, 3)",[  5.05959221  11.15481317 -13.07845472  18.73060348]
"(-1, -5, 3)",[ 10.20895984  13.6984406  -17.05692182  25.02876199]
"(-1, -4, 3)",[14.90558482 17.70275342 -4.18782355 32.49991429]
"(-1, -4, 1)",[ 0.91570098 35.26364245  7.19511263  6.74340069]
"(0, -4, 1)",[ -2.12610731  -1.0625754  -22.95836236  12.91437298]
"(2, -3, 1)",[-1.18561375 32.36312168 -0.1         0.49581763]
"(4, -2, 0)",[22.51175587 38.48728364 21.77028677 77.45511595]
"(2, -2, 7)",[-1.63257983 45.91262202  0.42440242 -3.65007155]
"(2, -1, 4)",[10.57942916 65.97713948  8.99302681  5.02316317]
"(4, 0, 4)",[26.75689099 19.64935834 52.03160553 16.18812336]
"(6, 1, 4)",[5.69418320e+01 1.20808427e-02 1.25122262e+00 3.64204448e-01]
"(6, 0, 4)",[18.02847043  4.27067244 53.15631332  3.06405026]
"(5, 0, 4)",[29.67094956 28.03962526 60.20137195 25.57078111]
"(5, -1, 4)",[27.45025102 26.22391686 49.6436847  19.53641786]
"(5, -1, 0)",[36.50125864 93.36121418 35.48587439 39.45335538]
"(4, -4, 1)",[ 0.98279969  0.          0.         -0.19      ]
"(5, -3, 1)",[-0.1        29.63123326 -0.1        -0.1       ]
"(5, -4, 1)",[-0.1  -0.19  0.   -0.1 ]
"(3, -5, 1)",[-0.1985      7.59104116 -0.1085     -0.30225089]
"(6, -3, 7)",[-2.        -0.0629599  0.         0.       ]
"(7, -3, 7)",[-2.   0.   0.  -0.1]
"(7, -2, 7)",[-2.          3.29782251 -0.19       -0.1       ]
"(6, -2, 7)",[-2.  0.  0.  0.]
"(5, -2, 7)",[-3.8        -0.19        3.43562608 -0.19      ]
"(4, -2, 7)",[-0.1        47.56530155  0.         -5.339     ]
"(3, -2, 7)",[-2.         10.86277336  0.7600679   0.        ]
"(-11, -7, 5)",[-5.96690593 -1.06216529 -6.01998388  2.10330965]
"(-11, -2, 1)",[-1.79213164 42.40916301 -0.45402078  0.28464975]
"(-3, 2, 4)",[-0.11615     0.49068718 31.18406862 -3.66584845]
"(-3, 3, 4)",[-0.285535   -0.2795     18.81013992 -5.426885  ]
"(-3, 1, 7)",[-2.09        7.61737476 -0.366935   -1.91615   ]
"(1, 1, 0)",[34.44124093 23.81004982 33.88399705 24.99929188]
"(-10, -11, 3)",[-6.77451309 -6.56400503 -7.78681251 -6.77604934]
"(-2, -6, 3)",[-11.46891959 -20.65501061 -10.02143123 -59.02283761]
"(-2, -7, 3)",[-12.90755614 -32.96250584 -15.88787682 -31.17472004]
"(-1, -6, 3)",[  4.82638456   6.45028008 -12.25870972  14.54355917]
"(2, -5, 6)",[-0.45855046 -3.88039947 -4.75483742 16.93110543]
"(4, -4, 6)",[-0.0644532  -1.9         0.         -0.30423411]
"(4, -3, 2)",[17.44679851  1.69751317 -0.3022681  -0.03184897]
"(4, -2, 2)",[ 1.9989526  -3.72752006  3.48039846 52.63464074]
"(3, -2, 2)",[27.86961556  2.30971183  2.12048293 12.89562652]
"(1, -3, 2)",[21.13113457  4.23696165  0.24674802  8.09074839]
"(1, -2, 2)",[20.05674946 13.89669013  5.17574353 68.07806537]
"(1, -1, 2)",[ 21.22794099  17.20695862  16.92484298 167.45835583]
"(-3, -2, 2)",[12.45467436 48.01846672  6.02349568 27.2468823 ]
"(-2, -2, 2)",[ -4.08631954  -8.67495388  -3.81187484 -25.60882377]
"(-2, -3, 2)",[ -4.26487759 -26.59074596  -5.52515774 -11.18394407]
"(-2, -4, 6)",[ -5.3688258   -7.09538239  -6.86706126 -23.6437235 ]
"(-2, -5, 6)",[ -8.79947633 -19.65705568  -9.64282193 -31.74219194]
"(2, -7, 0)",[-51.12072829  10.40598873 -15.24151806   3.48593665]
"(2, -7, 3)",[-21.05649747   2.34502254  -4.26231734  -0.97755839]
"(2, -6, 3)",[-1.05498212  0.72146642 -1.96349214  9.32077912]
"(2, -5, 3)",[-15.23861713  -0.29425218  -3.22064192  17.29368581]
"(4, -5, 3)",[ 0.74407355 -0.35756673 -0.35714689 -0.22909291]
"(4, -5, 6)",[ 0.31285148 -0.19       -2.         -0.1       ]
"(4, -3, 6)",[-0.20822466 -2.         -2.171       4.58818008]
"(2, -4, 6)",[-20.20360166  -2.02427048  -2.09         9.77693653]
"(2, -3, 6)",[ 0.38658988 -5.30817319 -0.1092225  -0.271     ]
"(6, -1, 2)",[ 11.67798091   1.13711401   3.91587882 128.7281988 ]
"(6, -2, 2)",[21.83098613  0.         -0.18361917 -0.06312104]
"(6, -3, 2)",[10.4743415   0.54341547 -0.20712004  0.20798254]
"(8, -2, 2)",[1.81650668 8.18392672 0.         0.        ]
"(6, -4, 6)",[-0.11917534 -0.1        -0.1        -0.19      ]
"(5, -4, 6)",[-0.19   -0.1    -0.1085 -0.1985]
"(3, -5, 3)",[-0.40084177 -0.06047745  0.92663235 11.50018809]
"(3, -6, 3)",[-1.65453135e-03 -5.50189901e-01 -4.88719698e+00  9.61613295e+00]
"(4, -6, 3)",[-0.41931097 -0.32883281 -0.26750385 -0.31123146]
"(-15, -3, 3)",[-0.35688507 71.00459208 -7.34429849 27.77612853]
"(-13, -2, 3)",[  1.73889555 181.92605807   4.07872997  -0.2870108 ]
"(-9, -1, 3)",[ 43.4195786  241.70836631  64.47733434  52.81732503]
"(-9, -4, 5)",[-0.1        -0.1969067  -0.42622197  0.76398595]
"(-1, 1, 3)",[45.17429965  5.01889388 81.826264    1.84551382]
"(-3, 1, 3)",[ 2.17468440e+01 -1.48311422e-01  1.71741520e+02  2.16959618e+00]
"(-1, 2, 3)",[-0.1        -0.1        22.66401443  0.        ]
"(1, 2, 3)",[10.55233486  0.         -0.1        -0.08285978]
"(0, 1, 3)",[44.51112862  4.13152862 47.12390388  8.73831066]
"(-2, 0, 3)",[ 21.41467529 -18.96288196  18.38277756 -18.30993101]
"(-14, -4, 1)",[-4.79110982 40.59408138 34.76478676 46.96508938]
"(-14, -2, 0)",[-0.1         1.44643605 -0.12084707 -0.1       ]
"(-12, -1, 0)",[ 5.52497913 59.07486307  3.75242995  1.07432424]
"(-11, -4, 1)",[-5.10525372 24.66868173 -0.49245763  4.27554908]
"(-10, -4, 5)",[-0.48281111  0.12667596 -0.3856098   9.04807559]
"(-10, -5, 5)",[-4.77182031  0.50031784 -3.91692228  0.93079161]
"(-13, -3, 1)",[-5.03775428 32.63549389  1.43886202  5.56179971]
"(2, 2, 0)",[-10.43942644  -0.63378294 -38.75747661  -4.73568359]
"(2, 3, 0)",[-12.27265315  -6.21037777 -34.96418441  -3.80516004]
"(-4, -1, 3)",[ 27.01350456 107.43264785  16.00184758  34.08096027]
"(-4, 0, 3)",[ 71.330468   134.38396075  70.60099023  68.70867563]
"(-3, -2, 3)",[21.97251308 20.46930994  8.91804481 28.42113633]
"(-2, -1, 3)",[  7.51325519 -10.24059723  19.55516207 -37.31144598]
"(-2, 1, 3)",[ 55.82128744  -2.13531025 181.23925032  -4.25598316]
"(-16, -5, 1)",[-2.         -0.31497077 -0.42783345 -0.23900333]
"(-14, -3, 0)",[-0.1992225  -0.11692453 -0.13118947  0.        ]
"(-5, 2, 7)",[-0.1  0.  -0.1 -0.1]
"(-7, 1, 1)",[-2.09       -0.28747056 -0.19765    -0.271     ]
"(-3, 2, 7)",[-5.5167 -0.2795 -0.19   -5.4285]
"(-2, 1, 7)",[-2.00987275 -0.271      -0.19948395 -0.19      ]
"(-2, 2, 7)",[-6.66735    -0.477059   -0.19       -3.96789612]
"(-2, 3, 7)",[-0.11615    -0.21237051 -0.1        -3.81615   ]
"(-4, 2, 7)",[ 0.         -0.06566927  0.         -0.19      ]
"(-1, 3, 7)",[-0.38143175 -0.42959284 -0.2947575  -2.        ]
"(-1, 1, 1)",[-0.204535   16.31070003 -0.1        -0.32365739]
"(-12, -5, 0)",[ 0.05641901 37.37613237  1.46628057  7.51724287]
"(-8, 1, 0)",[ 35.29350633   8.28319382 126.83117891   5.41739393]
"(-12, -4, 0)",[ 2.26934334 25.38456327 11.13447275 56.13650933]
"(-11, -4, 0)",[ 5.98689382 13.16742243  7.98443128 24.98288635]
"(-1, 5, 0)",[-0.47567664 -0.41801    10.73807332 -0.40951   ]
"(-1, 6, 2)",[  2.32369447 -20.28450104  -0.47102887  -0.46089514]
"(-1, 7, 2)",[-0.41621214 -2.09       -0.54297242 -0.53594288]
"(-1, 5, 2)",[ 4.70028209 -0.23091196 -0.19       -0.22658496]
"(0, 5, 2)",[-17.59403775  -2.33846963   1.84489857  -0.3524    ]
"(2, 6, 2)",[-14.95965619  -9.61550237 -18.56842421 -11.3096255 ]
"(4, 7, 2)",[-3.1774495  -4.9865     -3.27444021 -2.63958026]
"(4, 8, 2)",[-0.63202667 -2.         -0.78418955 -0.60735967]
"(4, 9, 8)",[-5.37369999 -5.41372093 -3.53040593 -5.4309764 ]
"(4, 8, 8)",[-6.56633716 -6.04704437 -6.7368647  -7.56724809]
"(4, 7, 4)",[-2.360427   -2.27959808 -2.35323455 -1.94823864]
"(4, 6, 0)",[-1.68094858 -1.58205516 -2.03597617 -1.64791408]
"(6, 7, 4)",[-1.6570946  -1.58683958 -1.62673729 -6.96723022]
"(6, 6, 0)",[-1.02810132 -0.90921032 -1.02751583 -0.97207431]
"(6, 5, 0)",[-0.85186421 -0.7820219  -0.90035944 -0.77333532]
"(4, 4, 0)",[-2.02170788 -1.98284855 -2.04386832 -2.04040919]
"(-2, -4, 3)",[ -5.94141506 -43.37303617   2.70286248 -18.87389476]
"(-3, -4, 3)",[10.82156177 13.48006312 -6.49411297 28.03690795]
"(-1, -3, 3)",[18.87769556 23.2437764  -2.27838496 44.63848178]
"(-8, -1, 3)",[ 78.08365753 117.7380142   66.45900761  77.90529681]
"(-6, 0, 3)",[103.06349584  89.54042995  86.1624457   90.82053524]
"(-8, 0, 3)",[ 72.61263159  33.38166003 105.38279679  46.42217518]
"(-10, -1, 3)",[ 16.75686617  27.96931473 110.67256949  18.85753516]
"(-10, 0, 3)",[-0.19        0.46047873  2.0747499  57.74193604]
"(-11, -1, 3)",[ 39.86951217 224.7082651   13.38012871  36.14169788]
"(-6, 2, 0)",[70.27496752  0.08824817  0.93178937 -0.51790235]
"(-6, 3, 2)",[ 0.  -0.1  0.   0. ]
"(-4, 4, 2)",[ 0.    0.   -0.19  0.  ]
"(-4, 3, 6)",[ 0.   0.   0.  -0.1]
"(-2, 4, 2)",[-0.34237919 -2.         15.28952486 -0.1       ]
"(-1, 4, 2)",[-0.25934388 -2.84450731  7.68528339 -0.29173437]
"(-3, 3, 2)",[12.75770798  0.50597607 -0.19       -0.19      ]
"(-5, 1, 3)",[ 12.73701139  -0.271      141.80197338   3.72971464]
"(-3, 2, 6)",[-0.19       -1.87936407  1.16325422 -0.1       ]
"(-1, 3, 6)",[-0.05131738 -2.          0.25766146  0.        ]
