"(-6, -4, 3)",[-1.20990239  0.33952578 -9.44918961 -0.88864292]
"(-1, -6, 9)",[-8.34036697 -2.06405703 -1.05050683  3.69785118]
"(-3, -6, 9)",[-5.82629491 -2.25494773 -0.83270261  1.04687964]
"(-4, -3, 7)",[-10.17805265   2.20278935  -0.20468823  -3.91688637]
"(-5, -3, 7)",[-3.3127608   5.75308935  1.31277228 -1.38090089]
"(-7, -4, 1)",[-15.19110192   0.90835806   3.2647946   17.0286365 ]
"(-8, -4, 1)",[-11.80554318   1.23459011  -1.02597086  -0.77554618]
"(-6, -4, 1)",[-9.91186033  0.31312373 -1.48404326  2.3436919 ]
"(-2, -3, 7)",[-6.68979954  8.28674116  2.07161867 -9.15225045]
"(0, -3, 7)",[-9.04401777 15.00568723  4.19011949 -4.63347058]
"(-6, -3, 7)",[-3.8         0.47542664 -0.5509416  -1.54584223]
"(-2, -8, 1)",[-11.34138656   5.9539391   -1.18840324  -6.62714181]
"(-2, -9, 5)",[-5.43900112  1.17415566 -2.78268804 -0.93316461]
"(0, -8, 1)",[-16.00774833   3.98407382  -1.5404206    7.28034547]
"(1, -8, 1)",[-19.48791703   9.63811917  -0.27596107   4.16064719]
"(2, -8, 1)",[-15.07997262   7.73169133  -0.5873629    1.62912875]
"(-1, -8, 1)",[-18.58707481   9.9055944    1.32496338   5.57594815]
"(-3, -9, 5)",[-2.04652502  2.9044724  -5.500654   -0.25790427]
"(-4, -9, 5)",[-13.1892675   -2.41670984 -10.27469001  -0.17687689]
"(-4, -8, 0)",[-2.02537197 -1.31313449 -2.81587655  0.23132039]
"(-6, -9, 5)",[-16.5218427   -3.72809972 -14.69009853  -1.16701889]
"(-7, -9, 5)",[-18.68868646   4.11178601 -11.95665792  -3.36334928]
"(-8, -9, 5)",[-11.9861531   -3.33409173 -13.74411427  -1.78054786]
"(-5, -9, 9)",[-7.11112266 -2.40267437  0.97937665 -0.4375222 ]
"(-5, -10, 0)",[-0.85543137  4.72731817 -0.11590565  3.7409803 ]
"(-5, -12, 1)",[-21.40617586   1.21353097  -2.97753126  -2.13186448]
"(-3, -11, 7)",[-8.35531535  1.67772328 -1.07035227 -2.08361124]
"(-1, -10, 0)",[-0.2992909   3.05002515 -1.12370933  5.55699459]
"(1, -9, 4)",[-0.26875109  7.28405966 -0.77993333 -1.39169804]
"(-4, -11, 7)",[-6.8123228  -2.35299991 -2.49350059 -2.53615047]
"(-6, -12, 1)",[-18.99478237  -3.20482955  -3.56234618  -1.6175756 ]
"(-8, -13, 1)",[-21.24211639  -3.40697028  -3.53481192  -2.82147702]
"(-9, -12, 1)",[-20.37666151  -1.85555841  -2.66624936   1.08797138]
"(-9, -11, 0)",[-2.11656818  1.71983398 -2.38204768 -2.00512064]
"(-9, -10, 0)",[-1.84879307 -1.58787893 -1.84655141  3.0405546 ]
"(-3, -7, 0)",[ 6.64141992 11.02515315  6.93928369  9.45584151]
"(1, -8, 0)",[ 4.18044882  9.63563419  3.30845745 11.05494529]
"(-5, -10, 3)",[ -2.32275085  -1.14376833 -19.03858615   4.33430615]
"(-3, -9, 0)",[2.03372381 7.22034091 1.4770357  6.07270567]
"(-3, -10, 1)",[-19.56355444   2.90758853  -1.1249588    3.66945957]
"(-3, -11, 3)",[ -2.54853947   3.07533767 -19.52365813  -0.81203705]
"(-1, -10, 1)",[-20.74089181   5.41530221  -1.89384697   0.23881586]
"(1, -9, 0)",[-0.19100382  8.19035853  1.15823876  4.48070832]
"(-1, -10, 3)",[ -1.77789861  -0.9741043  -39.30542531   4.80124342]
"(-2, -9, 3)",[ -2.41859161 -50.49147429 -12.87273369 -18.0182569 ]
"(-4, -10, 3)",[ -3.1239292   -3.16175989 -19.66970389  -1.0171181 ]
"(-6, -11, 3)",[ -3.41653834  -3.25095186 -20.77126033  -2.40194967]
"(-8, -12, 10)",[-1.15696369 -0.90354332 -6.90265243 -0.95      ]
"(-10, -13, 3)",[ -3.30768405  -3.33291337 -17.72885832  -3.30945852]
"(-10, -12, 10)",[-1.27788361 -1.04234308 -3.8        -1.8045729 ]
"(-12, -13, 3)",[ -1.63635402  -1.77683463 -11.05142121  -1.73366722]
"(-10, -12, 2)",[-0.681524   -1.355      -0.57577063 -0.80261158]
"(-10, -14, 5)",[-18.00870966  -3.37517186 -20.7791567   -4.90895093]
"(-8, -14, 5)",[-17.75428156  -4.78804893 -18.78912228  -3.58289253]
"(-6, -14, 5)",[-19.89482696  -5.13694424 -21.12206975  -3.38418576]
"(-4, -14, 5)",[-15.23557855  -3.62660651 -17.9506486   -3.72134089]
"(-4, -13, 1)",[-21.33342385  -3.18293553  -3.38707625  -2.21202856]
"(-4, -12, 1)",[-21.49929156  -3.33515923  -3.43705714  -0.91263562]
"(-4, -10, 0)",[-3.24839699 -2.99153916 -3.44072694 -1.23692243]
"(-6, -11, 7)",[-3.87319485 -2.14470497 -2.03936087 -2.1540947 ]
"(-7, -11, 7)",[-3.89105455  1.62480669 -1.28195432 -1.43436508]
"(-7, -10, 0)",[-1.67780111  1.44681639 -1.38458223  4.0431307 ]
"(-9, -11, 7)",[-6.93860555 -0.47228891 -0.8607632  -0.98104266]
"(-7, -9, 9)",[-13.52067007  -3.05981701  -0.39024395  -0.83497255]
"(-6, -9, 9)",[-7.01568453 -2.94980906 -2.51267515 -0.99358675]
"(-6, -10, 0)",[-3.38854261 -2.8900745  -3.48708936 -1.21454532]
"(-4, -9, 9)",[-9.35611096 -2.55807003 -2.25938662  1.22645374]
"(2, -6, 0)",[ -0.03053355  15.52208147 -16.74812787  10.58521486]
"(2, -7, 0)",[-3.95020829 12.41847255  0.47630606  8.4863098 ]
"(-9, -14, 5)",[-19.76127532  -2.77554222 -19.04231918  -5.05864939]
"(-7, -14, 5)",[-19.77770383  -4.59661356 -17.72883932  -2.1380583 ]
"(-5, -13, 3)",[ -2.89764626  -0.917217   -17.00812375  -2.4981943 ]
"(-3, -12, 3)",[ -2.79579498   0.99028603 -18.99968699  -2.13584242]
"(-1, -11, 3)",[ -1.91242863   2.67901491 -46.62450838  -1.60459276]
"(-5, -12, 3)",[ -2.7634038   -2.50127934 -19.54897937   0.90730218]
"(-8, -11, 3)",[ -3.28412088  -3.22625171 -18.46608091  -2.44828247]
"(-8, -10, 0)",[-3.06159065 -3.05471748 -3.14079519 -1.97674724]
"(-10, -11, 3)",[ -2.91013173  -2.69924366 -17.68421587  -2.63722717]
"(-9, -11, 3)",[ -2.31732782  -2.10763972 -20.04964713   1.96816683]
"(-8, -12, 3)",[ -3.38919018  -3.37365355 -19.8705969   -3.06477358]
"(-5, -14, 5)",[-20.47252817  -4.42687982 -19.29731958  -2.12465254]
"(-3, -13, 1)",[-20.79132465  -0.38805595  -2.85138608  -2.32239253]
"(-4, -12, 0)",[-3.35746784 -3.41680061 -3.55525861 -2.75887813]
"(-6, -13, 1)",[-20.18784907  -3.48244613  -3.56275966  -2.54286534]
"(-6, -11, 0)",[-3.52141499 -2.20505856 -3.50318973 -2.94903796]
"(-8, -12, 1)",[-20.00209542  -3.28552207  -3.32505675  -2.10909462]
"(-9, -11, 1)",[-18.75223182  -2.07499579  -2.23071144   2.34252312]
"(-10, -11, 1)",[-15.9633573   -2.62641451  -2.76117304  -2.47151192]
"(-8, -10, 1)",[-20.51041923  -2.75371866  -3.04810714  -1.53380865]
"(-8, -11, 1)",[-19.16752511  -3.23905551  -3.24021525  -1.80426869]
"(-7, -11, 1)",[-18.33224475   2.97145033  -2.74251534  -1.14756755]
"(-7, -12, 1)",[-21.81067734  -1.55825569  -2.94326387   0.91353861]
"(-5, -11, 1)",[-20.32412043   3.11291409  -2.5424603   -0.50383626]
"(-2, -11, 0)",[ -2.13499259 -12.1039742   -3.33997474  -8.77241861]
"(0, -10, 0)",[ -3.2217442  -14.95912846  -2.83698892   2.41812536]
"(-2, -8, 2)",[ -0.89739758  -1.65515972  -1.63658288 -15.28663763]
"(-3, -8, 2)",[-0.08481705 -2.27827729  0.20488989  9.54260985]
"(-5, -9, 6)",[-0.33802468 -0.98335506 -2.49694716 -0.73473815]
"(-6, -9, 6)",[-1.11837307 -1.41518206 -2.01998201 -1.01387644]
"(-6, -8, 2)",[-1.1419997  -2.18141594 -1.03189867 -0.66619304]
"(-7, -8, 2)",[-0.33447589 -1.0285444  -0.1851635   5.79352599]
"(-5, -11, 3)",[ -2.38112369   2.87644584 -20.04264338  -1.53414495]
"(-3, -10, 0)",[-0.02767374  3.98714258 -0.1625884   4.94906892]
"(1, -7, 2)",[  0.80917917 -14.1831493   -0.12973603  13.67148285]
"(0, -7, 2)",[-1.00706412 -2.1838718  -1.15404181  8.12761812]
"(-1, -7, 2)",[ 1.13064583 -2.22557468  2.33976853 12.19632192]
"(-3, -5, 4)",[ 7.56950396 17.91879268  3.34592524 -3.94882865]
"(5, -5, 4)",[-0.17288195 15.52353822  2.82943949 -9.49713932]
"(-1, -8, 0)",[ 4.54715671 10.13677655  4.29414697  8.70478523]
"(-6, -8, 1)",[-12.5264283   -2.174001    -2.72212221  -0.67563693]
"(-8, -9, 1)",[-16.84585581  -2.63926763  -2.75142362  -1.67276573]
"(-7, -10, 1)",[-21.62630032   4.48858132  -1.43507541   1.33416263]
"(-2, -9, 1)",[-14.56618846 -14.3392108   -1.51315969   4.38139515]
"(-1, -9, 1)",[-1.83309645e+01  7.93699950e+00 -4.07710500e-01  3.79186606e-03]
"(0, -8, 0)",[-1.49993523 -0.14266851 -1.5339842   7.20370422]
"(-2, -10, 1)",[-16.1708456   -3.78600182  -2.58973838   2.01633136]
"(-4, -11, 1)",[-20.09943938  -3.15806777  -3.13724182   0.2433055 ]
"(-11, -11, 0)",[-0.77782276 -1.06144576 -0.82358016 -0.72772754]
"(-11, -12, 3)",[ -1.89994081  -1.13399048 -15.39246793  -1.74086526]
"(-8, -13, 5)",[-17.20706046  -3.61950488 -15.86449825  -3.13985873]
"(-7, -13, 5)",[-19.52936927  -1.94458067 -15.99278822  -2.9053837 ]
"(-6, -13, 5)",[-20.08839695  -4.02607731 -18.8607317   -3.05928995]
"(-3, -12, 1)",[-21.46248802  -1.66731609  -2.87665517   0.73537993]
"(-5, -13, 5)",[-19.65163321  -2.04917016 -19.45811642  -3.21467671]
"(-10, -12, 3)",[ -2.95226365  -2.94670526 -19.92729432  -2.95501733]
"(-10, -11, 0)",[-2.52787136 -2.43830067 -2.43786133 -2.45858832]
"(-10, -10, 0)",[-2.12291671 -2.04653152 -2.063437   -2.05578865]
"(-4, -11, 3)",[ -3.5667083   -3.57683157 -19.30355343  -2.49342395]
"(0, -9, 3)",[ -1.46597077 -19.94367945  -8.31244713   2.05031869]
"(-3, -4, 0)",[12.9357025  20.11952186 13.25790861 14.88670557]
"(-3, -9, 3)",[ -1.26786397  -0.67293415 -15.67439961   6.94477575]
"(-7, -9, 3)",[ -2.13691061  -1.11709333 -16.51777292   5.40267209]
"(-8, -8, 3)",[ -2.11097756  -2.07782739 -17.42789134  -0.96635296]
"(-10, -9, 3)",[ -1.85137637  -1.80994097 -12.24264903  -1.83101154]
"(-10, -8, 3)",[ -1.60598729  -1.56411481 -15.99637959  -1.49084093]
"(-9, -8, 3)",[ -1.12255402  -0.55820496 -14.81153805   6.88725756]
"(-9, -9, 3)",[ -1.30153122  -1.07640448 -17.44289542   4.78663149]
"(-5, -7, 3)",[ -0.21907229   1.49110722 -18.3141091   10.56798849]
"(-1, -7, 3)",[-0.13138377  5.68679026 -8.53075241 11.87064815]
"(-6, -7, 0)",[-2.26970587 -1.5071854  -2.62497372 -0.10747833]
"(-8, -8, 0)",[-2.69232893 -2.43183354 -2.61303455 -1.05318405]
"(-12, -9, 3)",[-0.2795     -0.41609789 -3.83483812 -0.45268474]
"(-10, -8, 0)",[-1.59787543 -1.54662024 -1.55080882 -1.64635189]
"(-6, -10, 5)",[-15.80461512  -2.71063742 -14.0602784   -1.55565207]
"(-7, -9, 1)",[-19.21181893   5.85969699  -0.42792614   0.90615434]
"(-9, -6, 0)",[-0.01137193 10.1134101  -0.43266594  1.55900489]
"(-7, -6, 3)",[  0.66992195   0.98481067 -13.40149947  11.34541062]
"(-5, -5, 3)",[  1.08084972   6.98763019 -11.19687174  15.91488644]
"(3, -2, 0)",[25.76524228 33.95194464 24.47019048 32.7382198 ]
"(1, -1, 1)",[-15.84374323  20.32702301  18.33143403  25.89783901]
"(1, -2, 5)",[-5.98225133 22.83073595  1.50295835  8.78387874]
"(2, -2, 5)",[-3.15506732 29.38122449 -1.03528782  1.37138116]
"(4, -1, 1)",[16.56943411 17.81996253 19.86948407 24.05178664]
"(4, 0, 7)",[-1.00977536 27.96187007 11.48445601  9.17848231]
"(3, 0, 7)",[-2.17626389 21.61636226 31.73725567 -3.45818953]
"(2, 0, 7)",[-7.89412567 16.5815339  -0.78835198  0.75135923]
"(1, 0, 7)",[-14.6579445   11.98435709  18.89538751  -6.15735311]
"(0, 0, 7)",[-7.66827467 -0.35660264  6.77319077 -7.96451912]
"(0, 1, 4)",[  3.91703034 -18.21636445   4.57396077   4.511145  ]
"(0, 2, 4)",[ 2.01504792 -6.99239539  8.5531155   1.66827114]
"(0, 3, 4)",[  0.18219847 -19.52876725   7.27005527  -6.5514348 ]
"(0, 4, 4)",[-17.19495158 -18.44015794   0.16902295  -8.11288301]
"(-6, -11, 1)",[-19.28544484  -3.37483479  -3.61058745  -0.17848648]
"(-1, -11, 1)",[-18.87519308   2.31255086  -2.49580251  -0.40054834]
"(-1, -9, 0)",[1.41730348 7.8354051  2.21542528 6.31644754]
"(-7, -12, 0)",[-2.77243018 -1.32646618 -2.76447138  1.45040748]
"(-9, -12, 0)",[-2.69027651  0.76953109 -2.65165098 -1.94052382]
"(-11, -13, 1)",[-16.86183766  -1.66529655  -2.10342415  -2.12116978]
"(-13, -14, 5)",[-15.51366155  -3.09209569  -8.5659771   -2.64485879]
"(-7, -13, 1)",[-20.72851648  -0.30336428  -2.97896355  -2.91544754]
"(-4, -12, 3)",[ -3.62098961  -3.51245834 -20.95250982  -3.59229946]
"(-4, -11, 0)",[-3.42816506 -3.28537585 -3.41616776 -2.03173282]
"(-4, -9, 0)",[-3.11763671e+00 -2.48918536e+00 -3.26517207e+00 -7.03620587e-04]
"(-4, -8, 2)",[-1.48179218 -1.43886278 -1.3456197  -0.65860132]
"(-3, -11, 1)",[-21.66869498  -0.871454    -2.39592139   3.08578999]
"(-2, -11, 1)",[-19.119559    -6.16869094  -2.99696573   0.68287773]
"(-10, -12, 1)",[-19.49612641  -2.8930333   -2.89561435  -2.77602755]
"(-12, -13, 1)",[-11.93440964  -1.21493078  -1.43117     -1.25486181]
"(-12, -14, 5)",[-17.33520528  -4.1584549  -16.61613842  -3.53201002]
"(-11, -14, 5)",[-12.4923188   -2.73939137 -16.36609435  -4.56874597]
"(-3, -13, 3)",[ -2.620749    -1.3511157  -20.89659628  -2.32269752]
"(-7, -11, 0)",[-2.31963112  2.86721546 -2.06401389 -0.92517512]
"(-11, -12, 1)",[-19.0582031   -0.40961643  -1.97909834  -1.8435293 ]
"(-3, -12, 0)",[-2.5952356   1.25635608 -2.65732831 -1.89354397]
"(-2, -11, 3)",[ -3.62301879 -35.25756828 -17.8071288  -11.62615117]
"(-2, -12, 3)",[ -3.28022621 -61.67058968 -14.65657135 -22.53698764]
"(-7, -8, 1)",[-18.96465367   1.62853595  -0.62200855   7.39213246]
"(-4, -7, 0)",[-1.84892356 -0.83573015 -2.0860915   1.16564185]
"(2, -6, 1)",[-11.28244442  15.77796584   0.36256858   9.23363184]
"(4, -5, 2)",[ 0.76756719 -1.91484648  0.34784986 16.49898184]
"(3, -5, 2)",[ 6.70670514 -5.26758724  7.12532255 14.84500552]
"(-4, -8, 1)",[-12.41367846  -0.68619568  -1.53729847   1.18617553]
"(1, -5, 4)",[ 4.60900363 16.47322775  4.86799338 -9.00374793]
"(-5, -5, 4)",[ 3.68251044 16.4218806   3.1615515  -1.97016226]
"(-5, -6, 3)",[ -0.65926192  13.20419262 -13.37843786   4.69427131]
"(-6, -6, 3)",[ -1.78724342  -1.7102377  -12.4606272    0.37928134]
"(-6, -7, 3)",[ -2.15356109  -1.36203339 -12.35097709  -1.83534756]
"(4, -5, 0)",[ 9.24243898 23.44121161  8.00241428 15.94017607]
"(-4, -5, 0)",[-0.76575374  1.50766894 -1.09059216  1.97173313]
"(-4, -6, 3)",[ -1.81044766  -1.89501228 -11.46418105   1.0961576 ]
"(4, -4, 0)",[13.49004445 26.12292993 11.41802537 20.31576078]
"(-8, -10, 3)",[ -2.88970038  -2.85022673 -18.53345896  -2.5973347 ]
"(-2, -12, 1)",[-20.69606909  -2.60869734  -2.94298681  -0.8769398 ]
"(-1, -12, 1)",[-15.02214455   0.51533119  -1.9948364   -1.87920125]
"(1, -11, 1)",[-8.52320288  0.23712307 -0.97533881 -0.7942136 ]
"(-5, -13, 1)",[-21.68795526  -0.15035574  -3.21047019  -2.70184695]
"(-7, -14, 9)",[-5.46652168 -1.37533317 -1.21727579 -1.13312834]
"(-8, -14, 9)",[-5.45381943 -1.48894451 -1.1408007  -1.56936498]
"(-10, -14, 9)",[-6.93653465 -1.355      -1.17402058 -1.40373785]
"(-11, -14, 9)",[-5.43820217 -2.40952379 -1.3618032  -1.40755793]
"(-10, -15, 1)",[-16.72594395  -2.85279663  -2.91039694  -2.84374451]
"(-6, -14, 9)",[-2.         -2.66398393 -1.00636376 -1.13408471]
"(-5, -14, 9)",[-5.51266612 -2.06866286 -0.97846821 -0.88149574]
"(-4, -14, 9)",[-5.43346246 -0.95       -1.03032469 -1.04969511]
"(-2, -13, 1)",[-19.17662922  -2.66776909  -2.73712763  -2.07729007]
"(-1, -13, 1)",[-5.45287836 -1.29237989 -1.18945147 -1.11631608]
"(1, -10, 0)",[-1.38300589  5.22965988 -1.37862791  0.76072228]
"(3, -9, 0)",[-0.74470087  6.37621708 -0.71249712 -0.86451602]
"(-3, -7, 3)",[  0.35497343   3.82656347 -12.56092615  11.47841013]
"(1, -7, 3)",[ 0.59040259  2.71617838 -6.02570916 13.85692513]
"(5, -5, 0)",[12.29660189 26.9131152  11.66667627 16.56548474]
"(5, -6, 0)",[ 3.79231384 19.07685296  6.32565756  7.18916539]
"(7, -5, 0)",[ 2.48821983 25.18680245  1.69127228  5.96809774]
"(7, -4, 0)",[17.13531676 32.73885167 15.26131671 16.58525423]
"(7, -3, 4)",[  9.60905811   9.08183762  24.64756346 -11.39854588]
"(6, -3, 4)",[ 9.50902727 35.43294857 12.19867614 -1.14285654]
"(4, -3, 4)",[10.83595968 27.87461103 15.44074703  2.84314647]
"(3, -3, 4)",[14.38680937 28.4794269  21.53465911 -1.00470254]
"(1, -4, 4)",[11.83621089 17.17929016 10.94920511 -6.41162035]
"(0, -4, 4)",[  2.16588273 -15.71353351   2.16143955  -0.97541206]
"(0, -3, 4)",[  1.58387947 -39.77743692   7.10059356   1.80652705]
"(3, -2, 3)",[24.86034458 45.60896276 17.88024154 34.82998299]
"(1, -2, 3)",[22.60247933 30.31690844  3.16054078 33.84042758]
"(-2, -2, 7)",[-9.95284554 -5.94672935  7.78466489 -2.44434652]
"(-6, -4, 9)",[-5.38023038 -0.4673521  -0.6051416   1.48432874]
"(-6, -3, 1)",[-5.34952961  2.41065902 -0.5555175   2.25968539]
"(-8, -4, 9)",[-1.6933619  -0.95081949  0.         -0.01051065]
"(-4, -2, 7)",[-9.15416003  3.1906373   0.30621761 -5.40531643]
"(1, -2, 7)",[-18.70183506  24.66442748  12.7966493   -5.21357194]
"(2, -2, 7)",[-5.72629296 28.54326604  9.92417326  0.31474594]
"(0, 0, 1)",[ 11.95603512 -21.31870996   7.79055362   5.74926144]
"(0, 2, 0)",[-12.56392112  -5.86445239  30.2875838    0.29327786]
"(-4, 0, 0)",[3.00615768 3.0282714  3.06862548 4.04456741]
"(2, 2, 0)",[-11.66854525   6.52806038 -58.64969647  -0.09689842]
"(4, 3, 0)",[11.62808284  8.91334064 11.9501637  21.0846837 ]
"(4, 2, 0)",[ 8.89848129 24.22545798 14.08020548 12.20366034]
"(0, 0, 0)",[ -0.7988286  -15.2833706    4.84217282   4.37780811]
"(-2, -1, 2)",[ 1.70745726 17.76611643  0.2668213  -1.64808593]
"(-2, -6, 3)",[  3.37951441 -40.96087226  -9.50383025 -29.49403255]
"(-2, -7, 3)",[ -0.66878018 -54.27682024 -12.83032222 -21.06661111]
"(-4, -5, 4)",[-1.63766834 -1.13133521 -1.11089999  9.67406555]
"(-6, -6, 0)",[-2.27959688 -0.96292018 -2.70811314  0.34976918]
"(-6, -5, 4)",[-0.81351842  1.00575228 -1.13822589 -1.26555401]
"(1, -10, 1)",[-14.61754337  -1.47945719  -1.59835552   3.24523827]
"(3, -9, 1)",[-2.03380244  4.6569742  -0.485027   -0.15563747]
"(-6, -12, 5)",[-18.09059191  -3.46432702 -18.82332829  -5.72544114]
"(-8, -12, 5)",[-18.96505658  -6.13539626 -17.30385595  -2.69955915]
"(-9, -12, 5)",[-19.79948322  -5.00867056 -16.62093443  -0.54298627]
"(1, -8, 3)",[ -0.39847405  -0.85187953 -10.29368264   9.2499651 ]
"(5, -7, 0)",[ 0.24207895 15.06817672 -0.02485448  2.09084737]
"(3, -8, 0)",[ 0.06070811 11.48824348  0.5168535   4.41209314]
"(-7, -10, 4)",[-0.94937345  2.40894088 -0.46838724 -2.66392911]
"(-7, -12, 5)",[-18.87503328  -1.14052716 -20.97021079  -5.5417144 ]
"(1, -11, 0)",[-1.51353799  2.79680207 -1.57366629 -1.3682697 ]
"(-8, -14, 3)",[ -3.66041202  -3.348492   -17.7171078   -3.48700877]
"(-12, -15, 10)",[-0.19        0.          0.         -0.54519197]
"(-12, -16, 5)",[-14.74816349  -4.71304351 -12.88808555  -4.4061978 ]
"(-10, -15, 9)",[-3.8        -0.96449111 -1.03070527 -0.77425963]
"(-9, -15, 9)",[-8.2070725  -0.5        -0.42250724 -0.44727546]
"(-8, -15, 9)",[-3.8        -1.38005132 -0.91955384 -1.17914581]
"(-8, -16, 5)",[-17.88635815  -4.86572462 -14.81260317  -4.46623716]
"(-6, -15, 10)",[-0.61828159 -0.59       -3.8        -0.95      ]
"(-2, -14, 3)",[-1.88614272 -1.79191346 -5.76539872 -1.87821803]
"(-4, -15, 10)",[-0.96921732 -0.90958828 -2.02414215 -1.355     ]
"(6, -4, 0)",[ 7.44697708 38.99931638 12.52110863 13.64607711]
"(6, -5, 0)",[ 1.76246932 29.33282189  5.88586935  7.23052975]
"(8, -4, 0)",[ 0.15301734 35.0120557   1.63856437  4.07483712]
"(4, -6, 0)",[ 3.93822464 19.47640143  3.98934004  6.72026467]
"(-2, -2, 1)",[10.02762789 -2.89122533  6.38215047 -6.7819014 ]
"(6, 2, 0)",[30.78766229 25.98884894 42.80640931 23.92073749]
"(-2, 2, 0)",[  4.76278958 -27.60731659   5.4243216    2.735656  ]
"(-2, 3, 0)",[  3.1076634   -9.62534537   8.36534023 -25.99981066]
"(0, 3, 0)",[-33.00295888  -2.65158707  14.86713208  -1.37500982]
"(-12, -11, 1)",[-7.13636463 -0.50262337 -0.83503709 -0.59667601]
"(-12, -12, 5)",[-18.09019707  -5.42666121 -14.27260664  -3.90881672]
"(-11, -12, 5)",[-17.38397053  -1.58936963 -13.03216891  -5.78467236]
"(-10, -12, 5)",[-17.61608836  -3.4265592  -17.89764615  -5.86200926]
"(-4, -9, 3)",[ -3.02266459  -2.86400417 -17.66649455  -0.80564835]
"(-6, -5, 0)",[-1.79914739  1.09671305 -2.25893906 -0.09045964]
"(-4, -5, 3)",[-1.74013328  1.47529784 -8.44239838 -1.74219178]
"(-3, -5, 3)",[  7.19820268   5.64288354 -12.98365238  15.70031271]
"(-2, -5, 3)",[  3.21428889 -29.74057396  -5.54414102  -8.3346916 ]
"(0, -5, 3)",[ 0.69167311 -7.39532313 -5.34207187  1.86535825]
"(4, -3, 10)",[-0.36689842 25.77272936 -0.08759717 -4.86533512]
"(4, -3, 2)",[ 8.78813445 -1.0659992   8.26510043 25.80957534]
"(-8, -7, 0)",[-2.34297124 -0.50822625 -2.26247647 -1.81053122]
"(-4, -7, 4)",[-1.53246788  0.36295744 -1.71117731 -1.82284944]
"(-2, -7, 4)",[ -1.4925756  -24.90251024  -2.11977598   4.96244241]
"(-12, -11, 3)",[ -1.21037845  -0.92681388 -10.71961517  -1.06495392]
"(-9, -9, 1)",[-18.68279521  -1.03247706  -1.71155581   3.6721602 ]
"(-11, -10, 1)",[-17.622104     0.56452483  -1.33113269  -1.39860673]
"(-10, -10, 1)",[-19.01546097  -2.2369546   -2.36246099  -2.2689346 ]
"(1, -5, 3)",[ 5.49256776 18.82632549 -3.21540649  8.97573412]
"(-3, -7, 2)",[ 0.68858712 -2.78730434  1.05903094 11.02511911]
"(-4, -8, 5)",[-14.13106764  -2.40299643  -7.0972791   -1.27419707]
"(-2, -6, 4)",[ 1.85292286 -8.83418132 -2.01712429 -0.11110969]
"(-9, -7, 1)",[-17.82356338   9.35772818  -0.31144829   0.10811714]
"(-9, -6, 4)",[-0.05503228 -0.26695909  1.94610465 -0.95      ]
"(-5, -8, 5)",[-13.048003    -2.71589662 -14.09123099   2.7981853 ]
"(-2, -8, 5)",[-5.96951599 -1.10132241 -3.03987326  4.59288173]
"(-3, -8, 5)",[-6.84713515  4.7245136  -3.39579624 -0.05272664]
"(-4, -6, 4)",[-1.42545594  1.44051909 -1.51528249 -1.20447642]
"(-5, -6, 4)",[ 1.91946428 13.31662785  2.15337586 -1.40414687]
"(-3, -6, 4)",[ 3.27046977 14.33343102  3.45222779 -5.3226839 ]
"(-11, -8, 5)",[ -8.32870531  -2.20914852 -14.67403956  -3.35027467]
"(-7, -6, 9)",[-3.8        -2.46363089 -2.21065182 -2.11761193]
"(-5, -5, 9)",[-3.8        -0.95       -0.16332099  6.61626683]
"(-4, -5, 9)",[-6.3664274  -0.82156572 -0.4175968   2.54511833]
"(-3, -5, 9)",[-6.91015988 -1.00278753  1.36829716  8.37927762]
"(-1, -5, 9)",[-7.61957183 -0.5         7.1833637  -0.65484899]
"(-8, -6, 4)",[-0.62178298 -0.47211847 -0.63039648 -0.95      ]
"(-10, -7, 1)",[-16.85453538  -1.87718547  -1.86678555  -1.20988236]
"(-8, -8, 5)",[-14.81425235  -3.75880208 -13.40767633  -2.90997975]
"(-7, -8, 5)",[-12.95371993  -3.08880093 -11.40595146   0.25993537]
"(-5, -7, 1)",[-19.83724864  10.57953203   2.60903372   8.53022017]
"(-6, -6, 9)",[-8.29297294 -2.9597301  -2.9951013  -2.42664065]
